time,yellow_line_angle
10, -0.021301
20, -0.042751
30, -0.063785
40, -0.063454
50, -0.062910
60, -0.062492
70, -0.062095
80, -0.061290
90, -0.060543
100, -0.059588
110, -0.058758
120, -0.057926
130, -0.056807
140, -0.056390
150, -0.055196
160, -0.054478
170, -0.052830
180, -0.052099
190, -0.051295
200, -0.051201
210, -0.051201
220, -0.050719
230, -0.050254
240, -0.050254
250, -0.050544
260, -0.050099
270, -0.048515
280, -0.047078
290, -0.045332
300, -0.044261
310, -0.043052
320, -0.042617
330, -0.042078
340, -0.041795
350, -0.041166
360, -0.039617
370, -0.038132
380, -0.036258
390, -0.035076
400, -0.033557
410, -0.032756
420, -0.031568
430, -0.030032
440, -0.028092
450, -0.027020
460, -0.025622
470, -0.024762
480, -0.023164
490, -0.021497
500, -0.019657
510, -0.017907
520, -0.016672
530, -0.015339
540, -0.013925
550, -0.012093
560, -0.010243
570, -0.008774
580, -0.007894
590, -0.006876
600, -0.005481
610, -0.003177
620, -0.001591
630, -0.000403
640, 0.000176
650, 0.002028
660, 0.004225
670, 0.006150
680, 0.007285
690, 0.008177
700, 0.008391
710, 0.008653
720, 0.009192
730, 0.010973
740, 0.013847
750, 0.016041
760, 0.017376
770, 0.017352
780, 0.017333
790, 0.017173
800, 0.016851
810, 0.016851
820, 0.017188
830, 0.017710
840, 0.017879
850, 0.018331
860, 0.019210
870, 0.020690
880, 0.022040
890, 0.022720
900, 0.023119
910, 0.023045
920, 0.023216
930, 0.023508
940, 0.023723
950, 0.023862
960, 0.023645
970, 0.023504
980, 0.023307
990, 0.023555
1000, 0.023946
1010, 0.024662
1020, 0.024870
1030, 0.025409
1040, 0.025865
1050, 0.026842
1060, 0.027180
1070, 0.027646
1080, 0.027722
1090, 0.027900
1100, 0.027924
1110, 0.027948
1120, 0.028033
1130, 0.028213
1140, 0.028289
1150, 0.028672
1160, 0.028876
1170, 0.029425
1180, 0.029501
1190, 0.029744
1200, 0.029884
1210, 0.030191
1220, 0.030164
1230, 0.029900
1240, 0.029733
1250, 0.029733
1260, 0.029652
1270, 0.029621
1280, 0.029444
1290, 0.029591
1300, 0.029591
1310, 0.029510
1320, 0.029698
1330, 0.029742
1340, 0.029656
1350, 0.029053
1360, 0.028210
1370, 0.027799
1380, 0.027381
1390, 0.027346
1400, 0.027238
1410, 0.027238
1420, 0.027238
1430, 0.026939
1440, 0.026744
1450, 0.026616
1460, 0.026864
1470, 0.026968
1480, 0.027050
