time,yellow_line_angle
10, 0.016653
20, 0.032963
30, 0.049433
40, 0.048806
50, 0.048531
60, 0.048193
70, 0.047722
80, 0.047005
90, 0.046419
100, 0.045734
110, 0.045232
120, 0.044592
130, 0.044511
140, 0.043487
150, 0.042373
160, 0.041377
170, 0.041691
180, 0.041368
190, 0.041079
200, 0.040094
210, 0.039332
220, 0.038106
230, 0.036964
240, 0.036199
250, 0.035728
260, 0.035381
270, 0.034819
280, 0.033730
290, 0.032515
300, 0.031550
310, 0.030442
320, 0.029400
330, 0.027335
340, 0.026097
350, 0.025092
360, 0.023531
370, 0.021722
380, 0.019368
390, 0.018048
400, 0.016322
410, 0.014397
420, 0.012366
430, 0.010423
440, 0.008842
450, 0.007107
460, 0.004793
470, 0.002382
480, 0.000471
490, -0.001210
500, -0.002567
510, -0.004498
520, -0.006201
530, -0.008750
540, -0.010424
550, -0.011726
560, -0.012742
570, -0.014407
580, -0.016550
590, -0.017696
600, -0.019029
610, -0.020049
620, -0.021793
630, -0.023134
640, -0.024679
650, -0.026708
660, -0.028297
670, -0.029807
680, -0.030590
690, -0.031731
700, -0.032692
710, -0.033933
720, -0.034406
730, -0.033972
740, -0.033687
750, -0.034113
760, -0.035416
770, -0.036353
780, -0.037111
790, -0.037579
800, -0.037469
810, -0.037735
820, -0.038135
830, -0.039521
840, -0.040154
850, -0.041270
860, -0.041463
870, -0.042186
880, -0.042602
890, -0.043519
900, -0.044517
910, -0.045456
920, -0.046140
930, -0.046265
940, -0.045931
950, -0.045448
960, -0.045123
970, -0.045056
980, -0.045228
990, -0.045769
1000, -0.046182
1010, -0.046690
1020, -0.046817
1030, -0.046939
1040, -0.047005
1050, -0.047201
1060, -0.047264
1070, -0.047261
1080, -0.047131
1090, -0.047341
1100, -0.047488
1110, -0.047634
1120, -0.047149
1130, -0.046532
1140, -0.045829
1150, -0.045816
1160, -0.045936
1170, -0.046582
1180, -0.046731
1190, -0.046507
1200, -0.046073
1210, -0.046066
1220, -0.046735
1230, -0.047277
1240, -0.046939
1250, -0.046390
1260, -0.045261
1270, -0.044863
1280, -0.044072
1290, -0.043527
1300, -0.043043
1310, -0.042479
1320, -0.042157
1330, -0.041359
1340, -0.040760
1350, -0.039545
1360, -0.038433
1370, -0.037971
1380, -0.038160
1390, -0.039175
1400, -0.038878
1410, -0.038143
1420, -0.036940
1430, -0.035685
1440, -0.034792
1450, -0.033826
1460, -0.033345
1470, -0.032695
1480, -0.031768
1490, -0.031082
1500, -0.030426
1510, -0.029247
1520, -0.027819
1530, -0.026633
1540, -0.025967
1550, -0.025492
1560, -0.024898
1570, -0.024520
1580, -0.023681
1590, -0.023498
1600, -0.022948
1610, -0.021659
1620, -0.019820
1630, -0.017956
1640, -0.017181
1650, -0.016327
1660, -0.015963
1670, -0.016294
1680, -0.016088
1690, -0.015190
1700, -0.013119
1710, -0.011500
1720, -0.009670
1730, -0.008924
1740, -0.008502
1750, -0.008732
1760, -0.007452
1770, -0.005833
1780, -0.003914
1790, -0.003318
1800, -0.002217
1810, -0.001076
1820, -0.000243
1830, 0.000379
1840, 0.001072
1850, 0.002154
1860, 0.003502
1870, 0.004608
1880, 0.006293
1890, 0.007165
1900, 0.007889
1910, 0.007415
1920, 0.007568
1930, 0.007692
1940, 0.008491
1950, 0.009058
1960, 0.009608
1970, 0.010222
1980, 0.010687
1990, 0.010788
2000, 0.010860
2010, 0.010757
2020, 0.010851
2030, 0.010851
2040, 0.011034
2050, 0.011118
2060, 0.011202
2070, 0.011272
2080, 0.011443
2090, 0.011504
2100, 0.011462
2110, 0.011714
2120, 0.012089
2130, 0.012395
2140, 0.012612
2150, 0.012509
2160, 0.012523
2170, 0.012414
2180, 0.012498
2190, 0.012254
2200, 0.011929
2210, 0.012074
2220, 0.012318
2230, 0.012888
2240, 0.013203
2250, 0.013815
2260, 0.014026
2270, 0.013839
2280, 0.013273
2290, 0.012879
2300, 0.012782
2310, 0.012723
2320, 0.012300
2330, 0.011878
2340, 0.011613
2350, 0.011613
2360, 0.011443
2370, 0.011615
2380, 0.011445
2390, 0.011445
2400, 0.011102
2410, 0.011102
2420, 0.011102
2430, 0.010991
2440, 0.010979
2450, 0.010868
2460, 0.010776
2470, 0.010414
2480, 0.009992
2490, 0.009405
2500, 0.009141
2510, 0.009038
2520, 0.008968
2530, 0.008732
2540, 0.008272
2550, 0.007883
2560, 0.007812
2570, 0.008049
2580, 0.008597
2590, 0.008769
2600, 0.009145
2610, 0.009420
