time,yellow_line_angle
10, -0.019321
20, -0.038283
30, -0.056512
40, -0.055141
50, -0.053820
60, -0.053473
70, -0.052822
80, -0.052473
90, -0.051277
100, -0.050404
110, -0.050091
120, -0.050007
130, -0.050225
140, -0.049550
150, -0.048674
160, -0.048233
170, -0.047445
180, -0.046512
190, -0.045516
200, -0.045325
210, -0.045619
220, -0.044896
230, -0.043850
240, -0.042942
250, -0.042555
260, -0.042358
270, -0.042002
280, -0.041390
290, -0.040749
300, -0.039465
310, -0.038807
320, -0.037899
330, -0.037205
340, -0.036222
350, -0.035167
360, -0.034309
370, -0.032791
380, -0.031191
390, -0.029784
400, -0.028653
410, -0.027704
420, -0.026206
430, -0.024730
440, -0.022895
450, -0.021498
460, -0.020010
470, -0.019079
480, -0.018037
490, -0.017193
500, -0.015284
510, -0.013323
520, -0.011707
530, -0.010250
540, -0.008987
550, -0.007354
560, -0.006207
570, -0.004866
580, -0.002823
590, -0.001453
600, -0.000375
610, -0.000086
620, 0.001195
630, 0.002811
640, 0.004664
650, 0.006087
660, 0.007075
670, 0.007922
680, 0.008703
690, 0.009119
700, 0.009623
710, 0.011047
720, 0.012746
730, 0.014558
740, 0.015137
750, 0.015715
760, 0.015715
770, 0.015715
780, 0.015925
790, 0.016022
800, 0.015922
810, 0.015521
820, 0.015216
830, 0.016484
840, 0.017793
850, 0.020361
860, 0.021645
870, 0.023185
880, 0.023503
890, 0.023657
900, 0.023801
910, 0.023795
920, 0.023932
930, 0.023860
940, 0.024238
950, 0.024399
960, 0.024497
970, 0.024209
980, 0.024779
990, 0.025612
1000, 0.026932
1010, 0.027673
1020, 0.028235
1030, 0.028651
1040, 0.029240
1050, 0.029807
1060, 0.030192
1070, 0.030150
1080, 0.030055
1090, 0.029961
1100, 0.029858
1110, 0.029952
1120, 0.029741
1130, 0.029662
1140, 0.029528
1150, 0.029797
1160, 0.029949
1170, 0.029929
1180, 0.030009
1190, 0.030207
1200, 0.030405
1210, 0.030253
1220, 0.029901
1230, 0.029429
1240, 0.029139
1250, 0.028954
1260, 0.028789
1270, 0.028593
1280, 0.028221
1290, 0.027950
1300, 0.027873
1310, 0.027880
1320, 0.027768
1330, 0.027265
1340, 0.026555
1350, 0.026172
1360, 0.025777
1370, 0.026292
1380, 0.026599
1390, 0.026808
1400, 0.026292
1410, 0.025603
1420, 0.025335
1430, 0.025146
1440, 0.025083
1450, 0.024815
1460, 0.024443
1470, 0.024114
1480, 0.024037
1490, 0.024295
1500, 0.024512
1510, 0.024423
1520, 0.024650
1530, 0.025011
1540, 0.024722
1550, 0.023935
1560, 0.022489
1570, 0.021224
1580, 0.020040
1590, 0.019426
1600, 0.019316
1610, 0.018845
1620, 0.018471
1630, 0.018206
1640, 0.018469
1650, 0.018878
1660, 0.019443
1670, 0.018565
1680, 0.017263
1690, 0.015647
1700, 0.015047
1710, 0.014315
1720, 0.013170
1730, 0.012288
1740, 0.011671
1750, 0.011805
1760, 0.011284
1770, 0.010682
1780, 0.010169
1790, 0.009771
1800, 0.009789
1810, 0.009010
1820, 0.008436
1830, 0.007376
1840, 0.006752
1850, 0.005605
1860, 0.004488
1870, 0.003460
1880, 0.002916
1890, 0.002242
1900, 0.001507
1910, 0.000784
1920, 0.000432
1930, -0.000130
1940, -0.000353
1950, -0.001134
1960, -0.001975
1970, -0.002977
1980, -0.003681
1990, -0.004425
2000, -0.004985
2010, -0.005357
2020, -0.005544
2030, -0.005968
2040, -0.006535
2050, -0.007085
2060, -0.007163
2070, -0.007100
2080, -0.006787
2090, -0.006929
2100, -0.006824
2110, -0.006745
2120, -0.006593
2130, -0.006790
2140, -0.007191
2150, -0.007754
2160, -0.007900
2170, -0.007601
2180, -0.007090
2190, -0.007166
2200, -0.007538
