time,yellow_line_angle
10, -0.023519
20, -0.047304
30, -0.071175
40, -0.070815
50, -0.070747
60, -0.069611
70, -0.069057
80, -0.067877
90, -0.067576
100, -0.066907
110, -0.066289
120, -0.065634
130, -0.065438
140, -0.065536
150, -0.065892
160, -0.065987
170, -0.065204
180, -0.064228
190, -0.063330
200, -0.063034
210, -0.062604
220, -0.062307
230, -0.061890
240, -0.061594
250, -0.061587
260, -0.061513
270, -0.061542
280, -0.061091
290, -0.060733
300, -0.059677
310, -0.058468
320, -0.057595
330, -0.057548
340, -0.057932
350, -0.057986
360, -0.056944
370, -0.055367
380, -0.054065
390, -0.053141
400, -0.052529
410, -0.051802
420, -0.050959
430, -0.050023
440, -0.048676
450, -0.048012
460, -0.046624
470, -0.045636
480, -0.044073
490, -0.043408
500, -0.042303
510, -0.041262
520, -0.040194
530, -0.039054
540, -0.037785
550, -0.036046
560, -0.034843
570, -0.033663
580, -0.032894
590, -0.031660
600, -0.031050
610, -0.029469
620, -0.028186
630, -0.026054
640, -0.024941
650, -0.023813
660, -0.022909
670, -0.021076
680, -0.019280
690, -0.017880
700, -0.017108
710, -0.016404
720, -0.015175
730, -0.013476
740, -0.010860
750, -0.008907
760, -0.008092
770, -0.007798
780, -0.007486
790, -0.005504
800, -0.003190
810, -0.000805
820, -0.000087
830, 0.000003
840, -0.000390
850, 0.001041
860, 0.003262
870, 0.006312
880, 0.007574
890, 0.008110
900, 0.008202
910, 0.008124
920, 0.007295
930, 0.007251
940, 0.008459
950, 0.011355
960, 0.013566
970, 0.015042
980, 0.015569
990, 0.015840
1000, 0.016223
1010, 0.016461
1020, 0.016850
1030, 0.017200
1040, 0.018305
1050, 0.019408
1060, 0.020667
1070, 0.021150
1080, 0.021784
1090, 0.021827
1100, 0.022041
1110, 0.021895
1120, 0.022242
1130, 0.022141
1140, 0.022545
1150, 0.022261
1160, 0.022360
1170, 0.021930
1180, 0.022085
1190, 0.022284
1200, 0.022722
1210, 0.023144
1220, 0.023299
1230, 0.023309
1240, 0.023170
1250, 0.023307
1260, 0.023438
1270, 0.023583
1280, 0.024050
1290, 0.024794
1300, 0.025462
1310, 0.025670
1320, 0.025670
1330, 0.025504
1340, 0.025313
1350, 0.024894
1360, 0.024641
1370, 0.024641
