time,yellow_line_angle
10, -0.001715
20, -0.003651
30, -0.005588
40, -0.005537
50, -0.005100
60, -0.004772
70, -0.004654
80, -0.004499
90, -0.004453
100, -0.004469
110, -0.004688
120, -0.004334
130, -0.004218
140, -0.003858
150, -0.003851
160, -0.003341
170, -0.003077
180, -0.002812
190, -0.002328
200, -0.001843
210, -0.001359
220, -0.001359
230, -0.001322
240, -0.001286
250, -0.001034
260, -0.000617
270, -0.000200
280, 0.000000
290, 0.000000
300, 0.000186
310, 0.000372
320, 0.000558
330, 0.000468
340, 0.000483
350, 0.000497
360, 0.000601
370, 0.000601
380, 0.000601
390, 0.000601
400, 0.000601
410, 0.000601
420, 0.000501
430, 0.000401
440, -0.000100
450, -0.000501
460, -0.000901
470, -0.001180
480, -0.001280
490, -0.001380
500, -0.001202
510, -0.001426
520, -0.001460
530, -0.001684
540, -0.001960
550, -0.002587
560, -0.003023
570, -0.003183
580, -0.003183
590, -0.003569
600, -0.003954
610, -0.004340
620, -0.003858
630, -0.003376
640, -0.003138
650, -0.003736
660, -0.004119
670, -0.004256
680, -0.004041
690, -0.004041
700, -0.004041
710, -0.003948
720, -0.003855
730, -0.003758
740, -0.003754
750, -0.004062
760, -0.004375
770, -0.004688
780, -0.004688
790, -0.004167
800, -0.003646
810, -0.002985
820, -0.002464
830, -0.002224
840, -0.002531
850, -0.003357
860, -0.003984
870, -0.004274
880, -0.004230
890, -0.003874
900, -0.003532
910, -0.003387
920, -0.003762
930, -0.003739
940, -0.003884
950, -0.003839
960, -0.003696
970, -0.003474
980, -0.003064
990, -0.002983
1000, -0.002896
1010, -0.002815
1020, -0.003141
1030, -0.003385
1040, -0.003711
1050, -0.003876
1060, -0.004041
1070, -0.004038
1080, -0.003938
1090, -0.003838
1100, -0.004092
1110, -0.004092
1120, -0.003635
1130, -0.003087
1140, -0.002725
1150, -0.002625
1160, -0.002428
1170, -0.002232
1180, -0.002232
1190, -0.002101
1200, -0.001970
1210, -0.001838
1220, -0.001838
1230, -0.001877
1240, -0.001768
1250, -0.001806
1260, -0.001850
1270, -0.001997
1280, -0.001850
1290, -0.001392
1300, -0.000741
1310, -0.000321
1320, 0.000176
1330, 0.000437
1340, 0.000781
1350, 0.001128
1360, 0.001766
1370, 0.001419
1380, 0.000648
1390, -0.000565
1400, -0.000730
1410, -0.000975
1420, -0.001198
1430, -0.001553
1440, -0.001332
1450, -0.000712
1460, -0.000267
1470, -0.000168
1480, -0.000336
1490, -0.000336
1500, -0.000168
1510, 0.000076
1520, 0.000890
1530, 0.001519
1540, 0.001591
1550, 0.001163
1560, 0.000453
1570, 0.000082
1580, -0.000282
1590, -0.000499
1600, -0.000358
1610, -0.000217
1620, 0.000000
1630, 0.000211
1640, 0.000211
1650, 0.000211
1660, 0.000000
1670, -0.000217
1680, -0.000358
1690, -0.000285
1700, -0.000430
1710, -0.001013
1720, -0.001606
1730, -0.001765
1740, -0.001831
1750, -0.001682
1760, -0.001533
1770, -0.000961
1780, -0.000871
1790, -0.000710
1800, -0.000637
1810, -0.000281
1820, 0.000004
1830, 0.000379
1840, 0.000304
1850, 0.000000
1860, -0.000460
1870, -0.000689
1880, -0.000854
1890, -0.000868
1900, -0.000883
1910, -0.000646
1920, -0.000570
1930, -0.000405
1940, -0.000166
1950, 0.000385
1960, 0.000780
1970, 0.001082
1980, 0.001082
1990, 0.000929
2000, 0.001067
2010, 0.001104
2020, 0.001361
2030, 0.001448
2040, 0.001477
2050, 0.000973
2060, 0.000049
2070, -0.000652
2080, -0.000883
2090, -0.000975
2100, -0.001417
2110, -0.001752
2120, -0.001997
2130, -0.001465
2140, -0.001335
2150, -0.001149
2160, -0.001149
2170, -0.000546
2180, 0.000179
2190, 0.000815
2200, 0.000813
2210, 0.000552
2220, 0.000473
2230, 0.000254
2240, 0.000037
2250, -0.000499
2260, -0.000575
2270, -0.000358
2280, -0.000428
2290, -0.000422
2300, -0.000422
2310, -0.000211
2320, 0.000000
2330, 0.000000
2340, -0.000070
2350, -0.000432
2360, -0.000794
2370, -0.001085
2380, -0.001447
2390, -0.001808
2400, -0.001968
2410, -0.001857
2420, -0.001923
2430, -0.001774
2440, -0.001533
2450, -0.000961
2460, -0.000806
2470, -0.000579
2480, -0.000506
2490, -0.000434
2500, -0.000434
2510, -0.000289
2520, -0.000374
2530, -0.000460
2540, -0.000689
2550, -0.000689
2560, -0.000854
2570, -0.000868
2580, -0.000723
2590, -0.000486
2600, -0.000160
2610, -0.000239
2620, 0.000171
2630, 0.000472
2640, 0.000951
2650, 0.001082
2660, 0.001014
2670, 0.001187
2680, 0.001476
2690, 0.001580
2700, 0.001700
2710, 0.001703
2720, 0.001669
2730, 0.001420
2740, 0.000429
2750, -0.000208
2760, -0.000975
2770, -0.001198
2780, -0.001786
2790, -0.002030
2800, -0.001491
2810, -0.000814
2820, -0.000250
2830, -0.000336
2840, -0.000336
2850, -0.000076
2860, 0.000241
2870, 0.000991
2880, 0.001322
2890, 0.001322
2900, 0.000957
2910, 0.000236
2920, -0.000135
2930, -0.000499
2940, -0.000499
2950, -0.000358
2960, -0.000428
2970, -0.000211
2980, 0.000000
2990, 0.000211
3000, 0.000211
3010, 0.000000
3020, -0.000141
3030, -0.000282
3040, -0.000209
3050, -0.000631
3060, -0.001214
3070, -0.001807
3080, -0.001765
3090, -0.001831
3100, -0.001682
3110, -0.001391
3120, -0.000676
3130, -0.000521
3140, -0.000436
3150, -0.000506
3160, -0.000434
3170, -0.000215
3180, -0.000070
3190, 0.000074
3200, -0.000230
3210, -0.000460
3220, -0.000689
3230, -0.000689
3240, -0.000704
3250, -0.000718
3260, -0.000646
3270, -0.000570
3280, -0.000249
3290, -0.000091
3300, 0.000392
3310, 0.000560
3320, 0.000804
3330, 0.000732
3340, 0.000977
3350, 0.001221
3360, 0.001397
3370, 0.001328
3380, 0.001956
3390, 0.002280
3400, 0.002561
3410, 0.001619
3420, 0.000965
3430, -0.000143
3440, -0.000569
3450, -0.001353
3460, -0.001395
3470, -0.001317
3480, -0.000785
3490, -0.000423
3500, -0.000336
3510, -0.000336
3520, -0.000168
3530, 0.000092
3540, 0.000728
3550, 0.001298
3560, 0.001519
3570, 0.001505
3580, 0.000926
3590, 0.000315
3600, -0.000145
3610, -0.000434
3620, -0.000217
3630, -0.000217
3640, 0.000000
3650, 0.000000
3660, 0.000000
3670, 0.000000
3680, 0.000000
3690, -0.000070
3700, -0.000211
3710, -0.000352
3720, -0.000643
3730, -0.001226
3740, -0.001808
3750, -0.001968
3760, -0.001857
3770, -0.001923
3780, -0.001774
3790, -0.001236
3800, -0.000663
3810, -0.000428
3820, -0.000565
3830, -0.000274
3840, -0.000062
3850, 0.000223
3860, 0.000379
3870, 0.000304
3880, 0.000000
3890, -0.000460
3900, -0.000689
3910, -0.000704
3920, -0.000718
3930, -0.000572
3940, -0.000486
3950, -0.000160
3960, -0.000076
3970, 0.000417
3980, 0.000580
3990, 0.000824
4000, 0.000732
4010, 0.000732
4020, 0.000977
4030, 0.001404
4040, 0.001580
4050, 0.001990
4060, 0.001993
4070, 0.002538
4080, 0.001999
4090, 0.001497
4100, 0.000623
4110, 0.000011
4120, -0.000534
4130, -0.001232
4140, -0.001339
4150, -0.000967
4160, -0.000522
4170, -0.000250
4180, -0.000336
4190, -0.000336
4200, -0.000076
4210, 0.000241
4220, 0.000991
4230, 0.001322
4240, 0.001487
4250, 0.001122
4260, 0.000401
4270, -0.000135
4280, -0.000499
4290, -0.000499
4300, -0.000358
4310, -0.000217
4320, 0.000000
4330, 0.000211
4340, 0.000211
4350, 0.000211
4360, 0.000000
4370, -0.000141
4380, -0.000282
4390, -0.000209
4400, -0.000430
4410, -0.001013
4420, -0.001606
4430, -0.001765
4440, -0.001831
4450, -0.001682
4460, -0.001391
4470, -0.000676
4480, -0.000510
4490, -0.000417
4500, -0.000554
4510, -0.000274
4520, -0.000062
4530, 0.000293
4540, 0.000149
4550, -0.000075
4560, -0.000368
4570, -0.000670
4580, -0.000893
4590, -0.001280
4600, -0.001303
4610, -0.001325
4620, -0.000952
4630, -0.000855
4640, -0.000867
4650, -0.000781
4660, -0.000701
4670, -0.000511
4680, -0.000740
4690, -0.000598
4700, -0.000534
4710, -0.000464
4720, -0.000471
4730, -0.000234
4740, -0.000648
4750, -0.001175
4760, -0.002072
4770, -0.002605
4780, -0.003376
4790, -0.004212
4800, -0.004792
4810, -0.005173
4820, -0.005458
4830, -0.005476
4840, -0.005576
4850, -0.005698
4860, -0.005957
4870, -0.006359
4880, -0.007297
4890, -0.007860
4900, -0.008203
4910, -0.008185
4920, -0.009080
4930, -0.009752
4940, -0.010222
4950, -0.010141
4960, -0.011065
4970, -0.012520
4980, -0.014232
4990, -0.015776
5000, -0.016772
5010, -0.017463
5020, -0.017822
5030, -0.017567
5040, -0.017822
5050, -0.017940
5060, -0.018272
5070, -0.018520
5080, -0.019293
5090, -0.019494
5100, -0.020114
5110, -0.019784
5120, -0.021346
5130, -0.021635
5140, -0.022325
5150, -0.023244
5160, -0.024282
5170, -0.025048
5180, -0.025123
5190, -0.026453
5200, -0.027977
5210, -0.029126
5220, -0.030237
5230, -0.031363
5240, -0.032057
5250, -0.032514
5260, -0.033352
5270, -0.034771
5280, -0.036100
5290, -0.037067
5300, -0.037712
5310, -0.039229
5320, -0.040866
5330, -0.043419
5340, -0.043870
5350, -0.045126
5360, -0.046249
5370, -0.047636
5380, -0.048933
5390, -0.049901
5400, -0.052512
5410, -0.053741
5420, -0.054845
5430, -0.055604
5440, -0.056709
5450, -0.058866
5460, -0.060475
5470, -0.062211
5480, -0.062730
5490, -0.063869
5500, -0.064985
5510, -0.066211
5520, -0.067603
5530, -0.068933
5540, -0.070516
5550, -0.071556
5560, -0.073121
5570, -0.074909
