time,yellow_line_angle
10, -0.025456
20, -0.050563
30, -0.075664
40, -0.074674
50, -0.073793
60, -0.072998
70, -0.071622
80, -0.070508
90, -0.068716
100, -0.068484
110, -0.067043
120, -0.066423
130, -0.064999
140, -0.064065
150, -0.063109
160, -0.062734
170, -0.061929
180, -0.060623
190, -0.059312
200, -0.058368
210, -0.057868
220, -0.057409
230, -0.056650
240, -0.055073
250, -0.053653
260, -0.052909
270, -0.052234
280, -0.050568
290, -0.049769
300, -0.048715
310, -0.048136
320, -0.045773
330, -0.043547
340, -0.041699
350, -0.040687
360, -0.039659
370, -0.037556
380, -0.035502
390, -0.033637
400, -0.031356
410, -0.029214
420, -0.026514
430, -0.024843
440, -0.022094
450, -0.019683
460, -0.017168
470, -0.015577
480, -0.013934
490, -0.011812
500, -0.009270
510, -0.006673
520, -0.004388
530, -0.002252
540, -0.000377
550, 0.001968
560, 0.004268
570, 0.006351
580, 0.008454
590, 0.010435
600, 0.012727
610, 0.014991
620, 0.016990
630, 0.018240
640, 0.019237
650, 0.020190
660, 0.021738
670, 0.023061
680, 0.024642
690, 0.026010
700, 0.027438
710, 0.028117
720, 0.029245
730, 0.030105
740, 0.031232
750, 0.032138
760, 0.032338
770, 0.032338
780, 0.032060
790, 0.032131
800, 0.032561
810, 0.033289
820, 0.034526
830, 0.035940
840, 0.037481
850, 0.038229
860, 0.038880
870, 0.038880
880, 0.039193
890, 0.039128
900, 0.038997
910, 0.038997
920, 0.039344
930, 0.039478
940, 0.039485
950, 0.039063
960, 0.039611
970, 0.040903
980, 0.042020
990, 0.042538
1000, 0.042352
1010, 0.042646
1020, 0.042937
1030, 0.043185
1040, 0.043651
1050, 0.044113
1060, 0.044656
1070, 0.044952
1080, 0.044846
1090, 0.044947
1100, 0.045370
1110, 0.045903
1120, 0.046130
1130, 0.045610
1140, 0.045363
1150, 0.045056
1160, 0.045075
1170, 0.044901
1180, 0.044944
1190, 0.044967
1200, 0.045318
1210, 0.045551
1220, 0.045760
1230, 0.045793
1240, 0.045804
1250, 0.045720
1260, 0.045394
1270, 0.044827
1280, 0.044215
1290, 0.043636
1300, 0.043192
1310, 0.042971
1320, 0.042681
1330, 0.042361
1340, 0.042167
1350, 0.041863
1360, 0.042218
1370, 0.042188
1380, 0.042429
1390, 0.042057
1400, 0.040771
1410, 0.039519
1420, 0.038514
1430, 0.038270
1440, 0.037553
1450, 0.036280
1460, 0.035206
1470, 0.034641
1480, 0.034116
1490, 0.033943
1500, 0.033595
1510, 0.033513
1520, 0.033125
1530, 0.032586
1540, 0.031745
1550, 0.030648
1560, 0.029346
1570, 0.028029
1580, 0.026709
1590, 0.025814
1600, 0.024929
1610, 0.024261
1620, 0.023508
1630, 0.022841
1640, 0.022535
1650, 0.021518
1660, 0.020355
1670, 0.018998
1680, 0.018373
1690, 0.017951
1700, 0.017589
1710, 0.017056
1720, 0.016704
1730, 0.015547
1740, 0.014100
1750, 0.011974
1760, 0.009949
1770, 0.008502
1780, 0.007576
1790, 0.007418
1800, 0.007011
1810, 0.006307
1820, 0.005163
1830, 0.003655
1840, 0.002512
1850, 0.001763
1860, 0.001533
1870, 0.000867
1880, -0.000145
1890, -0.001834
1900, -0.003401
1910, -0.005111
1920, -0.006124
1930, -0.006787
1940, -0.006761
1950, -0.006798
1960, -0.006507
1970, -0.006315
1980, -0.005832
1990, -0.006006
2000, -0.007117
2010, -0.008513
2020, -0.009728
2030, -0.010452
2040, -0.011127
2050, -0.011642
2060, -0.012086
2070, -0.012126
2080, -0.011918
2090, -0.011368
2100, -0.010903
2110, -0.011155
2120, -0.011194
2130, -0.011572
2140, -0.011359
2150, -0.011806
2160, -0.012018
2170, -0.012240
2180, -0.012386
2190, -0.012537
2200, -0.012737
2210, -0.012665
2220, -0.012775
2230, -0.013180
2240, -0.013552
2250, -0.013904
2260, -0.013499
2270, -0.012998
2280, -0.012404
2290, -0.012275
2300, -0.012275
2310, -0.012336
2320, -0.012336
2330, -0.012336
2340, -0.012236
2350, -0.012319
2360, -0.012403
2370, -0.012473
2380, -0.012546
2390, -0.012639
2400, -0.012846
2410, -0.012868
2420, -0.012485
2430, -0.012102
2440, -0.011543
2450, -0.011431
2460, -0.010948
2470, -0.010511
2480, -0.010139
2490, -0.010139
2500, -0.010268
2510, -0.009923
2520, -0.009578
2530, -0.009166
2540, -0.009344
2550, -0.009218
2560, -0.008811
2570, -0.007916
2580, -0.007400
2590, -0.006966
2600, -0.006974
2610, -0.006993
2620, -0.007055
2630, -0.007138
2640, -0.007883
2650, -0.008341
2660, -0.009073
2670, -0.008478
2680, -0.008212
2690, -0.007168
2700, -0.006473
2710, -0.005537
2720, -0.004742
2730, -0.004297
2740, -0.003958
2750, -0.003640
2760, -0.003216
2770, -0.003235
2780, -0.003646
2790, -0.003819
2800, -0.003640
2810, -0.003158
2820, -0.003001
2830, -0.002960
2840, -0.002593
2850, -0.002148
2860, -0.001814
2870, -0.001936
2880, -0.001534
2890, -0.001133
2900, -0.000633
2910, -0.000563
2920, -0.000146
2930, 0.000130
2940, 0.000401
2950, 0.000195
2960, 0.000130
2970, -0.000310
2980, -0.000434
2990, -0.000434
3000, 0.000118
3010, 0.000448
3020, 0.000729
3030, 0.000704
3040, 0.000422
3050, 0.000062
3060, -0.000072
3070, -0.000079
3080, -0.000090
3090, 0.000078
3100, 0.000414
3110, 0.000244
3120, -0.000095
3130, -0.000515
3140, -0.000087
3150, 0.000336
3160, 0.001293
3170, 0.001944
3180, 0.002724
3190, 0.002875
3200, 0.002875
3210, 0.002469
3220, 0.002422
3230, 0.002422
3240, 0.002435
3250, 0.002063
3260, 0.001765
3270, 0.001476
3280, 0.001518
3290, 0.001720
3300, 0.002201
3310, 0.002553
3320, 0.002745
3330, 0.002745
3340, 0.002626
3350, 0.002796
3360, 0.002848
3370, 0.003243
3380, 0.003623
3390, 0.004218
3400, 0.004685
3410, 0.004685
3420, 0.004654
3430, 0.004425
3440, 0.004609
3450, 0.004621
3460, 0.004495
3470, 0.004248
3480, 0.004192
3490, 0.004148
3500, 0.003787
3510, 0.003254
3520, 0.003164
3530, 0.003017
3540, 0.002958
3550, 0.002501
3560, 0.002448
3570, 0.002468
3580, 0.002511
3590, 0.002264
3600, 0.001912
3610, 0.001954
3620, 0.002274
3630, 0.002868
3640, 0.003169
3650, 0.003350
3660, 0.003289
3670, 0.003289
3680, 0.003108
3690, 0.002807
3700, 0.002604
3710, 0.002507
3720, 0.002435
3730, 0.001988
3740, 0.001616
3750, 0.001339
3760, 0.001209
3770, 0.000992
3780, 0.000797
3790, 0.001192
3800, 0.001498
3810, 0.001783
3820, 0.001608
3830, 0.001723
3840, 0.001838
3850, 0.002170
3860, 0.002208
3870, 0.002376
3880, 0.002231
3890, 0.002265
3900, 0.002010
3910, 0.001850
3920, 0.001408
3930, 0.001142
3940, 0.000877
3950, 0.000893
3960, 0.000748
3970, 0.000748
3980, 0.000972
3990, 0.001371
4000, 0.001594
4010, 0.001456
4020, 0.001287
4030, 0.001254
4040, 0.001360
4050, 0.001758
4060, 0.002311
4070, 0.002915
4080, 0.003226
4090, 0.003528
4100, 0.003444
4110, 0.003567
4120, 0.003281
4130, 0.003281
4140, 0.003250
4150, 0.002761
4160, 0.002811
4170, 0.002372
4180, 0.001943
4190, 0.001174
4200, 0.000697
4210, 0.001207
4220, 0.001497
4230, 0.001778
4240, 0.001648
4250, 0.001641
4260, 0.001220
4270, 0.000762
4280, 0.000191
4290, 0.000002
4300, -0.000127
4310, -0.000194
4320, -0.000132
4330, -0.000278
4340, -0.000280
4350, -0.000280
4360, -0.000069
4370, -0.000130
4380, -0.000197
4390, 0.000051
4400, 0.000308
4410, 0.000561
4420, 0.000567
4430, 0.000240
4440, -0.000280
4450, -0.000795
4460, -0.000531
4470, -0.000334
4480, -0.000001
4490, 0.000008
4500, -0.000289
4510, -0.000796
4520, -0.001374
4530, -0.001374
4540, -0.001352
4550, -0.000912
4560, -0.000934
4570, -0.000586
4580, -0.000382
4590, 0.000074
4600, 0.000137
4610, 0.000217
4620, 0.000677
4630, 0.000602
4640, 0.000232
4650, -0.000307
4660, -0.000232
4670, -0.000730
4680, -0.001259
4690, -0.002067
4700, -0.002284
4710, -0.003255
4720, -0.004155
4730, -0.004850
4740, -0.004863
4750, -0.005048
4760, -0.005345
4770, -0.005465
4780, -0.006103
4790, -0.006326
4800, -0.006752
4810, -0.006697
4820, -0.006995
4830, -0.007462
4840, -0.007806
4850, -0.008719
4860, -0.009429
4870, -0.010254
4880, -0.010622
4890, -0.011904
4900, -0.012796
4910, -0.014579
4920, -0.015398
4930, -0.016541
4940, -0.017251
4950, -0.018545
4960, -0.019129
4970, -0.019077
4980, -0.018762
4990, -0.018700
5000, -0.019260
5010, -0.019713
5020, -0.019901
5030, -0.020022
5040, -0.020004
5050, -0.020582
5060, -0.021312
5070, -0.021702
5080, -0.022979
5090, -0.023513
5100, -0.025371
5110, -0.025856
5120, -0.027182
5130, -0.027911
5140, -0.029213
5150, -0.031008
5160, -0.031865
5170, -0.032485
5180, -0.033250
5190, -0.034078
5200, -0.035281
5210, -0.035845
5220, -0.036814
5230, -0.038351
5240, -0.039791
5250, -0.041767
5260, -0.043348
5270, -0.044141
5280, -0.045982
5290, -0.046877
5300, -0.048812
5310, -0.050316
5320, -0.052045
5330, -0.054396
5340, -0.055334
5350, -0.056399
5360, -0.057017
5370, -0.057866
5380, -0.059603
5390, -0.059904
5400, -0.061565
5410, -0.062818
5420, -0.064108
5430, -0.065087
5440, -0.066662
5450, -0.068029
5460, -0.069556
5470, -0.070260
5480, -0.072328
5490, -0.074213
5500, -0.075654
5510, -0.076193
5520, -0.076773
5530, -0.078668
5540, -0.081294
5550, -0.082800
5560, -0.083334
5570, -0.084525
5580, -0.086767
5590, -0.088995
5600, -0.090201
5610, -0.091590
5620, -0.093347
5630, -0.095043
5640, -0.096105
5650, -0.097088
5660, -0.097557
5670, -0.098343
5680, -0.099154
5690, -0.101437
5700, -0.102529
5710, -0.102488
5720, -0.101880
5730, -0.102280
5740, -0.104332
