time,yellow_line_angle
10, -0.007635
20, -0.015702
30, -0.023445
40, -0.023130
50, -0.022384
60, -0.021380
70, -0.020570
80, -0.019389
90, -0.018010
100, -0.016708
110, -0.015106
120, -0.013911
130, -0.012205
140, -0.011296
150, -0.010303
160, -0.009405
170, -0.008661
180, -0.008188
190, -0.006938
200, -0.004559
210, -0.002362
220, -0.001703
230, -0.001198
240, -0.001080
250, 0.000868
260, 0.002865
270, 0.005183
280, 0.006370
290, 0.006677
300, 0.008391
310, 0.010684
320, 0.013337
330, 0.015160
340, 0.016621
350, 0.018826
360, 0.021430
370, 0.023828
380, 0.025736
390, 0.027721
400, 0.030384
410, 0.032823
420, 0.034978
430, 0.037263
440, 0.039705
450, 0.041908
460, 0.044079
470, 0.046920
480, 0.049769
490, 0.051804
500, 0.053530
510, 0.055845
520, 0.057536
530, 0.059386
540, 0.060206
550, 0.061601
560, 0.063833
570, 0.066389
580, 0.068693
590, 0.069426
600, 0.070108
610, 0.070951
620, 0.073287
630, 0.075781
640, 0.077669
650, 0.077848
660, 0.078059
670, 0.078333
680, 0.078752
690, 0.079705
700, 0.080799
710, 0.082239
720, 0.083107
730, 0.084317
740, 0.085255
750, 0.085841
760, 0.085945
770, 0.085745
780, 0.085351
790, 0.085076
800, 0.085083
810, 0.085072
820, 0.085340
830, 0.085646
840, 0.085947
850, 0.086051
860, 0.086277
870, 0.086173
880, 0.085691
890, 0.084812
900, 0.084103
910, 0.083527
920, 0.083024
930, 0.082536
940, 0.082378
950, 0.082205
960, 0.082519
970, 0.082346
980, 0.081912
990, 0.081190
1000, 0.080606
1010, 0.080046
1020, 0.079079
1030, 0.078314
1040, 0.077101
1050, 0.075734
1060, 0.074017
1070, 0.073076
1080, 0.072634
1090, 0.072190
1100, 0.071346
1110, 0.070422
1120, 0.070183
1130, 0.069908
1140, 0.068974
1150, 0.067034
1160, 0.064915
1170, 0.063235
1180, 0.062226
1190, 0.061620
1200, 0.060864
1210, 0.059590
1220, 0.057662
1230, 0.056459
1240, 0.055322
1250, 0.054861
1260, 0.053682
1270, 0.051297
1280, 0.048661
1290, 0.046638
1300, 0.046414
1310, 0.046219
1320, 0.044408
1330, 0.042173
1340, 0.040257
1350, 0.039539
1360, 0.037620
1370, 0.035458
1380, 0.033553
1390, 0.032369
1400, 0.031567
1410, 0.029476
1420, 0.027957
1430, 0.025729
1440, 0.024676
1450, 0.022822
1460, 0.020490
1470, 0.017813
1480, 0.015659
1490, 0.014501
1500, 0.013080
1510, 0.011338
1520, 0.009243
1530, 0.007799
1540, 0.006432
1550, 0.004746
1560, 0.002571
1570, 0.000520
1580, -0.001622
1590, -0.002485
1600, -0.003906
1610, -0.005287
1620, -0.008152
1630, -0.010235
1640, -0.011836
1650, -0.012767
1660, -0.013332
1670, -0.013809
1680, -0.014733
1690, -0.015674
1700, -0.016809
1710, -0.017700
1720, -0.018790
1730, -0.019862
1740, -0.020646
1750, -0.021529
1760, -0.022231
1770, -0.022611
1780, -0.022582
1790, -0.022500
1800, -0.022470
1810, -0.022842
1820, -0.023206
1830, -0.023774
1840, -0.023907
1850, -0.023903
1860, -0.023241
1870, -0.023044
1880, -0.022783
1890, -0.023002
1900, -0.022817
1910, -0.022693
1920, -0.022486
1930, -0.022382
1940, -0.022430
1950, -0.022885
