time,yellow_line_angle
10, 0.006550
20, 0.012653
30, 0.018702
40, 0.018011
50, 0.017745
60, 0.017483
70, 0.017507
80, 0.017480
90, 0.017287
100, 0.016712
110, 0.016328
120, 0.015942
130, 0.015842
140, 0.015951
150, 0.016367
160, 0.016784
170, 0.016875
180, 0.016875
190, 0.016875
200, 0.016759
210, 0.016439
220, 0.015929
230, 0.015359
240, 0.015077
250, 0.014810
260, 0.014522
270, 0.014336
280, 0.014323
290, 0.014688
300, 0.014874
310, 0.015246
320, 0.015339
330, 0.015425
340, 0.015316
350, 0.014645
360, 0.013937
370, 0.012135
380, 0.010737
390, 0.009022
400, 0.008012
410, 0.007263
420, 0.006921
430, 0.006984
440, 0.007210
450, 0.007085
460, 0.007228
470, 0.006485
480, 0.005231
490, 0.003014
500, 0.000983
510, -0.000149
520, -0.000776
530, -0.000949
540, -0.001128
550, -0.001128
560, -0.001128
570, -0.001525
580, -0.001721
590, -0.001599
600, -0.002250
610, -0.004228
620, -0.006603
630, -0.007728
640, -0.007812
650, -0.007822
660, -0.007906
670, -0.007719
680, -0.007626
690, -0.007626
700, -0.008021
710, -0.008474
720, -0.008799
730, -0.008817
740, -0.008364
750, -0.008512
760, -0.008759
770, -0.009233
780, -0.010362
790, -0.011491
800, -0.012850
810, -0.013015
820, -0.013179
830, -0.013322
840, -0.013725
850, -0.014128
860, -0.014323
870, -0.014106
880, -0.013889
890, -0.013613
900, -0.013450
910, -0.013233
920, -0.013075
930, -0.013156
940, -0.013048
950, -0.012874
960, -0.012565
970, -0.013068
980, -0.013574
990, -0.014079
1000, -0.013983
1010, -0.013950
1020, -0.013916
1030, -0.013796
1040, -0.014225
1050, -0.014936
1060, -0.015699
1070, -0.015770
1080, -0.015492
1090, -0.015418
1100, -0.015421
1110, -0.015695
1120, -0.015901
1130, -0.016242
1140, -0.016305
1150, -0.016165
1160, -0.015890
1170, -0.015690
1180, -0.015561
1190, -0.015498
1200, -0.015368
1210, -0.015368
1220, -0.015171
1230, -0.015301
1240, -0.015560
1250, -0.016016
1260, -0.016283
1270, -0.016299
1280, -0.016537
1290, -0.016622
1300, -0.016411
1310, -0.016183
1320, -0.015583
1330, -0.015192
1340, -0.014644
1350, -0.014686
1360, -0.015149
1370, -0.015641
1380, -0.015774
1390, -0.015350
1400, -0.015064
1410, -0.015373
1420, -0.016356
1430, -0.016762
1440, -0.016526
1450, -0.015474
1460, -0.014879
1470, -0.013884
1480, -0.013363
1490, -0.012749
1500, -0.012628
1510, -0.012452
1520, -0.012380
1530, -0.012483
1540, -0.012587
1550, -0.012483
1560, -0.012089
1570, -0.011694
1580, -0.011120
1590, -0.010817
1600, -0.010439
1610, -0.009768
1620, -0.008959
1630, -0.007967
1640, -0.007241
1650, -0.006578
1660, -0.006559
1670, -0.006682
1680, -0.006528
1690, -0.006385
1700, -0.006744
1710, -0.006608
1720, -0.006188
1730, -0.004928
1740, -0.004668
1750, -0.004587
1760, -0.004445
1770, -0.004550
1780, -0.003998
1790, -0.004098
1800, -0.003609
1810, -0.003138
1820, -0.002580
1830, -0.002198
1840, -0.001975
1850, -0.001442
1860, -0.000943
1870, -0.000285
1880, 0.000180
1890, 0.000450
1900, 0.000616
1910, 0.000423
1920, 0.000168
1930, -0.000335
1940, -0.000529
1950, 0.000009
1960, 0.000491
1970, 0.001058
1980, 0.001005
1990, 0.001260
2000, 0.001272
2010, 0.001519
2020, 0.001212
2030, 0.000845
2040, 0.000797
2050, 0.000730
2060, 0.000567
2070, 0.000160
2080, 0.000313
2090, 0.000713
2100, 0.001167
2110, 0.001562
2120, 0.002187
2130, 0.002591
2140, 0.002821
2150, 0.002821
2160, 0.002821
2170, 0.002907
2180, 0.003082
2190, 0.003061
2200, 0.002928
2210, 0.002705
2220, 0.002307
2230, 0.002232
2240, 0.002063
2250, 0.002457
2260, 0.002735
2270, 0.003108
2280, 0.003289
2290, 0.003460
2300, 0.003521
2310, 0.003691
2320, 0.003691
2330, 0.003908
2340, 0.004299
2350, 0.004594
2360, 0.004877
2370, 0.004561
2380, 0.004427
2390, 0.004198
2400, 0.004383
2410, 0.004604
2420, 0.004478
2430, 0.004346
2440, 0.004337
2450, 0.004292
2460, 0.003939
2470, 0.003475
2480, 0.003385
2490, 0.003239
2500, 0.002819
2510, 0.002546
2520, 0.002361
2530, 0.002448
2540, 0.002186
2550, 0.001910
2560, 0.001631
2570, 0.001793
2580, 0.002113
2590, 0.002345
2600, 0.002183
2610, 0.002225
2620, 0.002225
2630, 0.002387
2640, 0.002587
2650, 0.002515
2660, 0.002370
2670, 0.002025
2680, 0.001953
2690, 0.001749
2700, 0.001404
2710, 0.001147
2720, 0.000938
2730, 0.000784
2740, 0.000306
2750, 0.000232
2760, -0.000005
2770, 0.000473
2780, 0.000705
2790, 0.001440
2800, 0.001598
2810, 0.001677
2820, 0.001409
2830, 0.001080
2840, 0.000829
2850, 0.000670
2860, 0.000670
2870, 0.000591
2880, 0.000513
2890, 0.000501
2900, 0.000428
2910, 0.000507
2920, 0.000657
2930, 0.000734
2940, 0.000817
2950, 0.001008
2960, 0.001548
2970, 0.001625
2980, 0.001519
2990, 0.001442
3000, 0.001672
3010, 0.002121
3020, 0.002647
3030, 0.003255
3040, 0.003452
3050, 0.003657
3060, 0.003575
3070, 0.003827
3080, 0.003623
3090, 0.003623
3100, 0.003287
3110, 0.003124
3120, 0.003161
3130, 0.003245
3140, 0.002688
3150, 0.001986
3160, 0.001506
3170, 0.001649
3180, 0.001777
3190, 0.001498
3200, 0.000935
3210, 0.000615
3220, 0.000704
3230, 0.001184
3240, 0.001274
3250, 0.001224
3260, 0.000814
3270, 0.000579
3280, 0.000276
3290, 0.000343
3300, 0.000606
3310, 0.000982
3320, 0.001290
3330, 0.001461
3340, 0.001427
3350, 0.001450
3360, 0.001358
3370, 0.001088
3380, 0.000982
3390, 0.000732
3400, 0.000740
3410, 0.000825
3420, 0.000957
3430, 0.001090
3440, 0.001038
3450, 0.000751
3460, 0.000385
3470, 0.000069
3480, 0.000085
3490, 0.000169
3500, 0.000307
3510, 0.000506
3520, 0.000913
3530, 0.000837
3540, 0.000622
3550, 0.000432
3560, 0.000440
3570, 0.000935
3580, 0.001288
3590, 0.001735
3600, 0.001796
3610, 0.002067
3620, 0.002143
3630, 0.002091
3640, 0.001879
3650, 0.002323
3660, 0.002516
3670, 0.002589
3680, 0.001573
3690, 0.000891
3700, 0.000280
3710, 0.000093
3720, 0.000084
3730, -0.000168
3740, -0.000168
3750, -0.000429
3760, -0.000345
3770, -0.000101
3780, 0.000153
3790, 0.000639
3800, 0.000807
3810, 0.000962
3820, 0.000779
3830, 0.000236
3840, -0.000283
3850, -0.000953
3860, -0.001158
3870, -0.000869
3880, -0.000633
3890, -0.000422
3900, -0.000623
3910, -0.000612
3920, -0.000601
3930, -0.000471
3940, -0.000717
3950, -0.000963
3960, -0.001456
3970, -0.001573
3980, -0.001850
3990, -0.002105
4000, -0.002360
4010, -0.002633
4020, -0.002810
4030, -0.002987
4040, -0.002987
4050, -0.002438
4060, -0.001659
4070, -0.000880
4080, -0.000579
4090, -0.000714
4100, -0.000849
4110, -0.001448
4120, -0.001675
4130, -0.001769
4140, -0.001638
4150, -0.001672
4160, -0.001838
