time,yellow_line_angle
10, -0.057161
20, -0.114323
30, -0.171481
40, -0.171286
50, -0.170821
60, -0.169999
70, -0.168487
80, -0.167570
90, -0.166293
100, -0.165527
110, -0.164528
120, -0.164055
130, -0.163555
140, -0.163090
150, -0.162804
160, -0.162919
170, -0.162905
180, -0.162905
190, -0.162905
200, -0.162905
210, -0.162905
220, -0.162905
230, -0.162905
240, -0.162905
250, -0.162905
260, -0.162905
270, -0.162733
280, -0.162636
290, -0.162124
300, -0.161254
310, -0.160308
320, -0.159557
330, -0.159282
340, -0.159308
350, -0.158713
360, -0.157811
370, -0.156702
380, -0.156456
390, -0.155247
400, -0.153807
410, -0.152592
420, -0.151583
430, -0.150651
440, -0.149040
450, -0.147401
460, -0.145339
470, -0.143364
480, -0.141821
490, -0.139951
500, -0.137984
510, -0.135681
520, -0.133477
530, -0.131218
540, -0.128602
550, -0.126198
560, -0.122821
570, -0.120433
580, -0.118342
590, -0.117035
600, -0.113805
610, -0.110748
620, -0.108072
630, -0.105394
640, -0.101719
650, -0.098526
660, -0.095657
670, -0.093421
680, -0.089562
690, -0.085748
700, -0.081690
710, -0.078013
720, -0.076208
730, -0.073808
740, -0.071367
750, -0.067406
760, -0.064281
770, -0.061513
780, -0.058397
790, -0.054475
800, -0.051810
810, -0.049605
820, -0.047379
830, -0.043661
840, -0.040621
850, -0.037936
860, -0.034066
870, -0.030391
880, -0.027046
890, -0.024375
900, -0.021534
910, -0.017717
920, -0.014617
930, -0.011212
940, -0.007512
950, -0.004002
960, -0.000027
970, 0.002999
980, 0.006699
990, 0.010020
1000, 0.013513
1010, 0.016177
1020, 0.018898
1030, 0.021656
1040, 0.024812
1050, 0.026834
1060, 0.028904
1070, 0.031260
1080, 0.033610
1090, 0.035247
1100, 0.036318
1110, 0.037851
1120, 0.039608
1130, 0.041751
1140, 0.043391
1150, 0.044890
1160, 0.045299
1170, 0.045839
1180, 0.045735
1190, 0.046281
1200, 0.048625
1210, 0.051382
1220, 0.054197
1230, 0.054718
1240, 0.055337
1250, 0.055401
1260, 0.055907
1270, 0.056125
1280, 0.055926
1290, 0.055885
1300, 0.056752
1310, 0.058356
1320, 0.060124
1330, 0.060423
1340, 0.060811
1350, 0.060575
1360, 0.060749
1370, 0.060330
1380, 0.060156
1390, 0.060243
1400, 0.060764
1410, 0.060813
1420, 0.061341
1430, 0.061614
1440, 0.062681
1450, 0.063395
1460, 0.063787
1470, 0.063515
1480, 0.062816
1490, 0.062710
1500, 0.062922
1510, 0.062918
1520, 0.062707
1530, 0.062433
1540, 0.062300
1550, 0.061899
1560, 0.061125
1570, 0.060257
1580, 0.059492
1590, 0.058759
1600, 0.058320
1610, 0.057977
1620, 0.057966
1630, 0.057623
1640, 0.057441
1650, 0.057060
1660, 0.056717
1670, 0.056577
1680, 0.056026
1690, 0.055852
1700, 0.055329
1710, 0.054879
1720, 0.054344
1730, 0.052935
1740, 0.051701
1750, 0.049989
1760, 0.049308
1770, 0.048453
1780, 0.048280
1790, 0.047897
1800, 0.047829
1810, 0.047334
1820, 0.046059
1830, 0.044645
1840, 0.042701
1850, 0.041937
1860, 0.041134
1870, 0.040992
1880, 0.040190
1890, 0.039654
1900, 0.038701
1910, 0.037391
1920, 0.035936
1930, 0.034619
1940, 0.033099
1950, 0.031634
1960, 0.030932
1970, 0.030303
1980, 0.029700
1990, 0.028481
2000, 0.027061
2010, 0.025810
2020, 0.024085
2030, 0.022917
2040, 0.021343
2050, 0.020502
2060, 0.019096
2070, 0.017876
2080, 0.016297
2090, 0.015793
2100, 0.014358
2110, 0.012922
2120, 0.010644
2130, 0.008986
2140, 0.007054
2150, 0.005426
2160, 0.004403
2170, 0.003363
2180, 0.002461
2190, 0.001191
2200, 0.000125
2210, -0.001513
2220, -0.003498
2230, -0.005377
2240, -0.006744
2250, -0.007704
2260, -0.008412
2270, -0.008834
2280, -0.009718
2290, -0.010900
2300, -0.012096
2310, -0.012650
2320, -0.013043
2330, -0.013254
2340, -0.013584
2350, -0.013534
2360, -0.014091
2370, -0.014271
2380, -0.014489
2390, -0.014390
2400, -0.014629
2410, -0.015011
2420, -0.015178
2430, -0.015323
2440, -0.015476
2450, -0.015855
2460, -0.016249
2470, -0.016862
2480, -0.017015
2490, -0.017142
2500, -0.017117
2510, -0.017286
2520, -0.017460
2530, -0.017424
2540, -0.017638
2550, -0.017496
2560, -0.017241
2570, -0.016909
2580, -0.016952
2590, -0.017547
2600, -0.018109
2610, -0.018630
2620, -0.018481
2630, -0.018195
2640, -0.017922
2650, -0.018020
2660, -0.018020
2670, -0.017809
2680, -0.018024
2690, -0.018154
2700, -0.018111
2710, -0.017704
2720, -0.017368
2730, -0.017229
2740, -0.017082
2750, -0.016578
2760, -0.015961
2770, -0.014984
2780, -0.014388
2790, -0.014050
2800, -0.014056
2810, -0.014341
2820, -0.014433
2830, -0.014792
2840, -0.015164
2850, -0.015815
2860, -0.016178
2870, -0.016679
2880, -0.016978
2890, -0.016865
2900, -0.016302
2910, -0.015404
2920, -0.014902
2930, -0.014339
2940, -0.013785
2950, -0.013232
2960, -0.012699
2970, -0.012311
2980, -0.011819
2990, -0.011686
3000, -0.011574
3010, -0.011568
3020, -0.011572
3030, -0.011377
3040, -0.010931
3050, -0.010165
3060, -0.009476
3070, -0.008811
3080, -0.008487
3090, -0.007975
3100, -0.007967
3110, -0.007878
3120, -0.008228
3130, -0.008157
3140, -0.008431
3150, -0.008286
3160, -0.007542
3170, -0.006324
3180, -0.005208
3190, -0.004836
3200, -0.004464
3210, -0.004351
3220, -0.004053
3230, -0.003532
3240, -0.002473
3250, -0.001599
3260, -0.000799
3270, -0.000568
3280, 0.000306
