time,yellow_line_angle
10, 0.060363
20, 0.120726
30, 0.181034
40, 0.180436
50, 0.179049
60, 0.178801
70, 0.177629
80, 0.176270
90, 0.174886
100, 0.174365
110, 0.174130
120, 0.172746
130, 0.172866
140, 0.173259
150, 0.173445
160, 0.172640
170, 0.172991
180, 0.173130
190, 0.173359
200, 0.172526
210, 0.172418
220, 0.171884
230, 0.171675
240, 0.171250
250, 0.171358
260, 0.171466
270, 0.171575
280, 0.171675
290, 0.172354
300, 0.172544
310, 0.172450
320, 0.171390
330, 0.170899
340, 0.170191
350, 0.168534
360, 0.167391
370, 0.166649
380, 0.166364
390, 0.164745
400, 0.162482
410, 0.160700
420, 0.159455
430, 0.158239
440, 0.156636
450, 0.153906
460, 0.152366
470, 0.150363
480, 0.148819
490, 0.145767
500, 0.143463
510, 0.140789
520, 0.138743
530, 0.135741
540, 0.133137
550, 0.130368
560, 0.127535
570, 0.123939
580, 0.119240
590, 0.116169
600, 0.113082
610, 0.110963
620, 0.107649
630, 0.104123
640, 0.100416
650, 0.097127
660, 0.094058
670, 0.091345
680, 0.087724
690, 0.084162
700, 0.079617
710, 0.075335
720, 0.071485
730, 0.068644
740, 0.065466
750, 0.061952
760, 0.057403
770, 0.052442
780, 0.048937
790, 0.045473
800, 0.042965
810, 0.039628
820, 0.036410
830, 0.033189
840, 0.029072
850, 0.025636
860, 0.022657
870, 0.019766
880, 0.016447
890, 0.012838
900, 0.009880
910, 0.006590
920, 0.002826
930, -0.001084
940, -0.004447
950, -0.007768
960, -0.011071
970, -0.014903
980, -0.018304
990, -0.020909
1000, -0.023513
1010, -0.026008
1020, -0.028863
1030, -0.031040
1040, -0.033223
1050, -0.035209
1060, -0.037001
1070, -0.038366
1080, -0.039786
1090, -0.041162
1100, -0.043155
1110, -0.044682
1120, -0.046755
1130, -0.048468
1140, -0.050257
1150, -0.051689
1160, -0.052360
1170, -0.053517
1180, -0.053819
1190, -0.055120
1200, -0.055895
1210, -0.057723
1220, -0.058742
1230, -0.059657
1240, -0.059985
1250, -0.060538
1260, -0.061300
1270, -0.062148
1280, -0.062347
1290, -0.062744
1300, -0.062755
1310, -0.062339
1320, -0.061694
1330, -0.061521
1340, -0.062707
1350, -0.064032
1360, -0.065040
1370, -0.065387
1380, -0.065555
1390, -0.065639
1400, -0.065899
1410, -0.065502
1420, -0.065922
1430, -0.066143
1440, -0.066751
1450, -0.066203
1460, -0.066473
1470, -0.066248
1480, -0.066586
1490, -0.066308
1500, -0.066757
1510, -0.067446
1520, -0.067754
1530, -0.068262
1540, -0.068119
1550, -0.068068
1560, -0.067670
1570, -0.067511
1580, -0.067060
1590, -0.066382
1600, -0.065104
1610, -0.064282
1620, -0.063534
1630, -0.063389
1640, -0.063043
1650, -0.062959
1660, -0.062829
1670, -0.062764
1680, -0.061986
1690, -0.060836
1700, -0.059795
1710, -0.059216
1720, -0.058697
1730, -0.058002
1740, -0.057121
1750, -0.056182
1760, -0.055243
1770, -0.054751
1780, -0.054373
1790, -0.054191
1800, -0.053052
1810, -0.051510
1820, -0.049711
1830, -0.048680
1840, -0.047861
1850, -0.047381
1860, -0.046395
1870, -0.044863
1880, -0.043326
1890, -0.042300
1900, -0.041639
1910, -0.040711
1920, -0.039359
1930, -0.038080
1940, -0.036609
1950, -0.034918
1960, -0.033703
1970, -0.032500
1980, -0.031333
1990, -0.030140
2000, -0.027965
2010, -0.026547
2020, -0.025246
2030, -0.024753
2040, -0.023247
2050, -0.021038
2060, -0.018791
2070, -0.017803
2080, -0.016777
2090, -0.015692
2100, -0.013265
2110, -0.011469
2120, -0.010004
2130, -0.010039
