time,yellow_line_angle
10, -0.047720
20, -0.095650
30, -0.143176
40, -0.141796
50, -0.140963
60, -0.139640
70, -0.139769
80, -0.139097
90, -0.137954
100, -0.137017
110, -0.136019
120, -0.135959
130, -0.134612
140, -0.133185
150, -0.132456
160, -0.132640
170, -0.132812
180, -0.132330
190, -0.130707
200, -0.128720
210, -0.127047
220, -0.126419
230, -0.126976
240, -0.128089
250, -0.128718
260, -0.128105
270, -0.126453
280, -0.125462
290, -0.124737
300, -0.123928
310, -0.122263
320, -0.121222
330, -0.119964
340, -0.119125
350, -0.117912
360, -0.116161
370, -0.114022
380, -0.111617
390, -0.110046
400, -0.108334
410, -0.106151
420, -0.103527
430, -0.101332
440, -0.098942
450, -0.097688
460, -0.095648
470, -0.093515
480, -0.090284
490, -0.088345
500, -0.085834
510, -0.083447
520, -0.080636
530, -0.079148
540, -0.077247
550, -0.074872
560, -0.071689
570, -0.069274
580, -0.066569
590, -0.063965
600, -0.060493
610, -0.057128
620, -0.054501
630, -0.052264
640, -0.049920
650, -0.047019
660, -0.043874
670, -0.040804
680, -0.037362
690, -0.034836
700, -0.032604
710, -0.029969
720, -0.026786
730, -0.023406
740, -0.021368
750, -0.018577
760, -0.015539
770, -0.012521
780, -0.010006
790, -0.007161
800, -0.004406
810, -0.001619
820, 0.001328
830, 0.004230
840, 0.006637
850, 0.007837
860, 0.010728
870, 0.013088
880, 0.015117
890, 0.015905
900, 0.017252
910, 0.019107
920, 0.021100
930, 0.022521
940, 0.024330
950, 0.025746
960, 0.026904
970, 0.028304
980, 0.029566
990, 0.031827
1000, 0.033484
1010, 0.035399
1020, 0.036653
1030, 0.037442
1040, 0.037842
1050, 0.038104
1060, 0.038420
1070, 0.039156
1080, 0.040587
1090, 0.041900
1100, 0.043347
1110, 0.044321
1120, 0.045449
1130, 0.045969
1140, 0.046377
1150, 0.046619
1160, 0.047091
1170, 0.047225
1180, 0.047442
1190, 0.047397
1200, 0.047405
1210, 0.048353
1220, 0.049213
1230, 0.050149
1240, 0.050181
1250, 0.050531
1260, 0.051304
1270, 0.052219
1280, 0.052884
1290, 0.053359
1300, 0.053148
1310, 0.053008
1320, 0.052506
1330, 0.052524
1340, 0.052724
1350, 0.052973
1360, 0.053166
1370, 0.053238
1380, 0.053481
1390, 0.053685
1400, 0.053612
1410, 0.053570
1420, 0.053487
1430, 0.053753
1440, 0.054315
1450, 0.054932
1460, 0.055268
1470, 0.054764
1480, 0.054194
1490, 0.054026
1500, 0.053888
1510, 0.053321
1520, 0.052308
1530, 0.051445
1540, 0.051000
1550, 0.050676
1560, 0.050676
1570, 0.050376
1580, 0.050056
1590, 0.049929
1600, 0.050224
1610, 0.050534
1620, 0.050436
1630, 0.049695
1640, 0.048438
1650, 0.047319
1660, 0.046186
1670, 0.045475
1680, 0.044343
1690, 0.043360
1700, 0.042594
1710, 0.042257
1720, 0.042038
1730, 0.041416
1740, 0.040730
1750, 0.039730
1760, 0.039151
1770, 0.037957
1780, 0.037003
1790, 0.035527
1800, 0.034251
1810, 0.033259
1820, 0.032344
1830, 0.031902
1840, 0.031034
1850, 0.030550
1860, 0.029762
1870, 0.028648
1880, 0.027415
1890, 0.026315
1900, 0.025669
1910, 0.024847
1920, 0.023631
1930, 0.022465
1940, 0.020804
1950, 0.019006
1960, 0.017435
1970, 0.016498
1980, 0.016200
1990, 0.016384
2000, 0.015943
2010, 0.014455
2020, 0.012101
2030, 0.010569
2040, 0.009899
2050, 0.009746
2060, 0.008614
2070, 0.007097
2080, 0.005008
2090, 0.003263
2100, 0.002114
2110, 0.001599
2120, 0.001230
2130, -0.000075
2140, -0.002281
2150, -0.004788
2160, -0.006011
2170, -0.006443
2180, -0.006236
2190, -0.006121
2200, -0.005886
2210, -0.006138
2220, -0.007136
2230, -0.009098
2240, -0.010541
2250, -0.011577
2260, -0.011535
2270, -0.011494
2280, -0.011057
2290, -0.011250
2300, -0.011240
2310, -0.011551
2320, -0.011251
2330, -0.011327
2340, -0.011776
2350, -0.012162
2360, -0.012807
2370, -0.012781
2380, -0.013387
2390, -0.014131
2400, -0.014749
2410, -0.015037
2420, -0.014694
2430, -0.014675
2440, -0.014892
2450, -0.015171
2460, -0.015433
2470, -0.015377
2480, -0.015440
2490, -0.015571
2500, -0.015762
2510, -0.015831
2520, -0.015894
2530, -0.016019
2540, -0.016081
2550, -0.015885
2560, -0.015289
2570, -0.015018
2580, -0.014854
2590, -0.015484
2600, -0.015625
2610, -0.015934
2620, -0.015941
2630, -0.015851
2640, -0.015682
2650, -0.015445
2660, -0.015367
