time,yellow_line_angle
10, -0.036014
20, -0.071513
30, -0.105823
40, -0.104508
50, -0.103384
60, -0.102698
70, -0.101014
80, -0.098757
90, -0.098428
100, -0.097478
110, -0.096703
120, -0.095258
130, -0.093672
140, -0.092502
150, -0.090554
160, -0.090116
170, -0.089148
180, -0.088077
190, -0.086971
200, -0.086112
210, -0.085182
220, -0.083504
230, -0.082009
240, -0.081316
250, -0.081088
260, -0.080370
270, -0.078843
280, -0.077277
290, -0.075625
300, -0.074220
310, -0.072473
320, -0.070803
330, -0.068283
340, -0.066836
350, -0.064681
360, -0.063106
370, -0.059460
380, -0.057593
390, -0.054922
400, -0.052167
410, -0.049095
420, -0.046307
430, -0.043720
440, -0.040217
450, -0.037864
460, -0.035897
470, -0.033636
480, -0.031125
490, -0.028251
500, -0.025304
510, -0.022583
520, -0.020025
530, -0.017843
540, -0.015449
550, -0.013316
560, -0.010597
570, -0.007256
580, -0.004339
590, -0.002525
600, 0.000228
610, 0.002797
620, 0.005290
630, 0.007545
640, 0.009716
650, 0.012810
660, 0.014847
670, 0.017190
680, 0.018217
690, 0.020108
700, 0.021856
710, 0.024477
720, 0.026006
730, 0.027723
740, 0.029195
750, 0.030236
760, 0.031682
770, 0.032883
780, 0.034698
790, 0.035208
800, 0.036263
810, 0.036690
820, 0.037940
830, 0.038566
840, 0.039780
850, 0.040903
860, 0.041685
870, 0.042853
880, 0.043356
890, 0.043923
900, 0.043926
910, 0.044372
920, 0.045104
930, 0.045763
940, 0.046231
950, 0.046307
960, 0.046321
970, 0.047240
980, 0.048375
990, 0.049491
1000, 0.050734
1010, 0.051734
1020, 0.052794
1030, 0.052808
1040, 0.053021
1050, 0.053248
1060, 0.053716
1070, 0.054140
1080, 0.054563
1090, 0.054825
1100, 0.054825
1110, 0.054891
1120, 0.054960
1130, 0.055303
1140, 0.055597
1150, 0.055609
1160, 0.055345
1170, 0.055335
1180, 0.055611
1190, 0.056025
1200, 0.056119
1210, 0.055942
1220, 0.055536
1230, 0.055009
1240, 0.054693
1250, 0.054606
1260, 0.054281
1270, 0.053945
1280, 0.053441
1290, 0.053219
1300, 0.053148
1310, 0.053290
1320, 0.053713
1330, 0.054184
1340, 0.054686
1350, 0.054892
1360, 0.054986
1370, 0.055019
1380, 0.054624
1390, 0.053777
1400, 0.052488
1410, 0.051652
1420, 0.050934
1430, 0.050242
1440, 0.049327
1450, 0.048651
1460, 0.048748
1470, 0.049126
1480, 0.049666
1490, 0.049641
1500, 0.048535
1510, 0.046578
1520, 0.044734
1530, 0.043741
1540, 0.043373
1550, 0.042850
1560, 0.042974
1570, 0.042847
1580, 0.042079
1590, 0.040461
1600, 0.039092
1610, 0.038362
1620, 0.037423
1630, 0.036232
1640, 0.035324
1650, 0.034286
1660, 0.033351
1670, 0.031751
1680, 0.030895
1690, 0.029344
1700, 0.027812
1710, 0.026083
1720, 0.025500
1730, 0.024793
1740, 0.024300
1750, 0.023367
1760, 0.022684
1770, 0.021245
1780, 0.019763
1790, 0.017992
1800, 0.016900
1810, 0.015422
1820, 0.014592
1830, 0.013073
1840, 0.011929
1850, 0.010782
1860, 0.009976
1870, 0.009502
1880, 0.008457
1890, 0.007079
1900, 0.004135
1910, 0.001955
1920, 0.000883
1930, 0.000874
1940, 0.000577
1950, -0.001232
1960, -0.002679
1970, -0.004596
1980, -0.005409
1990, -0.006223
2000, -0.006376
2010, -0.006796
2020, -0.007438
2030, -0.008737
2040, -0.009922
2050, -0.011360
2060, -0.012111
2070, -0.012707
2080, -0.013285
2090, -0.013864
2100, -0.014459
2110, -0.014817
2120, -0.015093
2130, -0.015223
2140, -0.015131
2150, -0.015463
2160, -0.015379
2170, -0.015295
2180, -0.014672
2190, -0.014475
2200, -0.014188
2210, -0.014188
2220, -0.014030
2230, -0.014080
2240, -0.014366
2250, -0.014744
2260, -0.015015
2270, -0.015319
2280, -0.015412
2290, -0.015691
2300, -0.015429
2310, -0.015566
2320, -0.015442
2330, -0.015100
2340, -0.014863
2350, -0.014759
2360, -0.015106
2370, -0.015459
2380, -0.015451
2390, -0.015512
2400, -0.015396
2410, -0.015510
2420, -0.015690
2430, -0.015757
2440, -0.016090
2450, -0.016300
2460, -0.016305
2470, -0.016100
2480, -0.016063
2490, -0.015991
2500, -0.015561
2510, -0.014902
2520, -0.014365
2530, -0.014148
2540, -0.014051
2550, -0.014008
2560, -0.014127
2570, -0.013843
2580, -0.013689
2590, -0.013612
2600, -0.013725
2610, -0.013118
2620, -0.012429
2630, -0.011835
2640, -0.011832
2650, -0.011644
2660, -0.011084
2670, -0.010640
2680, -0.010139
2690, -0.010010
2700, -0.009886
2710, -0.010064
2720, -0.009824
2730, -0.009216
2740, -0.008348
2750, -0.008052
2760, -0.007519
2770, -0.007588
2780, -0.007368
2790, -0.007885
2800, -0.008098
2810, -0.008434
2820, -0.008450
2830, -0.007735
2840, -0.006572
2850, -0.005720
2860, -0.005081
2870, -0.004596
2880, -0.003600
2890, -0.003015
2900, -0.002929
2910, -0.003128
2920, -0.003223
2930, -0.003013
2940, -0.002623
2950, -0.001940
2960, -0.001514
2970, -0.000776
2980, -0.000333
2990, 0.000605
3000, 0.000800
3010, 0.000993
3020, 0.000848
3030, 0.001040
