time,yellow_line_angle
10, -0.036337
20, -0.072669
30, -0.109394
40, -0.108714
50, -0.108137
60, -0.106885
70, -0.106307
80, -0.105465
90, -0.104171
100, -0.103516
110, -0.102727
120, -0.101863
130, -0.100828
140, -0.100110
150, -0.099997
160, -0.099691
170, -0.098018
180, -0.096933
190, -0.095844
200, -0.096327
210, -0.096660
220, -0.096939
230, -0.096783
240, -0.096337
250, -0.095986
260, -0.095178
270, -0.094332
280, -0.093226
290, -0.092792
300, -0.091958
310, -0.090656
320, -0.089509
330, -0.088523
340, -0.088579
350, -0.086977
360, -0.085911
370, -0.084358
380, -0.082984
390, -0.081359
400, -0.080371
410, -0.079921
420, -0.079406
430, -0.076651
440, -0.074963
450, -0.072169
460, -0.071429
470, -0.069553
480, -0.068203
490, -0.065888
500, -0.064043
510, -0.062347
520, -0.060399
530, -0.058782
540, -0.056903
550, -0.055668
560, -0.053879
570, -0.051957
580, -0.049366
590, -0.047355
600, -0.045137
610, -0.043614
620, -0.041218
630, -0.038807
640, -0.036648
650, -0.034252
660, -0.032247
670, -0.029899
680, -0.027376
690, -0.025619
700, -0.023315
710, -0.021523
720, -0.018730
730, -0.016083
740, -0.013980
750, -0.011757
760, -0.009463
770, -0.007160
780, -0.005327
790, -0.003350
800, -0.001343
810, 0.000841
820, 0.002805
830, 0.004244
840, 0.005546
850, 0.006217
860, 0.008176
870, 0.009443
880, 0.011579
890, 0.012390
900, 0.013930
910, 0.014325
920, 0.015536
930, 0.016651
940, 0.018718
950, 0.020857
960, 0.022247
970, 0.022955
980, 0.023035
990, 0.022950
1000, 0.023175
1010, 0.023026
1020, 0.023899
1030, 0.024358
1040, 0.026232
1050, 0.027589
1060, 0.028910
1070, 0.029412
1080, 0.030072
1090, 0.030739
1100, 0.031183
1110, 0.031250
1120, 0.031387
1130, 0.031532
1140, 0.031857
1150, 0.032464
1160, 0.033235
1170, 0.033675
1180, 0.033878
1190, 0.034307
1200, 0.035305
1210, 0.036293
1220, 0.036921
1230, 0.037525
1240, 0.037721
1250, 0.037721
1260, 0.037498
1270, 0.037525
1280, 0.037850
1290, 0.038093
1300, 0.038177
1310, 0.038122
1320, 0.037866
1330, 0.037816
1340, 0.037955
1350, 0.038503
1360, 0.038843
1370, 0.038933
1380, 0.038725
1390, 0.038861
1400, 0.039063
1410, 0.039485
1420, 0.039489
1430, 0.039267
1440, 0.038820
1450, 0.038909
1460, 0.039307
1470, 0.039824
1480, 0.039753
1490, 0.039609
1500, 0.039141
1510, 0.039054
1520, 0.038780
1530, 0.038469
1540, 0.037629
1550, 0.037084
1560, 0.036549
1570, 0.035827
1580, 0.035537
1590, 0.035145
1600, 0.035279
1610, 0.034940
1620, 0.034859
1630, 0.034691
1640, 0.034411
1650, 0.033607
1660, 0.033365
1670, 0.033073
1680, 0.032975
1690, 0.032470
1700, 0.031985
1710, 0.031515
1720, 0.031191
1730, 0.030374
1740, 0.030007
1750, 0.028735
1760, 0.027733
1770, 0.026760
1780, 0.026504
1790, 0.026478
1800, 0.026011
1810, 0.025409
1820, 0.024802
1830, 0.024338
1840, 0.023447
1850, 0.022602
1860, 0.021597
1870, 0.020545
1880, 0.019084
1890, 0.017502
1900, 0.016429
1910, 0.015778
1920, 0.015467
1930, 0.015318
1940, 0.015156
1950, 0.014840
1960, 0.014376
1970, 0.013237
1980, 0.012191
1990, 0.010795
2000, 0.009716
2010, 0.009183
2020, 0.009062
2030, 0.009681
2040, 0.009129
2050, 0.008162
2060, 0.006524
2070, 0.004905
2080, 0.003177
2090, 0.001964
2100, 0.001373
2110, 0.001734
2120, 0.001790
2130, 0.001953
2140, 0.000019
2150, -0.001897
2160, -0.003720
2170, -0.003995
2180, -0.004069
2190, -0.004269
2200, -0.004385
2210, -0.004522
2220, -0.004760
2230, -0.005783
2240, -0.007200
2250, -0.007858
2260, -0.007934
2270, -0.007803
2280, -0.008363
2290, -0.009282
2300, -0.010281
2310, -0.011123
2320, -0.011285
2330, -0.011285
2340, -0.011392
2350, -0.011572
2360, -0.012104
2370, -0.012358
2380, -0.012358
2390, -0.012177
2400, -0.012165
2410, -0.012336
2420, -0.012336
2430, -0.012336
2440, -0.012336
2450, -0.012336
2460, -0.012336
2470, -0.012336
2480, -0.012336
2490, -0.012614
2500, -0.012697
2510, -0.012781
2520, -0.012781
2530, -0.012875
2540, -0.012968
2550, -0.012973
2560, -0.012973
2570, -0.013078
2580, -0.012776
2590, -0.012470
2600, -0.012058
2610, -0.011949
2620, -0.011760
2630, -0.011684
2640, -0.011496
2650, -0.011496
2660, -0.011384
2670, -0.011279
2680, -0.011237
2690, -0.011014
2700, -0.010695
2710, -0.010312
2720, -0.009881
2730, -0.009651
2740, -0.009038
2750, -0.008739
2760, -0.008370
2770, -0.008478
2780, -0.008325
2790, -0.008241
2800, -0.007711
2810, -0.007540
2820, -0.007283
2830, -0.007462
2840, -0.007356
2850, -0.007009
2860, -0.007203
2870, -0.007222
2880, -0.007513
2890, -0.007165
2900, -0.006905
2910, -0.007068
2920, -0.007312
2930, -0.007671
2940, -0.007331
2950, -0.007101
2960, -0.006563
2970, -0.006733
2980, -0.006882
2990, -0.006822
3000, -0.006723
3010, -0.006284
3020, -0.006496
3030, -0.005865
3040, -0.005471
3050, -0.005245
3060, -0.005319
3070, -0.004932
3080, -0.004243
3090, -0.003667
3100, -0.003421
3110, -0.002945
3120, -0.002563
3130, -0.002423
3140, -0.002392
3150, -0.002362
3160, -0.002170
3170, -0.002442
3180, -0.002193
3190, -0.001776
3200, -0.000713
3210, 0.000216
3220, 0.000709
3230, 0.000521
3240, 0.000003
3250, 0.000017
3260, 0.000269
3270, 0.000258
3280, -0.000091
3290, -0.000742
3300, -0.000586
3310, -0.000347
3320, 0.000568
3330, 0.000810
3340, 0.000943
3350, 0.000772
3360, 0.000808
3370, 0.000947
3380, 0.001085
3390, 0.001005
3400, 0.000941
3410, 0.000877
3420, 0.000893
3430, 0.000893
3440, 0.001190
3450, 0.001616
3460, 0.002085
3470, 0.002457
3480, 0.002403
3490, 0.002433
3500, 0.002308
3510, 0.002606
