time,yellow_line_angle
10, 0.015558
20, 0.031116
30, 0.046604
40, 0.046808
50, 0.047157
60, 0.047517
70, 0.047603
80, 0.047704
90, 0.047718
100, 0.047889
110, 0.048094
120, 0.048465
130, 0.048520
140, 0.048733
150, 0.048959
160, 0.049529
170, 0.050339
180, 0.051045
190, 0.051683
200, 0.051916
210, 0.052564
220, 0.053608
230, 0.054367
240, 0.054688
250, 0.054322
260, 0.054232
270, 0.053969
280, 0.053879
290, 0.053622
300, 0.053532
310, 0.054635
320, 0.055970
330, 0.057721
340, 0.059129
350, 0.060528
360, 0.061490
370, 0.061943
380, 0.061835
390, 0.061574
400, 0.060705
410, 0.060645
420, 0.060860
430, 0.061343
440, 0.061343
450, 0.061635
460, 0.061928
470, 0.062221
480, 0.062221
490, 0.061928
500, 0.061635
510, 0.061127
520, 0.060992
530, 0.060857
540, 0.060937
550, 0.061232
560, 0.061187
570, 0.061234
580, 0.061105
590, 0.060606
600, 0.059100
610, 0.056634
620, 0.054991
630, 0.054166
640, 0.053844
650, 0.053247
660, 0.052890
670, 0.052994
680, 0.053243
690, 0.053041
700, 0.051663
710, 0.050163
720, 0.048545
730, 0.047639
740, 0.046535
750, 0.045516
760, 0.044271
770, 0.042771
780, 0.041063
790, 0.040035
800, 0.039584
810, 0.039914
820, 0.040198
830, 0.039718
840, 0.037127
850, 0.034289
860, 0.031889
870, 0.031596
880, 0.031508
890, 0.031339
900, 0.029249
910, 0.026928
920, 0.024816
930, 0.024212
940, 0.023949
950, 0.023850
960, 0.021761
970, 0.019453
980, 0.016954
990, 0.016505
1000, 0.016009
1010, 0.015538
1020, 0.013288
1030, 0.011085
1040, 0.008492
1050, 0.008008
1060, 0.007533
1070, 0.005963
1080, 0.003739
1090, 0.001350
1100, 0.000592
1110, 0.000295
1120, -0.001448
1130, -0.003602
1140, -0.006290
1150, -0.007598
1160, -0.008444
1170, -0.008909
1180, -0.008892
1190, -0.010303
1200, -0.011549
1210, -0.013050
1220, -0.013195
1230, -0.013518
1240, -0.013643
1250, -0.013677
1260, -0.013634
1270, -0.013863
1280, -0.014404
1290, -0.014944
1300, -0.015627
1310, -0.016480
1320, -0.017326
1330, -0.018300
1340, -0.019042
1350, -0.019715
1360, -0.019926
1370, -0.019926
1380, -0.019926
1390, -0.019974
1400, -0.019992
1410, -0.019966
1420, -0.019694
1430, -0.019413
1440, -0.019168
1450, -0.019497
1460, -0.019615
1470, -0.019607
1480, -0.019621
1490, -0.019999
1500, -0.020596
1510, -0.020833
1520, -0.020716
1530, -0.021003
1540, -0.021291
1550, -0.022116
1560, -0.022370
1570, -0.022328
1580, -0.022052
1590, -0.021916
1600, -0.022294
1610, -0.022569
1620, -0.023076
1630, -0.023369
1640, -0.023438
1650, -0.022982
1660, -0.022385
1670, -0.022013
1680, -0.021551
1690, -0.021227
1700, -0.020736
1710, -0.020665
1720, -0.020394
1730, -0.020290
1740, -0.020193
1750, -0.020390
1760, -0.020687
1770, -0.020781
1780, -0.020781
1790, -0.020680
1800, -0.020186
1810, -0.019627
1820, -0.018937
1830, -0.018565
1840, -0.017960
1850, -0.017783
1860, -0.017290
1870, -0.017339
1880, -0.017090
1890, -0.017334
1900, -0.017171
1910, -0.016876
1920, -0.016506
1930, -0.016223
1940, -0.016140
1950, -0.016140
1960, -0.016305
1970, -0.016115
1980, -0.015691
1990, -0.014995
2000, -0.014400
2010, -0.013538
2020, -0.012542
2030, -0.011546
2040, -0.011040
2050, -0.010582
2060, -0.010412
2070, -0.009887
2080, -0.009491
2090, -0.008648
2100, -0.007986
2110, -0.007118
2120, -0.006735
2130, -0.006764
2140, -0.007448
