time,yellow_line_angle
10, 0.007691
20, 0.015318
30, 0.022813
40, 0.022804
50, 0.023120
60, 0.023727
70, 0.023857
80, 0.023727
90, 0.023438
100, 0.023514
110, 0.023433
120, 0.023181
130, 0.023297
140, 0.023378
150, 0.023943
160, 0.023950
170, 0.024151
180, 0.024139
190, 0.024038
200, 0.024417
210, 0.025081
220, 0.026328
230, 0.027003
240, 0.027292
250, 0.027805
260, 0.028505
270, 0.029204
280, 0.029562
290, 0.029827
300, 0.030093
310, 0.030093
320, 0.029697
330, 0.029302
340, 0.028906
350, 0.028906
360, 0.029183
370, 0.029357
380, 0.029531
390, 0.029263
400, 0.029470
410, 0.029677
420, 0.030256
430, 0.030656
440, 0.031336
450, 0.031616
460, 0.031703
470, 0.031510
480, 0.031603
490, 0.031696
500, 0.031789
510, 0.031519
520, 0.031070
530, 0.030705
540, 0.030609
550, 0.030609
560, 0.030312
570, 0.030016
580, 0.029913
590, 0.030024
600, 0.030217
610, 0.030217
620, 0.030124
630, 0.030027
640, 0.029898
650, 0.030063
660, 0.029883
670, 0.029298
680, 0.027996
690, 0.026960
700, 0.026482
710, 0.026082
720, 0.025497
730, 0.025106
740, 0.024939
750, 0.024414
760, 0.023451
770, 0.022816
780, 0.022057
790, 0.021368
800, 0.021010
810, 0.021461
820, 0.021498
830, 0.020940
840, 0.019869
850, 0.019397
860, 0.019355
870, 0.019407
880, 0.018995
890, 0.018177
900, 0.017178
910, 0.016115
920, 0.015092
930, 0.014664
940, 0.014319
950, 0.013718
960, 0.013002
970, 0.012390
980, 0.011680
990, 0.010512
1000, 0.009249
1010, 0.008272
1020, 0.007583
1030, 0.007109
1040, 0.005923
1050, 0.004675
1060, 0.003545
1070, 0.002769
1080, 0.002366
1090, 0.001492
1100, 0.000990
1110, 0.000076
1120, -0.000390
1130, -0.000451
1140, -0.000767
1150, -0.001421
1160, -0.002998
1170, -0.003930
1180, -0.004390
1190, -0.004732
1200, -0.005123
1210, -0.005535
1220, -0.005516
1230, -0.005868
1240, -0.006389
1250, -0.006586
1260, -0.006549
1270, -0.006698
1280, -0.007132
1290, -0.007668
1300, -0.007740
1310, -0.007899
1320, -0.007904
1330, -0.008250
1340, -0.008461
1350, -0.008597
1360, -0.008398
1370, -0.008398
1380, -0.008255
1390, -0.008510
1400, -0.008659
1410, -0.009121
1420, -0.009465
1430, -0.009652
1440, -0.009749
1450, -0.009875
1460, -0.010157
1470, -0.010681
1480, -0.011222
1490, -0.011754
1500, -0.011861
1510, -0.011609
1520, -0.011248
1530, -0.011173
1540, -0.011160
1550, -0.011259
1560, -0.011141
1570, -0.011259
1580, -0.011703
1590, -0.012258
1600, -0.012695
1610, -0.012496
1620, -0.011997
1630, -0.011377
1640, -0.011078
1650, -0.011170
1660, -0.011540
1670, -0.011454
1680, -0.011173
1690, -0.011024
1700, -0.010827
1710, -0.010631
1720, -0.009922
1730, -0.009489
1740, -0.009156
1750, -0.009046
1760, -0.009046
1770, -0.009046
1780, -0.008846
1790, -0.008724
1800, -0.008675
1810, -0.008825
1820, -0.008898
1830, -0.009057
1840, -0.009216
1850, -0.009433
1860, -0.009507
1870, -0.009409
1880, -0.008830
1890, -0.007917
1900, -0.007114
1910, -0.006804
1920, -0.007121
1930, -0.007688
1940, -0.007930
1950, -0.007656
1960, -0.007340
1970, -0.007336
1980, -0.007759
1990, -0.008225
2000, -0.008297
2010, -0.007879
