time,yellow_line_angle
10, 0.012174
20, 0.024089
30, 0.036356
40, 0.036448
50, 0.036885
60, 0.037151
70, 0.037416
80, 0.038086
90, 0.038490
100, 0.038816
110, 0.038490
120, 0.038154
130, 0.037958
140, 0.038097
150, 0.038517
160, 0.039377
170, 0.040214
180, 0.041082
190, 0.041659
200, 0.041906
210, 0.042295
220, 0.042706
230, 0.044026
240, 0.044987
250, 0.045385
260, 0.045099
270, 0.045125
280, 0.045664
290, 0.046336
300, 0.046695
310, 0.047526
320, 0.048394
330, 0.049349
340, 0.049865
350, 0.050254
360, 0.050467
370, 0.050819
380, 0.051081
390, 0.051580
400, 0.051864
410, 0.052348
420, 0.053285
430, 0.053994
440, 0.054315
450, 0.054219
460, 0.054126
470, 0.054219
480, 0.054129
490, 0.054046
500, 0.053603
510, 0.053231
520, 0.052943
530, 0.052943
540, 0.052872
550, 0.053346
560, 0.053975
570, 0.054603
580, 0.054861
590, 0.054582
600, 0.054303
610, 0.053850
620, 0.053937
630, 0.053782
640, 0.053410
650, 0.053060
660, 0.051992
670, 0.050689
680, 0.049387
690, 0.048486
700, 0.047642
710, 0.046793
720, 0.045569
730, 0.045261
740, 0.044219
750, 0.044617
760, 0.045118
770, 0.045104
780, 0.043607
790, 0.040803
800, 0.039344
810, 0.038476
820, 0.037843
830, 0.037427
840, 0.037292
850, 0.037825
860, 0.036309
870, 0.034646
880, 0.032912
890, 0.032761
900, 0.032577
910, 0.032161
920, 0.031403
930, 0.029179
940, 0.026816
950, 0.024533
960, 0.024000
970, 0.023443
980, 0.023595
990, 0.021798
1000, 0.019640
1010, 0.017320
1020, 0.016497
1030, 0.016410
1040, 0.015889
1050, 0.014861
1060, 0.012867
1070, 0.010589
1080, 0.008881
1090, 0.007869
1100, 0.007399
1110, 0.006366
1120, 0.004793
1130, 0.002745
1140, 0.001026
1150, -0.000106
1160, -0.000824
1170, -0.001625
1180, -0.003032
1190, -0.005113
1200, -0.006705
1210, -0.007525
1220, -0.007668
1230, -0.007515
1240, -0.007585
1250, -0.007573
1260, -0.007899
1270, -0.009039
1280, -0.010657
1290, -0.012016
1300, -0.012408
1310, -0.012791
1320, -0.013174
1330, -0.014002
1340, -0.014309
1350, -0.014830
1360, -0.014504
1370, -0.014399
1380, -0.014160
1390, -0.014643
1400, -0.014442
1410, -0.014261
1420, -0.013325
