time,yellow_line_angle
10, -0.016006
20, -0.031949
30, -0.048095
40, -0.047981
50, -0.048025
60, -0.047734
70, -0.047703
80, -0.047184
90, -0.046954
100, -0.046531
110, -0.046496
120, -0.046296
130, -0.046169
140, -0.046136
150, -0.046228
160, -0.045889
170, -0.045464
180, -0.044922
190, -0.044922
200, -0.044922
210, -0.044922
220, -0.045156
230, -0.045391
240, -0.045625
250, -0.045625
260, -0.045933
270, -0.046241
280, -0.046549
290, -0.046658
300, -0.046766
310, -0.046875
320, -0.046875
330, -0.046979
340, -0.046979
350, -0.046753
360, -0.046422
370, -0.046314
380, -0.046332
390, -0.046350
400, -0.046024
410, -0.045799
420, -0.045681
430, -0.046007
440, -0.046332
450, -0.046549
460, -0.046007
470, -0.045178
480, -0.044093
490, -0.043342
500, -0.042929
510, -0.042872
520, -0.042921
530, -0.042799
540, -0.042313
550, -0.042000
560, -0.041076
570, -0.040115
580, -0.038992
590, -0.038089
600, -0.037252
610, -0.036709
620, -0.036535
630, -0.036400
640, -0.036370
650, -0.035936
660, -0.035529
670, -0.034513
680, -0.033511
690, -0.032193
700, -0.030620
710, -0.029719
720, -0.029176
730, -0.028855
740, -0.027452
750, -0.026406
760, -0.025320
770, -0.024828
780, -0.024099
790, -0.023542
800, -0.022951
810, -0.022107
820, -0.020861
830, -0.019260
840, -0.018007
850, -0.017005
860, -0.016934
870, -0.015892
880, -0.015373
890, -0.014713
900, -0.014254
910, -0.013150
920, -0.011692
930, -0.010649
940, -0.010169
950, -0.009295
960, -0.008509
970, -0.007383
980, -0.006215
990, -0.004511
1000, -0.003085
1010, -0.002369
1020, -0.002055
1030, -0.001523
1040, -0.000246
1050, 0.001387
1060, 0.002818
1070, 0.003769
1080, 0.004092
1090, 0.004938
1100, 0.005905
1110, 0.006887
1120, 0.007889
1130, 0.008361
1140, 0.008495
1150, 0.008184
1160, 0.008534
1170, 0.009402
1180, 0.010939
1190, 0.011917
1200, 0.012462
1210, 0.012571
1220, 0.012698
1230, 0.013156
1240, 0.013268
1250, 0.013529
1260, 0.013543
1270, 0.013963
1280, 0.014660
1290, 0.015469
1300, 0.015894
1310, 0.015889
1320, 0.016509
1330, 0.016989
1340, 0.017325
1350, 0.017035
1360, 0.016969
1370, 0.017053
1380, 0.016807
1390, 0.016216
1400, 0.015712
1410, 0.015628
1420, 0.016322
1430, 0.016861
1440, 0.017166
1450, 0.017340
1460, 0.017173
1470, 0.017410
1480, 0.017135
1490, 0.017432
1500, 0.016873
1510, 0.016437
1520, 0.016202
1530, 0.016664
1540, 0.017317
1550, 0.017094
1560, 0.017155
1570, 0.016854
1580, 0.016843
1590, 0.016620
1600, 0.016137
1610, 0.015812
1620, 0.015322
1630, 0.015507
1640, 0.015631
1650, 0.015685
1660, 0.015356
1670, 0.015287
1680, 0.015351
1690, 0.015403
1700, 0.014762
1710, 0.014051
1720, 0.013179
1730, 0.012922
1740, 0.012406
1750, 0.012012
1760, 0.011559
1770, 0.011679
1780, 0.011600
1790, 0.011895
1800, 0.011511
1810, 0.011709
1820, 0.011421
1830, 0.011496
1840, 0.011310
1850, 0.011132
1860, 0.010462
1870, 0.009867
1880, 0.009449
1890, 0.009363
1900, 0.009065
1910, 0.008470
1920, 0.008189
1930, 0.008535
1940, 0.009024
1950, 0.009196
1960, 0.009179
1970, 0.009667
1980, 0.010014
1990, 0.010356
2000, 0.009616
2010, 0.009280
2020, 0.008385
2030, 0.007660
2040, 0.006022
2050, 0.004937
2060, 0.004123
2070, 0.004042
2080, 0.003864
2090, 0.003904
2100, 0.004025
2110, 0.004111
2120, 0.004245
2130, 0.004299
2140, 0.004047
2150, 0.003649
2160, 0.003295
2170, 0.003127
2180, 0.002538
2190, 0.002262
2200, 0.001637
2210, 0.001701
2220, 0.000935
2230, 0.000693
2240, 0.000141
2250, -0.000282
2260, -0.001056
2270, -0.002111
2280, -0.002758
2290, -0.003289
2300, -0.003398
2310, -0.003415
2320, -0.003758
2330, -0.004040
2340, -0.004462
2350, -0.004462
2360, -0.004523
2370, -0.004523
2380, -0.004523
2390, -0.004705
2400, -0.004908
2410, -0.005009
2420, -0.005403
2430, -0.005850
2440, -0.006399
2450, -0.006473
2460, -0.006604
2470, -0.006821
2480, -0.007186
2490, -0.006965
2500, -0.006879
2510, -0.006425
2520, -0.006425
2530, -0.005996
2540, -0.005881
2550, -0.005422
2560, -0.005170
2570, -0.005003
2580, -0.005275
2590, -0.005378
2600, -0.005473
2610, -0.005633
2620, -0.005803
2630, -0.006092
2640, -0.006221
2650, -0.006510
2660, -0.006485
2670, -0.006196
2680, -0.005715
2690, -0.005259
2700, -0.005068
2710, -0.005313
2720, -0.005261
2730, -0.005333
2740, -0.004918
2750, -0.004506
2760, -0.003970
2770, -0.003590
2780, -0.003830
2790, -0.003676
2800, -0.003595
2810, -0.003085
2820, -0.002968
2830, -0.002987
2840, -0.003248
2850, -0.003281
2860, -0.003418
2870, -0.003631
2880, -0.004071
2890, -0.004071
2900, -0.004022
2910, -0.003973
2920, -0.003915
2930, -0.004055
2940, -0.004366
2950, -0.004442
2960, -0.004156
2970, -0.003869
2980, -0.003595
2990, -0.003497
3000, -0.003230
3010, -0.003230
3020, -0.003054
3030, -0.003045
3040, -0.003098
3050, -0.003255
3060, -0.003142
3070, -0.003125
3080, -0.003004
3090, -0.002987
3100, -0.002987
3110, -0.002642
3120, -0.002183
3130, -0.001485
3140, -0.000978
3150, -0.000587
3160, -0.000434
3170, -0.000289
3180, -0.000374
3190, -0.000460
3200, -0.000757
3210, -0.000751
3220, -0.000595
3230, -0.000527
3240, -0.000521
3250, -0.000519
3260, -0.000149
3270, 0.000141
3280, 0.000285
3290, 0.000285
3300, 0.000424
3310, 0.000798
3320, 0.000964
3330, 0.000964
3340, 0.000964
3350, 0.000894
3360, 0.000836
3370, 0.000553
3380, 0.000496
3390, 0.000690
3400, 0.000886
3410, 0.001207
3420, 0.001418
3430, 0.001989
3440, 0.001953
3450, 0.001934
3460, 0.001241
3470, 0.001448
3480, 0.001967
3490, 0.002649
3500, 0.002666
3510, 0.002259
3520, 0.001889
3530, 0.001336
3540, 0.001371
3550, 0.001140
3560, 0.001394
3570, 0.000853
3580, 0.000897
3590, 0.000962
3600, 0.001135
3610, 0.001145
3620, 0.001062
3630, 0.001062
3640, 0.001357
3650, 0.001186
3660, 0.000805
3670, 0.000066
3680, -0.000134
3690, -0.000211
3700, -0.000271
3710, -0.000071
3720, 0.000566
3730, 0.001192
3740, 0.001488
3750, 0.001437
3760, 0.001071
3770, 0.000965
3780, 0.000651
3790, 0.000651
3800, 0.000405
3810, 0.000627
3820, 0.000778
3830, 0.000985
3840, 0.000908
3850, 0.000771
3860, 0.000563
3870, 0.000127
3880, -0.000413
3890, -0.000557
3900, -0.000246
3910, 0.000543
3920, 0.000755
3930, 0.000680
3940, 0.000430
3950, 0.000293
3960, 0.000368
3970, 0.000368
3980, 0.000600
3990, 0.000674
4000, 0.000753
4010, 0.000841
4020, 0.000781
4030, 0.000873
4040, 0.000562
4050, 0.000568
4060, 0.000432
4070, 0.000900
4080, 0.001426
4090, 0.002289
4100, 0.002576
4110, 0.002998
4120, 0.002998
4130, 0.003113
4140, 0.002943
4150, 0.002910
4160, 0.003013
4170, 0.003013
4180, 0.002924
4190, 0.002610
4200, 0.001953
4210, 0.001315
4220, 0.001134
4230, 0.001289
4240, 0.001360
4250, 0.000937
4260, 0.001197
4270, 0.001312
4280, 0.001639
4290, 0.001456
4300, 0.001509
4310, 0.001509
4320, 0.000921
4330, 0.000264
4340, -0.000267
4350, -0.000134
4360, 0.000003
4370, -0.000129
4380, -0.000391
4390, -0.000391
4400, 0.000249
4410, 0.000879
4420, 0.001413
4430, 0.001222
4440, 0.001169
4450, 0.000978
4460, 0.000857
4470, 0.000682
4480, 0.000416
4490, 0.000214
4500, 0.000225
4510, 0.000282
4520, 0.000751
4530, 0.001224
4540, 0.001016
4550, 0.000615
4560, -0.000074
4570, -0.000153
4580, -0.000012
4590, 0.000121
4600, 0.000730
4610, 0.000941
4620, 0.001062
4630, 0.000308
4640, -0.000188
4650, -0.000591
4660, -0.000438
4670, -0.000368
4680, -0.000508
4690, -0.000517
4700, -0.000779
4710, -0.001199
4720, -0.001453
4730, -0.001861
4740, -0.002046
4750, -0.002358
4760, -0.002385
4770, -0.002629
4780, -0.003126
4790, -0.003775
4800, -0.004451
4810, -0.004575
4820, -0.004562
4830, -0.004155
4840, -0.004624
4850, -0.005299
4860, -0.005826
4870, -0.006427
4880, -0.006807
4890, -0.007700
4900, -0.008201
4910, -0.008912
4920, -0.009557
4930, -0.010308
4940, -0.011001
4950, -0.011191
4960, -0.011609
4970, -0.012161
4980, -0.013324
4990, -0.014676
5000, -0.015856
5010, -0.017013
5020, -0.017224
5030, -0.017537
5040, -0.017805
5050, -0.018443
5060, -0.018679
5070, -0.018871
5080, -0.018948
5090, -0.019610
5100, -0.020380
5110, -0.021329
5120, -0.021837
5130, -0.022157
5140, -0.023156
5150, -0.023866
5160, -0.024798
5170, -0.025422
5180, -0.027175
5190, -0.027787
5200, -0.028479
5210, -0.029113
5220, -0.030531
5230, -0.031327
5240, -0.032629
5250, -0.033624
5260, -0.035309
5270, -0.036330
5280, -0.038007
5290, -0.039692
5300, -0.041238
5310, -0.042773
5320, -0.043744
5330, -0.044623
5340, -0.045954
5350, -0.047217
5360, -0.048328
5370, -0.049682
