time,yellow_line_angle
10, -0.040995
20, -0.081401
30, -0.121451
40, -0.120107
50, -0.118847
60, -0.117051
70, -0.115402
80, -0.114818
90, -0.115143
100, -0.114854
110, -0.113774
120, -0.112260
130, -0.111657
140, -0.111259
150, -0.110991
160, -0.109639
170, -0.108059
180, -0.107237
190, -0.107313
200, -0.107539
210, -0.106919
220, -0.105229
230, -0.103354
240, -0.101936
250, -0.102548
260, -0.103173
270, -0.103189
280, -0.101499
290, -0.100315
300, -0.098566
310, -0.097211
320, -0.096094
330, -0.094601
340, -0.093620
350, -0.091254
360, -0.089432
370, -0.087060
380, -0.085241
390, -0.083608
400, -0.081641
410, -0.079435
420, -0.077197
430, -0.074330
440, -0.071978
450, -0.069229
460, -0.067529
470, -0.065297
480, -0.063159
490, -0.060869
500, -0.057285
510, -0.054638
520, -0.052617
530, -0.050351
540, -0.048212
550, -0.045459
560, -0.043693
570, -0.041368
580, -0.038888
590, -0.036756
600, -0.034055
610, -0.030521
620, -0.027647
630, -0.025139
640, -0.022721
650, -0.020017
660, -0.017227
670, -0.014236
680, -0.012076
690, -0.009762
700, -0.008432
710, -0.006107
720, -0.003398
730, -0.000930
740, 0.001992
750, 0.003788
760, 0.005927
770, 0.007562
780, 0.009624
790, 0.011331
800, 0.013563
810, 0.015347
820, 0.017287
830, 0.018178
840, 0.019001
850, 0.019832
860, 0.021437
870, 0.023090
880, 0.024269
890, 0.025306
900, 0.026736
910, 0.028243
920, 0.028888
930, 0.029930
940, 0.030818
950, 0.032311
960, 0.033328
970, 0.034538
980, 0.035576
990, 0.036484
1000, 0.037207
1010, 0.037806
1020, 0.038006
1030, 0.038362
1040, 0.039265
1050, 0.040361
1060, 0.041544
1070, 0.042871
1080, 0.044553
1090, 0.046127
1100, 0.046534
1110, 0.046957
1120, 0.046883
1130, 0.047536
1140, 0.047247
1150, 0.047458
1160, 0.047153
1170, 0.047221
1180, 0.047227
1190, 0.047301
1200, 0.047667
1210, 0.048028
1220, 0.048611
1230, 0.048996
1240, 0.049787
1250, 0.050435
1260, 0.051235
1270, 0.051384
1280, 0.051352
1290, 0.051265
1300, 0.051278
1310, 0.051088
1320, 0.050597
1330, 0.049985
1340, 0.049546
1350, 0.049644
1360, 0.049644
1370, 0.049959
1380, 0.049936
1390, 0.050356
1400, 0.050356
1410, 0.050466
1420, 0.050045
1430, 0.050124
1440, 0.050015
1450, 0.050092
1460, 0.049600
1470, 0.048707
1480, 0.048017
1490, 0.047330
1500, 0.047181
