time,yellow_line_angle
10, 0.025101
20, 0.050298
30, 0.075768
40, 0.075886
50, 0.075505
60, 0.075081
70, 0.074937
80, 0.074230
90, 0.073229
100, 0.072348
110, 0.072246
120, 0.072446
130, 0.072499
140, 0.072737
150, 0.072737
160, 0.072394
170, 0.072051
180, 0.071708
190, 0.071615
200, 0.071522
210, 0.071429
220, 0.071429
230, 0.071595
240, 0.071307
250, 0.071019
260, 0.070481
270, 0.070486
280, 0.070142
290, 0.069795
300, 0.069618
310, 0.069975
320, 0.069936
330, 0.069093
340, 0.067829
350, 0.066634
360, 0.065409
370, 0.064780
380, 0.063850
390, 0.063132
400, 0.061938
410, 0.060787
420, 0.059320
430, 0.058057
440, 0.057139
450, 0.056085
460, 0.055037
470, 0.053830
480, 0.052814
490, 0.051204
500, 0.049082
510, 0.047949
520, 0.046662
530, 0.045698
540, 0.044178
550, 0.042585
560, 0.041562
570, 0.039896
580, 0.038527
590, 0.036983
600, 0.035528
610, 0.034027
620, 0.032267
630, 0.030805
640, 0.029288
650, 0.028021
660, 0.026843
670, 0.024817
680, 0.022493
690, 0.020189
700, 0.019065
710, 0.017829
720, 0.016500
730, 0.015259
740, 0.013080
750, 0.011281
760, 0.008912
770, 0.007389
780, 0.006209
790, 0.005663
800, 0.004657
810, 0.002558
820, 0.000104
830, -0.001316
840, -0.002087
850, -0.002941
860, -0.003380
870, -0.004595
880, -0.006922
890, -0.009125
900, -0.010412
910, -0.010718
920, -0.011225
930, -0.012005
940, -0.012184
950, -0.012342
960, -0.013005
970, -0.013699
980, -0.015317
990, -0.016708
1000, -0.018692
1010, -0.020500
1020, -0.021799
1030, -0.022636
1040, -0.022864
1050, -0.022681
1060, -0.022811
1070, -0.022811
1080, -0.023104
1090, -0.022959
1100, -0.022948
1110, -0.023076
1120, -0.023655
1130, -0.024580
1140, -0.025779
1150, -0.026996
1160, -0.028477
1170, -0.029612
1180, -0.030031
1190, -0.029983
1200, -0.030114
1210, -0.030499
1220, -0.030538
1230, -0.030679
1240, -0.030683
1250, -0.030890
1260, -0.030886
1270, -0.031031
1280, -0.031255
1290, -0.031408
1300, -0.031645
1310, -0.031818
1320, -0.031983
1330, -0.032007
1340, -0.031601
1350, -0.031510
1360, -0.031039
