time,yellow_line_angle
10, 0.008653
20, 0.016939
30, 0.024838
40, 0.024235
50, 0.023327
60, 0.022612
70, 0.022201
80, 0.022375
90, 0.022445
100, 0.022098
110, 0.021838
120, 0.021875
130, 0.022037
140, 0.022198
150, 0.022360
160, 0.022545
170, 0.022653
180, 0.022665
190, 0.022317
200, 0.022149
210, 0.022077
220, 0.022177
230, 0.022177
240, 0.022177
250, 0.022177
260, 0.022272
270, 0.022376
280, 0.022481
290, 0.022643
300, 0.022796
310, 0.022796
320, 0.022643
330, 0.022399
340, 0.022176
350, 0.022324
360, 0.022479
370, 0.022765
380, 0.022933
390, 0.022896
400, 0.022762
410, 0.022473
420, 0.022876
430, 0.022695
440, 0.021345
450, 0.019110
460, 0.016652
470, 0.015148
480, 0.014232
490, 0.014232
500, 0.014283
510, 0.014531
520, 0.014592
530, 0.014541
540, 0.014262
550, 0.014332
560, 0.014485
570, 0.014533
580, 0.012652
590, 0.010271
600, 0.007758
610, 0.006965
620, 0.007038
630, 0.007364
640, 0.007619
650, 0.007708
660, 0.007595
670, 0.007360
680, 0.006793
690, 0.006552
700, 0.006099
710, 0.005025
720, 0.002776
730, 0.001144
740, 0.000459
750, 0.000552
760, 0.000279
770, -0.000269
780, -0.000811
790, -0.001369
800, -0.001679
810, -0.001948
820, -0.001948
830, -0.001741
840, -0.001674
850, -0.001947
860, -0.003121
870, -0.003970
880, -0.004545
890, -0.004340
900, -0.004182
910, -0.004148
920, -0.004338
930, -0.004417
940, -0.004812
950, -0.005513
960, -0.006302
970, -0.006572
980, -0.006471
990, -0.006406
1000, -0.006735
1010, -0.006919
1020, -0.007238
1030, -0.007455
1040, -0.007744
1050, -0.007812
1060, -0.007595
1070, -0.007825
1080, -0.008404
1090, -0.008838
1100, -0.009527
1110, -0.010147
1120, -0.011199
1130, -0.011377
1140, -0.011347
1150, -0.011102
1160, -0.011102
1170, -0.011102
1180, -0.011343
1190, -0.011765
1200, -0.012288
1210, -0.012569
1220, -0.012626
1230, -0.012486
1240, -0.012386
1250, -0.012223
1260, -0.012457
1270, -0.012649
1280, -0.012946
1290, -0.013150
1300, -0.013287
1310, -0.013529
1320, -0.013974
1330, -0.014486
1340, -0.014893
1350, -0.015050
1360, -0.014375
1370, -0.013700
1380, -0.012671
1390, -0.012474
1400, -0.012380
1410, -0.012483
1420, -0.012473
1430, -0.012360
1440, -0.012247
1450, -0.012071
1460, -0.012000
1470, -0.011930
1480, -0.012219
1490, -0.012403
1500, -0.012587
1510, -0.012587
1520, -0.012876
1530, -0.012792
1540, -0.012709
