time,yellow_line_angle
10, 0.056466
20, 0.113302
30, 0.170799
40, 0.171830
50, 0.172218
60, 0.171578
70, 0.170477
80, 0.170471
90, 0.169231
100, 0.168580
110, 0.167227
120, 0.166835
130, 0.166765
140, 0.166843
150, 0.167141
160, 0.166990
170, 0.166990
180, 0.167118
190, 0.167535
200, 0.167245
210, 0.167438
220, 0.167149
230, 0.167824
240, 0.168369
250, 0.169108
260, 0.169171
270, 0.169171
280, 0.169171
290, 0.169204
300, 0.168489
310, 0.167828
320, 0.167349
330, 0.167529
340, 0.167159
350, 0.166980
360, 0.166294
370, 0.166180
380, 0.163987
390, 0.163104
400, 0.162646
410, 0.162415
420, 0.161700
430, 0.158995
440, 0.156937
450, 0.154870
460, 0.154169
470, 0.152077
480, 0.150609
490, 0.148290
500, 0.148097
510, 0.145120
520, 0.143319
530, 0.140295
540, 0.138130
550, 0.135430
560, 0.132825
570, 0.130464
580, 0.127871
590, 0.125752
600, 0.122696
610, 0.118248
620, 0.115042
630, 0.111908
640, 0.109845
650, 0.105760
660, 0.101082
670, 0.097554
680, 0.095083
690, 0.093364
700, 0.090533
710, 0.086547
720, 0.082867
730, 0.078338
740, 0.074818
750, 0.070855
760, 0.067878
770, 0.064731
780, 0.061489
790, 0.056875
800, 0.052500
810, 0.049323
820, 0.046877
830, 0.044337
840, 0.040381
850, 0.036590
860, 0.032456
870, 0.029255
880, 0.026708
890, 0.023816
900, 0.020160
910, 0.016474
920, 0.012566
930, 0.010099
940, 0.006987
950, 0.003936
960, -0.000002
970, -0.004257
980, -0.007876
990, -0.011490
1000, -0.014749
1010, -0.018049
1020, -0.020713
1030, -0.023741
1040, -0.026221
1050, -0.028960
1060, -0.030900
1070, -0.033545
1080, -0.035792
1090, -0.037882
1100, -0.039060
1110, -0.040374
1120, -0.041783
1130, -0.043035
1140, -0.044442
1150, -0.045411
1160, -0.047315
1170, -0.048923
1180, -0.050681
1190, -0.051677
1200, -0.052821
1210, -0.053220
1220, -0.053673
1230, -0.053744
1240, -0.054091
1250, -0.054607
1260, -0.055914
1270, -0.057725
1280, -0.059727
1290, -0.060604
1300, -0.061160
1310, -0.061512
1320, -0.062242
1330, -0.063087
1340, -0.063591
1350, -0.063763
1360, -0.063712
1370, -0.063522
1380, -0.063463
1390, -0.063350
