time,yellow_line_angle
10, -0.004687
20, -0.009310
30, -0.013216
40, -0.013033
50, -0.012356
60, -0.012080
70, -0.010424
80, -0.009603
90, -0.008491
100, -0.008142
110, -0.006412
120, -0.005438
130, -0.004040
140, -0.003761
150, -0.002318
160, -0.001329
170, 0.000187
180, 0.001017
190, 0.001781
200, 0.002682
210, 0.003534
220, 0.004836
230, 0.006038
240, 0.007154
250, 0.008481
260, 0.009382
270, 0.010963
280, 0.012084
290, 0.013617
300, 0.014996
310, 0.016506
320, 0.018356
330, 0.019810
340, 0.021713
350, 0.023634
360, 0.025589
370, 0.027133
380, 0.028746
390, 0.030597
400, 0.033005
410, 0.035516
420, 0.037728
430, 0.039660
440, 0.041449
450, 0.044118
460, 0.046160
470, 0.047162
480, 0.048551
490, 0.050625
500, 0.053830
510, 0.055258
520, 0.055674
530, 0.055569
540, 0.057981
550, 0.060944
560, 0.063770
570, 0.064446
580, 0.065024
590, 0.064436
600, 0.065000
610, 0.066146
620, 0.069245
630, 0.070610
640, 0.071998
650, 0.072103
660, 0.073103
670, 0.073182
680, 0.073637
690, 0.073435
700, 0.074526
710, 0.075237
720, 0.076089
730, 0.075896
740, 0.075846
750, 0.075805
760, 0.075889
770, 0.075571
780, 0.075157
790, 0.074617
800, 0.074195
810, 0.073911
820, 0.073441
830, 0.072906
840, 0.071959
850, 0.071040
860, 0.070308
870, 0.070224
880, 0.070513
890, 0.070877
900, 0.070936
910, 0.070379
920, 0.069798
930, 0.069330
940, 0.068775
950, 0.068471
960, 0.067608
970, 0.067162
980, 0.066408
990, 0.065636
1000, 0.064968
1010, 0.064184
1020, 0.063921
1030, 0.063587
1040, 0.063411
1050, 0.063346
1060, 0.062863
1070, 0.061322
1080, 0.059135
1090, 0.057620
1100, 0.056713
1110, 0.056412
1120, 0.056067
1130, 0.055846
1140, 0.055275
1150, 0.053583
1160, 0.051785
1170, 0.050086
1180, 0.048961
1190, 0.048014
1200, 0.047258
1210, 0.046645
1220, 0.045589
1230, 0.043825
1240, 0.041614
1250, 0.040065
1260, 0.038842
1270, 0.038680
1280, 0.037654
1290, 0.036908
1300, 0.034711
1310, 0.033402
1320, 0.031477
1330, 0.030083
1340, 0.028376
1350, 0.027010
1360, 0.026126
1370, 0.024791
1380, 0.023733
1390, 0.022105
1400, 0.020134
1410, 0.018051
1420, 0.016423
1430, 0.015661
1440, 0.014396
1450, 0.012231
1460, 0.010001
1470, 0.007822
1480, 0.006036
1490, 0.004620
1500, 0.002871
1510, 0.001468
1520, -0.000057
1530, -0.001489
1540, -0.003326
1550, -0.005100
1560, -0.006472
1570, -0.007310
1580, -0.008222
1590, -0.008905
1600, -0.010109
1610, -0.011343
1620, -0.012165
1630, -0.012610
1640, -0.013075
1650, -0.013639
1660, -0.014099
1670, -0.014170
1680, -0.014409
1690, -0.014933
1700, -0.015356
1710, -0.015862
1720, -0.015562
1730, -0.015633
1740, -0.015705
1750, -0.016586
1760, -0.017526
1770, -0.018250
1780, -0.018324
1790, -0.018500
1800, -0.018862
1810, -0.019345
1820, -0.019420
1830, -0.019420
1840, -0.019496
1850, -0.019897
1860, -0.020009
1870, -0.020044
1880, -0.020044
1890, -0.020222
1900, -0.020316
1910, -0.020232
1920, -0.020148
1930, -0.020148
1940, -0.019978
1950, -0.019807
1960, -0.019426
1970, -0.019130
1980, -0.019055
1990, -0.019192
2000, -0.019413
2010, -0.019290
2020, -0.019166
2030, -0.018945
2040, -0.018848
2050, -0.018876
2060, -0.018876
2070, -0.018552
2080, -0.017993
2090, -0.017509
2100, -0.017043
2110, -0.017023
2120, -0.016709
2130, -0.016615
2140, -0.016027
2150, -0.015783
2160, -0.015336
2170, -0.015145
2180, -0.015021
2190, -0.015253
2200, -0.015385
2210, -0.015332
2220, -0.015390
2230, -0.015881
2240, -0.016270
2250, -0.016345
2260, -0.015911
2270, -0.015253
2280, -0.014616
2290, -0.013603
2300, -0.013036
2310, -0.012781
2320, -0.012668
2330, -0.012554
2340, -0.012331
2350, -0.012416
2360, -0.012316
2370, -0.011870
2380, -0.011081
2390, -0.010149
2400, -0.009480
2410, -0.008935
2420, -0.008712
2430, -0.008814
2440, -0.009051
2450, -0.009180
2460, -0.008913
2470, -0.008518
2480, -0.008241
2490, -0.007215
2500, -0.006512
2510, -0.005518
2520, -0.005037
2530, -0.004552
2540, -0.004241
2550, -0.004237
2560, -0.003845
2570, -0.002787
2580, -0.001759
2590, -0.000923
2600, -0.000434
2610, 0.000192
2620, 0.000902
2630, 0.001162
2640, 0.001046
2650, 0.000163
2660, -0.000027
2670, -0.000277
2680, 0.000543
2690, 0.000485
2700, 0.001111
2710, 0.001623
2720, 0.002495
2730, 0.003216
2740, 0.003794
2750, 0.003724
2760, 0.003451
2770, 0.002977
2780, 0.002761
2790, 0.002728
2800, 0.002483
2810, 0.002666
2820, 0.002421
2830, 0.002886
2840, 0.002898
2850, 0.003155
2860, 0.002850
2870, 0.002445
2880, 0.002073
2890, 0.001912
2900, 0.002506
2910, 0.003008
2920, 0.003411
2930, 0.003350
2940, 0.003350
2950, 0.003289
2960, 0.003289
2970, 0.003289
2980, 0.003289
2990, 0.003206
3000, 0.003122
3010, 0.003038
3020, 0.002844
3030, 0.002650
3040, 0.002556
3050, 0.002657
3060, 0.002954
3070, 0.003151
3080, 0.003534
3090, 0.003644
3100, 0.003941
3110, 0.004053
3120, 0.004129
3130, 0.004018
3140, 0.003906
3150, 0.003906
3160, 0.003906
3170, 0.003906
3180, 0.003906
3190, 0.003720
3200, 0.003431
3210, 0.003319
3220, 0.003394
3230, 0.003571
3240, 0.003577
3250, 0.003483
3260, 0.003389
3270, 0.003289
3280, 0.003460
3290, 0.003630
3300, 0.003801
3310, 0.003801
3320, 0.003981
3330, 0.004053
3340, 0.004128
3350, 0.003906
3360, 0.003672
3370, 0.003435
3380, 0.003512
3390, 0.003835
3400, 0.004257
3410, 0.004481
3420, 0.004355
3430, 0.004131
3440, 0.004092
3450, 0.004047
3460, 0.003787
3470, 0.003475
3480, 0.003607
3490, 0.003670
3500, 0.003598
3510, 0.003105
3520, 0.002843
3530, 0.002533
3540, 0.002392
3550, 0.002113
3560, 0.001880
3570, 0.001880
3580, 0.002113
3590, 0.002465
3600, 0.002506
3610, 0.002506
3620, 0.002387
3630, 0.002387
3640, 0.002587
3650, 0.002354
3660, 0.002005
3670, 0.001661
3680, 0.001544
3690, 0.001404
3700, 0.001059
3710, 0.000985
3720, 0.001004
3730, 0.000934
3740, 0.000562
3750, 0.000069
3760, -0.000602
3770, -0.001106
3780, -0.001025
3790, -0.000681
3800, 0.000312
3810, 0.000887
3820, 0.001371
3830, 0.000955
3840, 0.000393
3850, -0.000239
3860, -0.000153
3870, 0.000381
3880, 0.001051
3890, 0.001266
3900, 0.000806
3910, 0.000372
3920, 0.000163
3930, 0.000316
3940, 0.000723
3950, 0.000943
3960, 0.001197
3970, 0.001197
3980, 0.001221
3990, 0.001051
4000, 0.001376
4010, 0.001750
4020, 0.002246
4030, 0.002630
4040, 0.002746
4050, 0.002969
4060, 0.002748
4070, 0.002858
4080, 0.003008
4090, 0.003171
4100, 0.003268
4110, 0.003189
4120, 0.002428
4130, 0.001830
4140, 0.001147
4150, 0.001271
4160, 0.001046
4170, 0.001337
4180, 0.001337
4190, 0.001634
4200, 0.001481
4210, 0.001630
4220, 0.001432
4230, 0.001153
4240, 0.000581
4250, 0.000200
4260, 0.000200
4270, 0.000401
4280, 0.000469
4290, 0.000074
4300, -0.000127
4310, -0.000195
4320, 0.000282
4330, 0.000749
4340, 0.001595
4350, 0.001432
4360, 0.001268
4370, 0.000889
4380, 0.001371
4390, 0.001285
4400, 0.000959
4410, 0.000430
4420, 0.000734
4430, 0.000804
4440, 0.000458
4450, 0.000007
4460, -0.000421
4470, -0.000309
4480, -0.000677
4490, -0.000594
4500, -0.000361
4510, -0.000258
4520, -0.000192
4530, -0.000327
4540, -0.000002
4550, -0.000003
4560, -0.000069
4570, -0.000199
4580, 0.000014
4590, 0.000412
4600, 0.000484
4610, 0.000497
4620, 0.000000
4630, -0.000576
4640, -0.001385
4650, -0.001676
4660, -0.002180
4670, -0.002750
4680, -0.003717
4690, -0.004048
4700, -0.004406
4710, -0.004320
4720, -0.004469
4730, -0.004720
4740, -0.005199
4750, -0.005422
4760, -0.005601
4770, -0.005913
4780, -0.006679
4790, -0.007274
4800, -0.007685
4810, -0.007966
4820, -0.008597
4830, -0.009329
4840, -0.010325
4850, -0.010799
4860, -0.011629
4870, -0.012778
4880, -0.014575
4890, -0.015906
4900, -0.016658
4910, -0.017084
4920, -0.017446
4930, -0.017361
4940, -0.017159
4950, -0.017624
4960, -0.018181
