time,yellow_line_angle
10, 0.021537
20, 0.042441
30, 0.062716
40, 0.061314
50, 0.061167
60, 0.061015
70, 0.060194
80, 0.059515
90, 0.058923
100, 0.058359
110, 0.057347
120, 0.056721
130, 0.056296
140, 0.055087
150, 0.053544
160, 0.053556
170, 0.053615
180, 0.053442
190, 0.052532
200, 0.051976
210, 0.050703
220, 0.048435
230, 0.047164
240, 0.047075
250, 0.047354
260, 0.046455
270, 0.046151
280, 0.045035
290, 0.043926
300, 0.041344
310, 0.040643
320, 0.039061
330, 0.038082
340, 0.036272
350, 0.033899
360, 0.031488
370, 0.029349
380, 0.028429
390, 0.027175
400, 0.024413
410, 0.022117
420, 0.020132
430, 0.018325
440, 0.015928
450, 0.013224
460, 0.011173
470, 0.009363
480, 0.006818
490, 0.004843
500, 0.002042
510, 0.000788
520, -0.001019
530, -0.002851
540, -0.005532
550, -0.008509
560, -0.009885
570, -0.011880
580, -0.012982
590, -0.015614
600, -0.017070
610, -0.018973
620, -0.020476
630, -0.022172
640, -0.024335
650, -0.025613
660, -0.026989
670, -0.028263
680, -0.030663
690, -0.032183
700, -0.033285
710, -0.033938
720, -0.034306
730, -0.035011
740, -0.035115
750, -0.035076
760, -0.035397
770, -0.036760
780, -0.038744
790, -0.039596
800, -0.039692
810, -0.040421
820, -0.041354
830, -0.042444
840, -0.042674
850, -0.042934
860, -0.043078
870, -0.043749
880, -0.044383
890, -0.044878
900, -0.045123
910, -0.045092
920, -0.045381
930, -0.045285
940, -0.045632
950, -0.045414
960, -0.045538
970, -0.045660
980, -0.045863
990, -0.046049
1000, -0.046211
1010, -0.047048
1020, -0.048409
1030, -0.049779
1040, -0.051083
1050, -0.051864
1060, -0.052257
1070, -0.052101
1080, -0.052065
1090, -0.052084
1100, -0.052471
1110, -0.052785
1120, -0.053263
1130, -0.053231
1140, -0.053352
1150, -0.053684
1160, -0.053603
1170, -0.053603
1180, -0.052789
1190, -0.052530
1200, -0.051829
1210, -0.051650
1220, -0.051352
1230, -0.051123
1240, -0.050707
1250, -0.050477
1260, -0.050094
1270, -0.049547
1280, -0.048527
1290, -0.047445
1300, -0.046492
1310, -0.045540
1320, -0.045229
1330, -0.045389
1340, -0.046336
1350, -0.046891
1360, -0.047021
1370, -0.046097
1380, -0.045220
1390, -0.044046
1400, -0.043250
1410, -0.042284
1420, -0.041578
1430, -0.040884
1440, -0.040041
1450, -0.039333
1460, -0.038660
1470, -0.037792
1480, -0.036609
1490, -0.035388
1500, -0.034327
1510, -0.034025
1520, -0.033256
1530, -0.032749
1540, -0.031852
1550, -0.031302
1560, -0.031203
1570, -0.030651
1580, -0.029944
1590, -0.028114
1600, -0.026930
1610, -0.025574
1620, -0.024797
1630, -0.023721
1640, -0.023765
1650, -0.023700
1660, -0.022989
1670, -0.021256
1680, -0.019303
1690, -0.017907
1700, -0.016916
1710, -0.016539
1720, -0.016249
1730, -0.014928
1740, -0.013246
1750, -0.011688
1760, -0.010889
1770, -0.009826
1780, -0.008576
1790, -0.008045
1800, -0.006964
1810, -0.006104
1820, -0.004283
1830, -0.002855
1840, -0.000896
1850, -0.000271
1860, 0.000040
1870, 0.000608
1880, 0.002226
1890, 0.004059
1900, 0.005348
1910, 0.006476
1920, 0.007165
1930, 0.007502
1940, 0.007538
1950, 0.007613
1960, 0.008112
1970, 0.008530
1980, 0.008890
1990, 0.009049
2000, 0.009491
2010, 0.009852
2020, 0.010428
2030, 0.010801
2040, 0.011272
2050, 0.011443
2060, 0.011686
2070, 0.012056
2080, 0.012321
2090, 0.012513
2100, 0.012748
2110, 0.012644
2120, 0.012792
2130, 0.013441
2140, 0.014281
2150, 0.014953
2160, 0.014857
2170, 0.014941
2180, 0.015193
2190, 0.015296
2200, 0.015548
2210, 0.015386
2220, 0.015239
2230, 0.015239
2240, 0.015128
2250, 0.014968
2260, 0.014245
2270, 0.013578
2280, 0.013482
2290, 0.013871
