time,yellow_line_angle
10, 0.020643
20, 0.041411
30, 0.062104
40, 0.062222
50, 0.062498
60, 0.062560
70, 0.061981
80, 0.061249
90, 0.060320
100, 0.059445
110, 0.058904
120, 0.058871
130, 0.058594
140, 0.058253
150, 0.057884
160, 0.057684
170, 0.057211
180, 0.056851
190, 0.056562
200, 0.056146
210, 0.055713
220, 0.055200
230, 0.054387
240, 0.053466
250, 0.053065
260, 0.052822
270, 0.052942
280, 0.053439
290, 0.052480
300, 0.051723
310, 0.049744
320, 0.049680
330, 0.049004
340, 0.048484
350, 0.047554
360, 0.045881
370, 0.044534
380, 0.042755
390, 0.041245
400, 0.040188
410, 0.038684
420, 0.037527
430, 0.035301
440, 0.033565
450, 0.031665
460, 0.029584
470, 0.028523
480, 0.026700
490, 0.025702
500, 0.023125
510, 0.021640
520, 0.019660
530, 0.018410
540, 0.016470
550, 0.014722
560, 0.012402
570, 0.010099
580, 0.008814
590, 0.007384
600, 0.006182
610, 0.004111
620, 0.001506
630, -0.000397
640, -0.002387
650, -0.002960
660, -0.003653
670, -0.004390
680, -0.005465
690, -0.007635
700, -0.009539
710, -0.011464
720, -0.012441
730, -0.013018
740, -0.014279
750, -0.015147
760, -0.016546
770, -0.017593
780, -0.018531
790, -0.019122
800, -0.018887
810, -0.019339
820, -0.019441
830, -0.019820
840, -0.020246
850, -0.021512
860, -0.022358
870, -0.022655
880, -0.022254
890, -0.022332
900, -0.022671
910, -0.023002
920, -0.023365
930, -0.024222
940, -0.024934
950, -0.026212
960, -0.027427
970, -0.028882
980, -0.029471
990, -0.029755
1000, -0.029755
1010, -0.029863
1020, -0.029662
1030, -0.029714
1040, -0.029978
1050, -0.030368
1060, -0.030691
1070, -0.030683
1080, -0.030894
1090, -0.031024
1100, -0.031001
1110, -0.031001
1120, -0.031166
1130, -0.031434
1140, -0.031534
1150, -0.032708
1160, -0.033991
1170, -0.035156
1180, -0.035047
1190, -0.034821
1200, -0.034705
1210, -0.035012
1220, -0.035233
1230, -0.035423
1240, -0.035679
1250, -0.035909
1260, -0.036161
1270, -0.036041
1280, -0.036070
1290, -0.035925
1300, -0.035780
1310, -0.035590
1320, -0.035408
1330, -0.035227
1340, -0.035042
1350, -0.035161
1360, -0.035408
1370, -0.035448
1380, -0.035240
1390, -0.034438
1400, -0.033570
1410, -0.032481
1420, -0.032050
1430, -0.031695
1440, -0.031463
1450, -0.031253
