time,yellow_line_angle
10, -0.028446
20, -0.056657
30, -0.084522
40, -0.083420
50, -0.082209
60, -0.080387
70, -0.079329
80, -0.078369
90, -0.077718
100, -0.076345
110, -0.074999
120, -0.073740
130, -0.072650
140, -0.071200
150, -0.070193
160, -0.069406
170, -0.068998
180, -0.068250
190, -0.066848
200, -0.065886
210, -0.065176
220, -0.065076
230, -0.063649
240, -0.062598
250, -0.061511
260, -0.060781
270, -0.059331
280, -0.057946
290, -0.056551
300, -0.055132
310, -0.053490
320, -0.052240
330, -0.051137
340, -0.049919
350, -0.048114
360, -0.046536
370, -0.044125
380, -0.042066
390, -0.039661
400, -0.037183
410, -0.035201
420, -0.032584
430, -0.030432
440, -0.027194
450, -0.025262
460, -0.022851
470, -0.021134
480, -0.018043
490, -0.016083
500, -0.013768
510, -0.011450
520, -0.009480
530, -0.006064
540, -0.003685
550, -0.000968
560, 0.001073
570, 0.002648
580, 0.004627
590, 0.006887
600, 0.009643
610, 0.012880
620, 0.014327
630, 0.016614
640, 0.017912
650, 0.019815
660, 0.021334
670, 0.022845
680, 0.024523
690, 0.025428
700, 0.026740
710, 0.028028
720, 0.029387
730, 0.031482
740, 0.032532
750, 0.034117
760, 0.034638
770, 0.035751
780, 0.036204
790, 0.036616
800, 0.036790
810, 0.037609
820, 0.038542
830, 0.038843
840, 0.039174
850, 0.039163
860, 0.039623
870, 0.039773
880, 0.039610
890, 0.039457
900, 0.039203
910, 0.040094
920, 0.041096
930, 0.042849
940, 0.043734
950, 0.044530
960, 0.044332
970, 0.044705
980, 0.045003
990, 0.045403
1000, 0.045605
1010, 0.045979
1020, 0.046487
1030, 0.046611
1040, 0.046615
1050, 0.046681
1060, 0.046878
1070, 0.047204
1080, 0.047343
1090, 0.047421
1100, 0.047225
1110, 0.047092
1120, 0.046947
1130, 0.047121
1140, 0.046770
1150, 0.047176
1160, 0.047542
1170, 0.048716
1180, 0.049335
1190, 0.049540
1200, 0.049459
1210, 0.049352
1220, 0.048831
1230, 0.048017
1240, 0.047173
1250, 0.046873
1260, 0.046796
1270, 0.046492
1280, 0.046490
1290, 0.046566
1300, 0.047019
1310, 0.047272
1320, 0.047900
1330, 0.048256
1340, 0.048172
1350, 0.047291
1360, 0.046125
1370, 0.044851
1380, 0.043720
1390, 0.042808
1400, 0.042730
1410, 0.043055
1420, 0.043297
1430, 0.043258
1440, 0.042688
1450, 0.042887
1460, 0.042425
1470, 0.041521
1480, 0.040337
1490, 0.039074
1500, 0.037989
1510, 0.036065
1520, 0.034925
1530, 0.034077
1540, 0.033831
1550, 0.033368
1560, 0.032934
1570, 0.032399
1580, 0.031620
1590, 0.031180
1600, 0.030118
1610, 0.029050
1620, 0.027778
1630, 0.027003
1640, 0.025942
1650, 0.024740
1660, 0.023567
1670, 0.022692
1680, 0.021873
1690, 0.020486
1700, 0.019376
1710, 0.018364
1720, 0.017977
1730, 0.017457
1740, 0.016836
1750, 0.015939
1760, 0.015145
1770, 0.013834
1780, 0.011962
1790, 0.009543
1800, 0.008022
