time,yellow_line_angle
10, -0.064471
20, -0.128173
30, -0.191838
40, -0.190073
50, -0.189660
60, -0.188123
70, -0.187413
80, -0.185125
90, -0.184357
100, -0.182616
110, -0.181425
120, -0.180239
130, -0.178751
140, -0.178030
150, -0.176728
160, -0.175717
170, -0.175079
180, -0.175000
190, -0.176638
200, -0.177584
210, -0.176640
220, -0.174450
230, -0.172436
240, -0.172842
250, -0.173208
260, -0.172933
270, -0.170714
280, -0.169343
290, -0.168182
300, -0.169035
310, -0.167439
320, -0.167019
330, -0.164726
340, -0.163642
350, -0.161410
360, -0.158803
370, -0.157752
380, -0.155414
390, -0.154706
400, -0.151806
410, -0.150061
420, -0.146491
430, -0.144858
440, -0.143295
450, -0.140914
460, -0.137621
470, -0.134646
480, -0.132190
490, -0.130407
500, -0.127885
510, -0.125482
520, -0.122070
530, -0.117923
540, -0.115210
550, -0.111642
560, -0.108331
570, -0.103867
580, -0.100395
590, -0.097629
600, -0.095583
610, -0.092207
620, -0.088349
630, -0.083641
640, -0.080265
650, -0.076337
660, -0.073032
670, -0.069403
680, -0.065897
690, -0.061757
700, -0.057439
710, -0.053733
720, -0.049531
730, -0.045712
740, -0.041597
750, -0.038083
760, -0.034255
770, -0.030257
780, -0.026239
790, -0.023877
800, -0.020705
810, -0.018460
820, -0.014202
830, -0.010446
840, -0.005866
850, -0.002518
860, 0.000460
870, 0.003516
880, 0.007434
890, 0.011724
900, 0.013956
910, 0.017019
920, 0.018394
930, 0.020862
940, 0.022372
950, 0.024625
960, 0.027173
970, 0.029614
980, 0.032118
990, 0.033513
1000, 0.034488
1010, 0.035345
1020, 0.037332
1030, 0.039428
1040, 0.041446
1050, 0.043012
1060, 0.044590
1070, 0.046122
1080, 0.047377
1090, 0.048336
1100, 0.049205
1110, 0.050532
1120, 0.051156
1130, 0.052306
1140, 0.053030
1150, 0.055127
1160, 0.056235
1170, 0.057680
1180, 0.058186
1190, 0.059339
1200, 0.060058
1210, 0.060992
1220, 0.061319
1230, 0.061741
1240, 0.061887
1250, 0.061964
1260, 0.062278
1270, 0.062007
1280, 0.061901
1290, 0.062710
1300, 0.064173
1310, 0.065648
1320, 0.065679
1330, 0.065905
1340, 0.066374
1350, 0.067135
1360, 0.067687
1370, 0.068289
1380, 0.068638
1390, 0.068779
1400, 0.068392
1410, 0.068528
1420, 0.068663
1430, 0.069276
1440, 0.069710
1450, 0.069971
1460, 0.069803
1470, 0.069215
1480, 0.068330
1490, 0.067934
1500, 0.067464
1510, 0.067480
1520, 0.067046
1530, 0.066888
1540, 0.066852
1550, 0.066718
1560, 0.066259
1570, 0.066179
1580, 0.065595
1590, 0.065757
1600, 0.064672
1610, 0.064643
1620, 0.063623
1630, 0.063262
1640, 0.062066
1650, 0.061270
1660, 0.059933
1670, 0.058920
1680, 0.057618
1690, 0.057002
1700, 0.056487
1710, 0.055908
1720, 0.054835
1730, 0.053923
1740, 0.053359
1750, 0.052986
1760, 0.051890
1770, 0.050876
1780, 0.049802
1790, 0.049144
1800, 0.048459
1810, 0.047645
1820, 0.046296
1830, 0.044651
1840, 0.042689
1850, 0.041145
1860, 0.039843
1870, 0.039354
1880, 0.039557
1890, 0.039476
1900, 0.037913
1910, 0.035633
1920, 0.033327
1930, 0.032563
1940, 0.031819
1950, 0.030734
1960, 0.028850
1970, 0.026798
1980, 0.025675
1990, 0.024964
2000, 0.024340
2010, 0.022425
2020, 0.020352
2030, 0.018451
2040, 0.017475
2050, 0.016507
2060, 0.015191
2070, 0.013669
2080, 0.012244
2090, 0.010745
2100, 0.009001
2110, 0.007224
2120, 0.005575
2130, 0.004609
2140, 0.003371
2150, 0.001910
2160, 0.000087
2170, -0.002120
2180, -0.003209
2190, -0.004077
2200, -0.004762
2210, -0.006339
2220, -0.008142
2230, -0.009851
2240, -0.011053
2250, -0.011860
2260, -0.012207
2270, -0.012810
2280, -0.013406
2290, -0.013978
2300, -0.013940
2310, -0.014408
2320, -0.014918
2330, -0.015417
2340, -0.015561
2350, -0.015434
2360, -0.016026
2370, -0.016642
2380, -0.017417
2390, -0.018151
2400, -0.018699
2410, -0.019261
2420, -0.019633
2430, -0.019976
2440, -0.020148
2450, -0.020148
2460, -0.020148
2470, -0.020232
2480, -0.020316
2490, -0.020594
2500, -0.020687
2510, -0.020881
2520, -0.020990
2530, -0.020990
2540, -0.021098
2550, -0.020782
2560, -0.020676
2570, -0.020160
2580, -0.019961
2590, -0.019761
2600, -0.019684
2610, -0.019496
2620, -0.019308
2630, -0.019196
2640, -0.019091
2650, -0.019049
2660, -0.018826
2670, -0.018767
2680, -0.018384
2690, -0.017953
2700, -0.017463
2710, -0.016934
2720, -0.016723
2730, -0.016187
2740, -0.016211
2750, -0.015969
2760, -0.015969
2770, -0.015796
2780, -0.015622
2790, -0.015353
2800, -0.015424
2810, -0.015933
2820, -0.016203
2830, -0.016297
2840, -0.015625
2850, -0.015205
2860, -0.014953
2870, -0.014717
2880, -0.014160
2890, -0.012771
2900, -0.012218
2910, -0.011932
2920, -0.012243
2930, -0.012566
2940, -0.012267
2950, -0.011687
2960, -0.010534
2970, -0.010411
2980, -0.010383
2990, -0.010469
3000, -0.010369
3010, -0.010135
3020, -0.009598
3030, -0.009122
3040, -0.008837
3050, -0.008756
3060, -0.008731
3070, -0.008633
3080, -0.008628
3090, -0.008663
3100, -0.008428
3110, -0.008233
3120, -0.007592
3130, -0.007030
3140, -0.006090
3150, -0.005263
3160, -0.004630
3170, -0.004630
3180, -0.004704
3190, -0.004911
3200, -0.004550
3210, -0.003761
3220, -0.002689
3230, -0.001833
3240, -0.001289
3250, -0.000899
3260, -0.000805
3270, -0.000997
3280, -0.000985
3290, -0.001107
3300, -0.000601
3310, 0.000223
3320, 0.001441
3330, 0.002473
3340, 0.002976
3350, 0.003348
3360, 0.003348
3370, 0.003348
3380, 0.003462
3390, 0.003753
3400, 0.004045
3410, 0.004323
3420, 0.004724
3430, 0.004908
3440, 0.004888
3450, 0.004973
3460, 0.005276
3470, 0.005550
3480, 0.005590
3490, 0.005893
3500, 0.006085
3510, 0.005713
3520, 0.005532
3530, 0.005532
3540, 0.006053
3550, 0.006461
3560, 0.006949
3570, 0.007552
3580, 0.007983
3590, 0.008376
3600, 0.008945
