time,yellow_line_angle
10, -0.015024
20, -0.030193
30, -0.044929
40, -0.045074
50, -0.044615
60, -0.044016
70, -0.042404
80, -0.040873
90, -0.039672
100, -0.038464
110, -0.037588
120, -0.036556
130, -0.035252
140, -0.034168
150, -0.032215
160, -0.031586
170, -0.030110
180, -0.029072
190, -0.027406
200, -0.026278
210, -0.025280
220, -0.024042
230, -0.022759
240, -0.021883
250, -0.020351
260, -0.018808
270, -0.017288
280, -0.015815
290, -0.014535
300, -0.012197
310, -0.010945
320, -0.008593
330, -0.006847
340, -0.004113
350, -0.002158
360, -0.000442
370, 0.001911
380, 0.004716
390, 0.007041
400, 0.009288
410, 0.011706
420, 0.014503
430, 0.016979
440, 0.019769
450, 0.022738
460, 0.025153
470, 0.027657
480, 0.030504
490, 0.032494
500, 0.034716
510, 0.036968
520, 0.039897
530, 0.042309
540, 0.044151
550, 0.046588
560, 0.048421
570, 0.050687
580, 0.052137
590, 0.053584
600, 0.055392
610, 0.057407
620, 0.059336
630, 0.061000
640, 0.062342
650, 0.063810
660, 0.065178
670, 0.066298
680, 0.067883
690, 0.069228
700, 0.071063
710, 0.071615
720, 0.071393
730, 0.071068
740, 0.071422
750, 0.072309
760, 0.072776
770, 0.073229
780, 0.072917
790, 0.072917
800, 0.073687
810, 0.074744
820, 0.075658
830, 0.075522
840, 0.075869
850, 0.076057
860, 0.076487
870, 0.076561
880, 0.076621
890, 0.076293
900, 0.076005
910, 0.076055
920, 0.076154
930, 0.076254
940, 0.076187
950, 0.076041
960, 0.075991
970, 0.075724
980, 0.075463
990, 0.075107
1000, 0.074740
1010, 0.074479
1020, 0.074119
1030, 0.073570
1040, 0.072954
1050, 0.072403
1060, 0.072095
1070, 0.071692
1080, 0.071474
1090, 0.071534
1100, 0.071325
1110, 0.070964
1120, 0.070457
1130, 0.069849
1140, 0.068660
1150, 0.067247
1160, 0.066071
1170, 0.065273
1180, 0.064389
1190, 0.064165
1200, 0.063997
1210, 0.063767
1220, 0.062808
1230, 0.061292
1240, 0.059716
1250, 0.058090
1260, 0.056955
1270, 0.056299
1280, 0.055436
1290, 0.054795
1300, 0.053503
1310, 0.052520
1320, 0.051125
1330, 0.050058
1340, 0.048359
1350, 0.046477
1360, 0.045609
1370, 0.044853
1380, 0.044717
1390, 0.043462
1400, 0.041866
1410, 0.039750
1420, 0.038401
1430, 0.037180
1440, 0.036318
1450, 0.033971
1460, 0.033076
1470, 0.031901
1480, 0.030410
1490, 0.028325
1500, 0.025642
1510, 0.024283
1520, 0.022687
1530, 0.021349
1540, 0.019848
1550, 0.017966
1560, 0.016699
1570, 0.015195
1580, 0.013760
1590, 0.011373
1600, 0.009141
1610, 0.007909
1620, 0.006624
1630, 0.005196
1640, 0.002593
1650, 0.000715
1660, -0.000994
1670, -0.002505
1680, -0.003899
1690, -0.005287
1700, -0.006100
1710, -0.007369
1720, -0.008657
1730, -0.010158
1740, -0.011572
1750, -0.013144
1760, -0.014446
1770, -0.015388
1780, -0.015253
1790, -0.015330
1800, -0.015253
1810, -0.015778
1820, -0.015776
1830, -0.015997
1840, -0.016238
1850, -0.016930
1860, -0.017245
1870, -0.017640
1880, -0.018085
1890, -0.018588
1900, -0.018915
1910, -0.019159
1920, -0.019457
1930, -0.019754
1940, -0.020044
1950, -0.020038
1960, -0.020132
1970, -0.020048
1980, -0.020148
1990, -0.020148
2000, -0.019978
2010, -0.019807
2020, -0.019637
2030, -0.019637
2040, -0.019639
2050, -0.019144
2060, -0.018848
2070, -0.018567
2080, -0.018901
2090, -0.018901
2100, -0.019010
2110, -0.018764
2120, -0.018398
2130, -0.018398
2140, -0.018398
2150, -0.018531
2160, -0.018287
2170, -0.018171
2180, -0.017951
2190, -0.017841
2200, -0.017737
2210, -0.017963
2220, -0.018068
2230, -0.017769
2240, -0.017366
2250, -0.016729
2260, -0.016599
2270, -0.016589
2280, -0.016513
2290, -0.016368
2300, -0.016168
2310, -0.016343
2320, -0.016392
2330, -0.016583
2340, -0.016267
2350, -0.016146
2360, -0.015946
2370, -0.016021
2380, -0.016029
2390, -0.015621
2400, -0.015404
2410, -0.014872
2420, -0.014568
2430, -0.014141
2440, -0.014064
2450, -0.013771
2460, -0.013050
2470, -0.012360
2480, -0.011832
2490, -0.011526
2500, -0.010966
2510, -0.010256
2520, -0.009753
2530, -0.009504
2540, -0.009741
2550, -0.009578
2560, -0.009220
2570, -0.008705
2580, -0.008361
2590, -0.008468
2600, -0.008262
2610, -0.008124
2620, -0.007649
2630, -0.007504
2640, -0.006812
2650, -0.005957
2660, -0.004526
2670, -0.003603
2680, -0.003024
2690, -0.002770
2700, -0.002698
2710, -0.002080
2720, -0.001324
2730, -0.000578
2740, -0.000183
2750, -0.000250
2760, -0.000081
2770, 0.000099
2780, 0.001008
2790, 0.001776
2800, 0.002725
2810, 0.003097
2820, 0.003318
2830, 0.002961
2840, 0.002856
2850, 0.002750
2860, 0.002933
2870, 0.002936
2880, 0.003320
2890, 0.003812
2900, 0.003871
2910, 0.003560
2920, 0.003484
2930, 0.003769
2940, 0.004043
2950, 0.004317
2960, 0.004416
2970, 0.004583
2980, 0.004583
2990, 0.004758
3000, 0.004881
3010, 0.004925
3020, 0.004769
3030, 0.004769
3040, 0.004493
3050, 0.004614
3060, 0.004631
3070, 0.004637
3080, 0.004637
3090, 0.005070
3100, 0.005603
3110, 0.006020
3120, 0.006231
3130, 0.006303
3140, 0.006303
3150, 0.006076
3160, 0.006209
3170, 0.006175
3180, 0.006141
3190, 0.005974
3200, 0.005974
3210, 0.006066
3220, 0.006127
3230, 0.006151
3240, 0.006120
3250, 0.006252
3260, 0.006534
3270, 0.006928
3280, 0.006965
3290, 0.006751
3300, 0.006388
3310, 0.006158
3320, 0.005890
3330, 0.005721
3340, 0.005516
3350, 0.005462
3360, 0.005079
3370, 0.004930
3380, 0.004701
3390, 0.004701
3400, 0.004484
3410, 0.004484
3420, 0.004484
3430, 0.004156
3440, 0.003716
3450, 0.003289
3460, 0.003373
3470, 0.003323
3480, 0.003814
3490, 0.004113
3500, 0.004113
3510, 0.003494
3520, 0.003244
3530, 0.003428
3540, 0.003871
3550, 0.003985
3560, 0.004099
3570, 0.003836
3580, 0.003582
3590, 0.003157
3600, 0.003267
3610, 0.003167
3620, 0.003349
3630, 0.003239
3640, 0.003350
3650, 0.003411
3660, 0.003350
3670, 0.003350
3680, 0.003289
3690, 0.003289
3700, 0.002989
3710, 0.002688
3720, 0.002315
3730, 0.002338
3740, 0.001904
3750, 0.001627
3760, 0.001114
3770, 0.001059
3780, 0.000849
3790, 0.000696
3800, 0.000390
3810, 0.000316
3820, -0.000173
3830, -0.000252
3840, -0.000499
