time,yellow_line_angle
10, 0.031901
20, 0.064044
30, 0.095505
40, 0.094624
50, 0.093416
60, 0.093564
70, 0.093794
80, 0.093702
90, 0.092936
100, 0.092846
110, 0.093446
120, 0.094046
130, 0.094136
140, 0.093943
150, 0.094039
160, 0.094329
170, 0.094618
180, 0.094830
190, 0.094540
200, 0.094251
210, 0.093657
220, 0.093564
230, 0.093471
240, 0.093660
250, 0.093850
260, 0.094039
270, 0.094039
280, 0.094039
290, 0.093943
300, 0.094107
310, 0.094178
320, 0.094178
330, 0.094008
340, 0.093654
350, 0.093375
360, 0.092610
370, 0.091368
380, 0.089941
390, 0.088359
400, 0.087991
410, 0.087429
420, 0.086998
430, 0.085929
440, 0.084942
450, 0.083769
460, 0.082486
470, 0.081341
480, 0.080924
490, 0.079863
500, 0.078955
510, 0.077560
520, 0.075997
530, 0.074212
540, 0.072073
550, 0.070742
560, 0.069558
570, 0.068690
580, 0.067726
590, 0.065876
600, 0.063839
610, 0.061681
620, 0.059872
630, 0.057954
640, 0.055773
650, 0.054287
660, 0.052744
670, 0.052106
680, 0.049993
690, 0.048449
700, 0.045514
710, 0.044171
720, 0.042049
730, 0.040027
740, 0.037468
750, 0.035153
760, 0.033821
770, 0.032086
780, 0.030157
790, 0.027535
800, 0.025270
810, 0.023399
820, 0.022416
830, 0.020012
840, 0.017929
850, 0.015069
860, 0.014029
870, 0.012900
880, 0.010973
890, 0.008657
900, 0.006492
910, 0.005355
920, 0.003629
930, 0.001083
940, -0.001095
950, -0.002849
960, -0.004301
970, -0.006192
980, -0.008315
990, -0.010210
1000, -0.012376
1010, -0.013464
1020, -0.014778
1030, -0.016441
1040, -0.018589
1050, -0.020531
1060, -0.021490
1070, -0.021995
1080, -0.021923
1090, -0.021968
1100, -0.022851
1110, -0.024346
1120, -0.026566
1130, -0.028498
1140, -0.030010
1150, -0.030301
1160, -0.030611
1170, -0.030859
1180, -0.031391
1190, -0.031535
1200, -0.031535
1210, -0.031618
1220, -0.031789
1230, -0.032161
1240, -0.032384
1250, -0.033335
1260, -0.034512
1270, -0.035729
1280, -0.036620
1290, -0.037676
1300, -0.038693
1310, -0.039139
1320, -0.038994
1330, -0.038695
1340, -0.038397
1350, -0.038244
1360, -0.038095
1370, -0.037900
1380, -0.037454
1390, -0.037192
1400, -0.037052
1410, -0.036953
1420, -0.036797
1430, -0.037024
1440, -0.037460
1450, -0.037890
1460, -0.037971
1470, -0.037983
1480, -0.038017
1490, -0.038106
1500, -0.038164
1510, -0.038001
1520, -0.037891
