time,yellow_line_angle
10, 0.012541
20, 0.024560
30, 0.036946
40, 0.036224
50, 0.036285
60, 0.035421
70, 0.035044
80, 0.034606
90, 0.033827
100, 0.032714
110, 0.031163
120, 0.030838
130, 0.029960
140, 0.029634
150, 0.028766
160, 0.028923
170, 0.029092
180, 0.028127
190, 0.026717
200, 0.025367
210, 0.024775
220, 0.024476
230, 0.022986
240, 0.021938
250, 0.020828
260, 0.020331
270, 0.019762
280, 0.018664
290, 0.017191
300, 0.015322
310, 0.013798
320, 0.012580
330, 0.010870
340, 0.009404
350, 0.007755
360, 0.006074
370, 0.003457
380, 0.001104
390, -0.001036
400, -0.002701
410, -0.004788
420, -0.006562
430, -0.008357
440, -0.010548
450, -0.012773
460, -0.014814
470, -0.016391
480, -0.018810
490, -0.021306
500, -0.023491
510, -0.024442
520, -0.025306
530, -0.026383
540, -0.028698
550, -0.030530
560, -0.032890
570, -0.033995
580, -0.035405
590, -0.036659
600, -0.037675
610, -0.039844
620, -0.041246
630, -0.043145
640, -0.043781
650, -0.044886
660, -0.046097
670, -0.047299
680, -0.048565
690, -0.049012
700, -0.049236
710, -0.049748
720, -0.050764
730, -0.052222
740, -0.053038
750, -0.053666
760, -0.054476
770, -0.054873
780, -0.055170
790, -0.054977
800, -0.054977
810, -0.055159
820, -0.055342
830, -0.055525
840, -0.055438
850, -0.055252
860, -0.054973
870, -0.054967
880, -0.055323
890, -0.056308
900, -0.057424
910, -0.058537
920, -0.058923
930, -0.058889
940, -0.058915
950, -0.059179
960, -0.059037
970, -0.058751
980, -0.058242
990, -0.058349
1000, -0.059050
1010, -0.059747
1020, -0.060419
1030, -0.060214
1040, -0.059860
1050, -0.059290
1060, -0.058657
1070, -0.058523
1080, -0.058523
1090, -0.058866
1100, -0.058868
1110, -0.058473
1120, -0.057961
1130, -0.057160
1140, -0.056082
1150, -0.054960
1160, -0.054042
1170, -0.054385
1180, -0.054435
1190, -0.054727
1200, -0.054440
1210, -0.054028
1220, -0.053304
1230, -0.052160
1240, -0.051116
1250, -0.050144
1260, -0.049335
1270, -0.048737
1280, -0.048439
1290, -0.048065
1300, -0.047361
1310, -0.045921
1320, -0.044501
1330, -0.043389
1340, -0.042628
1350, -0.041669
1360, -0.040801
1370, -0.040311
1380, -0.039821
1390, -0.039273
1400, -0.037813
1410, -0.036194
1420, -0.034611
1430, -0.033285
1440, -0.032706
1450, -0.032245
1460, -0.031993
1470, -0.030473
1480, -0.027950
1490, -0.025934
1500, -0.024921
1510, -0.025002
1520, -0.024414
1530, -0.023613
1540, -0.021307
1550, -0.019511
1560, -0.017648
1570, -0.017106
1580, -0.016372
1590, -0.015736
1600, -0.014338
1610, -0.012473
1620, -0.010868
1630, -0.009183
1640, -0.008687
1650, -0.008433
1660, -0.008052
1670, -0.006397
1680, -0.003938
1690, -0.002268
1700, -0.001002
1710, -0.000471
1720, 0.000493
1730, 0.001689
1740, 0.003610
1750, 0.005217
1760, 0.006273
1770, 0.007027
1780, 0.007601
1790, 0.008400
1800, 0.008846
1810, 0.009646
1820, 0.010018
1830, 0.010390
1840, 0.010369
1850, 0.010852
1860, 0.011894
1870, 0.013000
1880, 0.014158
1890, 0.014902
1900, 0.015629
1910, 0.015625
1920, 0.015327
1930, 0.015025
1940, 0.014728
1950, 0.015098
1960, 0.015251
1970, 0.015987
1980, 0.016309
1990, 0.016615
2000, 0.016407
2010, 0.016328
2020, 0.016417
2030, 0.016661
2040, 0.016915
2050, 0.016683
2060, 0.016764
2070, 0.016531
2080, 0.016788
2090, 0.016939
2100, 0.017254
2110, 0.018088
2120, 0.018338
2130, 0.018844
2140, 0.018692
2150, 0.018986
2160, 0.019022
2170, 0.018922
2180, 0.018254
2190, 0.017510
2200, 0.016264
2210, 0.015672
2220, 0.015300
2230, 0.015693
2240, 0.015999
2250, 0.016140
2260, 0.015991
2270, 0.015775
2280, 0.015358
2290, 0.014996
2300, 0.014629
2310, 0.014160
2320, 0.013581
2330, 0.013292
2340, 0.013238
2350, 0.013263
2360, 0.012890
2370, 0.012860
2380, 0.012840
2390, 0.012429
2400, 0.011845
2410, 0.011161
2420, 0.011093
2430, 0.010894
2440, 0.011074
2450, 0.010842
2460, 0.010596
2470, 0.010346
