time,yellow_line_angle
10, -0.021434
20, -0.042869
30, -0.064319
40, -0.064007
50, -0.063488
60, -0.062708
70, -0.062103
80, -0.061935
90, -0.062098
100, -0.062144
110, -0.062045
120, -0.061852
130, -0.061720
140, -0.061406
150, -0.061098
160, -0.060873
170, -0.061049
180, -0.060924
190, -0.060392
200, -0.059560
210, -0.058983
220, -0.059080
230, -0.059404
240, -0.059504
250, -0.059215
260, -0.058746
270, -0.058411
280, -0.058055
290, -0.057447
300, -0.056448
310, -0.055550
320, -0.054693
330, -0.054367
340, -0.054288
350, -0.054283
360, -0.054359
370, -0.054264
380, -0.054163
390, -0.053965
400, -0.053464
410, -0.052518
420, -0.051148
430, -0.049777
440, -0.048388
450, -0.047523
460, -0.046872
470, -0.046593
480, -0.046117
490, -0.045921
500, -0.045828
510, -0.045005
520, -0.043678
530, -0.041817
540, -0.040333
550, -0.039248
560, -0.038780
570, -0.038349
580, -0.037903
590, -0.035916
600, -0.034551
610, -0.033140
620, -0.032619
630, -0.031901
640, -0.030950
650, -0.030497
660, -0.028894
670, -0.026770
680, -0.024619
690, -0.023527
700, -0.023348
710, -0.023244
720, -0.022432
730, -0.020248
740, -0.017658
750, -0.015762
760, -0.015342
770, -0.015215
780, -0.015160
790, -0.013327
800, -0.010419
810, -0.007811
820, -0.006620
830, -0.006861
840, -0.007350
850, -0.007317
860, -0.004585
870, -0.001744
880, 0.000637
890, 0.000637
900, 0.000962
910, 0.001774
920, 0.003103
930, 0.004753
940, 0.006484
950, 0.007658
960, 0.008070
970, 0.008055
980, 0.007893
990, 0.008584
1000, 0.009459
1010, 0.010722
1020, 0.012148
1030, 0.012981
1040, 0.013526
1050, 0.013434
1060, 0.013872
1070, 0.014030
1080, 0.014528
1090, 0.014328
1100, 0.014821
1110, 0.015057
1120, 0.015429
1130, 0.015556
1140, 0.015684
1150, 0.016017
1160, 0.015890
1170, 0.016168
1180, 0.016488
1190, 0.017403
1200, 0.018291
1210, 0.018886
1220, 0.019201
1230, 0.019201
1240, 0.019314
1250, 0.019126
1260, 0.018816
1270, 0.018505
1280, 0.018358
1290, 0.018741
1300, 0.019486
1310, 0.020199
1320, 0.020506
1330, 0.020578
1340, 0.020755
1350, 0.021062
1360, 0.021111
1370, 0.021111
1380, 0.021111
1390, 0.021456
1400, 0.021801
1410, 0.021938
1420, 0.021859
1430, 0.021600
1440, 0.021600
1450, 0.021746
1460, 0.022325
1470, 0.022724
1480, 0.022978
1490, 0.022834
1500, 0.022466
1510, 0.021726
1520, 0.021131
1530, 0.020639
1540, 0.020519
1550, 0.020445
1560, 0.020589
1570, 0.020530
1580, 0.020235
1590, 0.019603
1600, 0.019176
1610, 0.018939
1620, 0.019011
1630, 0.019208
1640, 0.019630
1650, 0.019980
1660, 0.020221
1670, 0.019852
1680, 0.019772
1690, 0.019676
1700, 0.019097
1710, 0.018220
1720, 0.017326
1730, 0.017642
1740, 0.017817
1750, 0.018109
1760, 0.017792
1770, 0.017459
1780, 0.016996
1790, 0.016417
1800, 0.015882
1810, 0.015565
1820, 0.015630
1830, 0.015342
1840, 0.014799
1850, 0.013980
1860, 0.013054
1870, 0.012197
1880, 0.011443
1890, 0.011272
1900, 0.010991
1910, 0.010787
1920, 0.010342
1930, 0.009877
1940, 0.009618
1950, 0.009501
1960, 0.009414
1970, 0.009287
1980, 0.009289
1990, 0.008855
2000, 0.008646
2010, 0.008036
2020, 0.008110
2030, 0.007276
2040, 0.006607
2050, 0.005714
2060, 0.004948
2070, 0.004390
2080, 0.003906
2090, 0.003600
2100, 0.003191
2110, 0.002112
2120, 0.001488
2130, 0.001055
2140, 0.001157
2150, 0.001273
2160, 0.001546
2170, 0.002035
2180, 0.002302
2190, 0.001917
2200, 0.000508
2210, -0.001695
2220, -0.003379
2230, -0.004121
2240, -0.003832
2250, -0.003832
2260, -0.003644
2270, -0.003828
2280, -0.003751
2290, -0.003862
2300, -0.003780
2310, -0.003909
2320, -0.003909
2330, -0.004227
2340, -0.004227
2350, -0.004432
2360, -0.004888
2370, -0.005508
2380, -0.005904
2390, -0.006332
2400, -0.006421
2410, -0.006876
2420, -0.006537
2430, -0.006653
2440, -0.006688
2450, -0.006865
2460, -0.007125
2470, -0.006989
2480, -0.007292
2490, -0.007422
2500, -0.007752
2510, -0.007691
2520, -0.007877
2530, -0.008180
2540, -0.008583
2550, -0.008334
2560, -0.007961
2570, -0.007441
2580, -0.007268
2590, -0.007285
2600, -0.007231
2610, -0.007172
2620, -0.006938
2630, -0.006979
2640, -0.007408
2650, -0.007961
2660, -0.008220
2670, -0.007956
2680, -0.007818
2690, -0.007749
2700, -0.007879
2710, -0.007975
2720, -0.007739
2730, -0.007739
2740, -0.007294
2750, -0.007737
2760, -0.007809
2770, -0.008169
2780, -0.007811
2790, -0.007891
2800, -0.007887
2810, -0.007895
2820, -0.007972
2830, -0.007977
2840, -0.008200
2850, -0.008049
2860, -0.007563
2870, -0.007078
2880, -0.006233
2890, -0.006008
2900, -0.005746
2910, -0.005426
2920, -0.005091
2930, -0.004570
2940, -0.004190
2950, -0.003892
2960, -0.003781
2970, -0.003825
2980, -0.003662
2990, -0.003437
3000, -0.003469
3010, -0.003281
3020, -0.003631
3030, -0.003763
3040, -0.003951
3050, -0.003699
3060, -0.003299
3070, -0.002855
3080, -0.002423
3090, -0.002089
3100, -0.002067
3110, -0.001844
3120, -0.001794
3130, -0.001495
3140, -0.001385
3150, -0.001234
3160, -0.001234
3170, -0.000822
3180, -0.000411
3190, -0.000362
3200, -0.000217
3210, -0.000147
3220, 0.000143
3230, -0.000424
3240, -0.000565
3250, -0.000302
3260, 0.000374
3270, 0.000622
3280, 0.000674
3290, 0.000662
3300, 0.000795
3310, 0.000425
3320, 0.000118
3330, -0.000326
3340, -0.000065
3350, 0.000130
3360, 0.000405
3370, 0.000501
3380, 0.000119
3390, -0.000180
3400, -0.000670
3410, 0.000004
3420, 0.000307
3430, 0.000567
3440, 0.000074
3450, -0.000224
3460, -0.000147
3470, -0.000077
3480, 0.000002
3490, -0.000074
3500, -0.000074
3510, 0.000000
3520, 0.000074
3530, 0.000074
3540, 0.000232
3550, 0.000505
3560, 0.000673
3570, 0.001019
3580, 0.000978
3590, 0.001244
3600, 0.001261
3610, 0.001736
3620, 0.002511
3630, 0.003032
3640, 0.003292
3650, 0.003259
3660, 0.003357
3670, 0.003536
3680, 0.003386
3690, 0.003363
3700, 0.003318
3710, 0.002831
3720, 0.002459
3730, 0.001911
3740, 0.001530
3750, 0.001290
3760, 0.000968
3770, 0.001117
3780, 0.001059
3790, 0.001125
3800, 0.001108
3810, 0.000878
3820, 0.000723
3830, 0.000651
3840, 0.000434
3850, -0.000020
3860, -0.000084
3870, 0.000423
3880, 0.001139
3890, 0.001466
3900, 0.001522
3910, 0.001606
3920, 0.001548
3930, 0.001445
3940, 0.001341
3950, 0.000998
3960, 0.000933
3970, 0.000636
3980, 0.000557
3990, 0.000488
4000, 0.000562
4010, 0.000562
4020, -0.000024
4030, -0.000608
4040, -0.000692
4050, -0.000515
4060, 0.000006
