time,yellow_line_angle
10, -0.058371
20, -0.116379
30, -0.174405
40, -0.173904
50, -0.173767
60, -0.172888
70, -0.171849
80, -0.169806
90, -0.168354
100, -0.167419
110, -0.166187
120, -0.165089
130, -0.163780
140, -0.163004
150, -0.162053
160, -0.160224
170, -0.159742
180, -0.159433
190, -0.160112
200, -0.160112
210, -0.160112
220, -0.160661
230, -0.160468
240, -0.159214
250, -0.157401
260, -0.156898
270, -0.157735
280, -0.158017
290, -0.156558
300, -0.154713
310, -0.153386
320, -0.152671
330, -0.151943
340, -0.150383
350, -0.149878
360, -0.147752
370, -0.146961
380, -0.144743
390, -0.143675
400, -0.141121
410, -0.139852
420, -0.138457
430, -0.137565
440, -0.134897
450, -0.132757
460, -0.129478
470, -0.127940
480, -0.124685
490, -0.122424
500, -0.118929
510, -0.116325
520, -0.113721
530, -0.111506
540, -0.109037
550, -0.105890
560, -0.102560
570, -0.099978
580, -0.097288
590, -0.093872
600, -0.091168
610, -0.088063
620, -0.085197
630, -0.080713
640, -0.077612
650, -0.073601
660, -0.070159
670, -0.066066
680, -0.063562
690, -0.060255
700, -0.056809
710, -0.053303
720, -0.049817
730, -0.046836
740, -0.042544
750, -0.038869
760, -0.035856
770, -0.032576
780, -0.029580
790, -0.026235
800, -0.023089
810, -0.020455
820, -0.016561
830, -0.013042
840, -0.009260
850, -0.006760
860, -0.003985
870, -0.001341
880, 0.001870
890, 0.003720
900, 0.006920
910, 0.009144
920, 0.012486
930, 0.015077
940, 0.018086
950, 0.019514
960, 0.021091
970, 0.022923
980, 0.025269
990, 0.027206
1000, 0.029155
1010, 0.030773
1020, 0.031975
1030, 0.033536
1040, 0.035612
1050, 0.038137
1060, 0.040006
1070, 0.041308
1080, 0.042121
1090, 0.042878
1100, 0.043629
1110, 0.044369
1120, 0.045375
1130, 0.046201
1140, 0.047809
1150, 0.049327
1160, 0.050946
1170, 0.052016
1180, 0.052612
1190, 0.053518
1200, 0.054202
1210, 0.054929
1220, 0.054929
1230, 0.054430
1240, 0.053994
1250, 0.054072
1260, 0.055040
1270, 0.056266
1280, 0.056998
1290, 0.058282
1300, 0.059465
1310, 0.060965
1320, 0.061339
1330, 0.061497
1340, 0.061333
1350, 0.061254
1360, 0.060803
1370, 0.061024
1380, 0.061189
1390, 0.061560
1400, 0.061550
1410, 0.061519
1420, 0.061654
1430, 0.061710
1440, 0.061807
1450, 0.061831
1460, 0.062507
1470, 0.062914
1480, 0.063232
1490, 0.063162
1500, 0.063366
1510, 0.063692
1520, 0.063356
1530, 0.062276
1540, 0.061290
1550, 0.060234
1560, 0.059708
1570, 0.059022
1580, 0.058813
1590, 0.058076
1600, 0.057460
1610, 0.056464
1620, 0.056096
1630, 0.056292
1640, 0.056155
1650, 0.055942
1660, 0.055023
1670, 0.054884
1680, 0.054191
1690, 0.053468
1700, 0.052064
1710, 0.051188
1720, 0.050423
1730, 0.049824
1740, 0.049070
1750, 0.048434
1760, 0.047983
1770, 0.047721
1780, 0.047096
1790, 0.046209
1800, 0.044452
1810, 0.042485
1820, 0.040627
1830, 0.039415
1840, 0.038606
1850, 0.038223
1860, 0.038340
1870, 0.037314
1880, 0.035909
1890, 0.034037
1900, 0.033169
1910, 0.032812
1920, 0.032321
1930, 0.031364
1940, 0.029712
1950, 0.027979
1960, 0.026727
1970, 0.025809
1980, 0.025103
1990, 0.024543
2000, 0.023306
2010, 0.021803
2020, 0.020074
2030, 0.019114
2040, 0.017864
2050, 0.016586
2060, 0.014231
2070, 0.013031
2080, 0.012056
2090, 0.011525
2100, 0.010309
2110, 0.008602
2120, 0.006687
2130, 0.005080
2140, 0.003895
2150, 0.003100
2160, 0.001466
2170, -0.000190
2180, -0.002167
2190, -0.003045
2200, -0.004292
2210, -0.004789
2220, -0.005792
2230, -0.007003
2240, -0.008073
2250, -0.009592
2260, -0.010514
2270, -0.011799
2280, -0.012782
2290, -0.013559
2300, -0.014385
2310, -0.014579
2320, -0.014770
2330, -0.014604
2340, -0.014876
2350, -0.015248
2360, -0.015623
2370, -0.015889
2380, -0.015956
2390, -0.016021
2400, -0.016021
2410, -0.016021
2420, -0.016021
2430, -0.015825
2440, -0.015563
2450, -0.015234
2460, -0.015168
2470, -0.015226
2480, -0.015347
2490, -0.015558
2500, -0.015840
2510, -0.015914
2520, -0.015999
2530, -0.016085
2540, -0.016314
2550, -0.016531
2560, -0.016775
2570, -0.017018
2580, -0.017045
2590, -0.016955
2600, -0.016742
2610, -0.015932
2620, -0.015234
2630, -0.014729
2640, -0.014821
2650, -0.014969
2660, -0.014866
2670, -0.014763
2680, -0.014768
2690, -0.014655
2700, -0.014331
2710, -0.014249
2720, -0.014383
2730, -0.015055
2740, -0.015378
2750, -0.015872
2760, -0.015872
2770, -0.015706
2780, -0.015454
2790, -0.015185
2800, -0.015098
2810, -0.014410
2820, -0.013703
2830, -0.012701
2840, -0.012212
2850, -0.011929
2860, -0.011966
2870, -0.012148
2880, -0.012478
2890, -0.012525
2900, -0.012511
2910, -0.011761
2920, -0.011290
2930, -0.010621
2940, -0.010823
2950, -0.010972
2960, -0.011044
2970, -0.010672
2980, -0.010167
2990, -0.009663
3000, -0.009198
3010, -0.008795
3020, -0.008383
3030, -0.008446
3040, -0.008237
3050, -0.008504
3060, -0.008597
3070, -0.008850
3080, -0.008523
3090, -0.008079
3100, -0.007753
3110, -0.007736
3120, -0.007894
3130, -0.007812
3140, -0.007368
3150, -0.006478
3160, -0.006023
3170, -0.005913
3180, -0.005496
3190, -0.004693
3200, -0.003911
3210, -0.003348
3220, -0.002902
3230, -0.002401
3240, -0.001981
3250, -0.001732
3260, -0.001379
3270, -0.001085
3280, -0.000721
3290, -0.000586
3300, -0.000469
3310, -0.000394
3320, -0.000483
3330, -0.000494
3340, -0.000287
3350, 0.000225
3360, 0.001023
3370, 0.001862
3380, 0.002553
3390, 0.002926
3400, 0.003169
3410, 0.003628
3420, 0.004094
3430, 0.004278
3440, 0.004246
3450, 0.004025
3460, 0.004148
3470, 0.004464
3480, 0.004466
3490, 0.004217
3500, 0.004355
3510, 0.004964
3520, 0.005398
3530, 0.005599
3540, 0.005891
3550, 0.006594
3560, 0.006972
3570, 0.007484
3580, 0.007519
3590, 0.007608
3600, 0.007314
3610, 0.007314
3620, 0.007455
3630, 0.007595
3640, 0.007812
3650, 0.008024
3660, 0.008235
3670, 0.008235
3680, 0.008024
3690, 0.007742
3700, 0.007601
