time,yellow_line_angle
10, -0.061129
20, -0.122453
30, -0.183217
40, -0.183167
50, -0.182000
60, -0.180350
70, -0.179074
80, -0.178235
90, -0.178179
100, -0.177693
110, -0.177170
120, -0.176082
130, -0.174558
140, -0.173520
150, -0.173492
160, -0.173709
170, -0.173592
180, -0.173288
190, -0.172659
200, -0.172777
210, -0.172789
220, -0.172989
230, -0.172813
240, -0.172743
250, -0.172743
260, -0.172274
270, -0.171551
280, -0.170827
290, -0.171081
300, -0.172128
310, -0.173620
320, -0.174935
330, -0.175810
340, -0.175111
350, -0.173218
360, -0.171730
370, -0.171185
380, -0.170177
390, -0.168022
400, -0.167166
410, -0.166539
420, -0.166090
430, -0.164156
440, -0.162112
450, -0.160485
460, -0.158542
470, -0.157323
480, -0.154719
490, -0.153313
500, -0.151088
510, -0.149368
520, -0.146391
530, -0.143891
540, -0.141472
550, -0.138920
560, -0.136605
570, -0.134280
580, -0.131264
590, -0.128682
600, -0.125892
610, -0.123590
620, -0.120049
630, -0.116808
640, -0.113947
650, -0.111078
660, -0.107808
670, -0.104789
680, -0.101798
690, -0.098557
700, -0.094866
710, -0.091592
720, -0.087986
730, -0.083758
740, -0.079686
750, -0.075997
760, -0.073531
770, -0.070331
780, -0.067009
790, -0.062686
800, -0.058773
810, -0.056266
820, -0.052988
830, -0.049683
840, -0.045507
850, -0.041580
860, -0.038357
870, -0.034625
880, -0.031215
890, -0.026821
900, -0.022264
910, -0.018081
920, -0.014500
930, -0.010501
940, -0.007187
950, -0.002807
960, 0.000473
970, 0.004498
980, 0.008207
990, 0.011489
1000, 0.015209
1010, 0.018392
1020, 0.021809
1030, 0.024072
1040, 0.026110
1050, 0.028743
1060, 0.031794
1070, 0.034185
1080, 0.036372
1090, 0.038062
1100, 0.040283
1110, 0.041590
1120, 0.043275
1130, 0.044809
1140, 0.046188
1150, 0.047247
1160, 0.048241
1170, 0.049543
1180, 0.051049
1190, 0.052189
1200, 0.053057
1210, 0.053571
1220, 0.054406
1230, 0.054840
1240, 0.054977
1250, 0.055266
1260, 0.056500
1270, 0.058624
1280, 0.059735
1290, 0.060956
1300, 0.061366
1310, 0.062136
1320, 0.062434
1330, 0.062576
1340, 0.062576
1350, 0.062274
1360, 0.062279
1370, 0.062653
1380, 0.062879
1390, 0.063118
1400, 0.063046
1410, 0.063478
1420, 0.064301
1430, 0.065490
1440, 0.066414
1450, 0.067011
1460, 0.067164
1470, 0.067447
1480, 0.067230
1490, 0.067144
1500, 0.066549
1510, 0.065949
1520, 0.065548
1530, 0.065276
1540, 0.064878
1550, 0.064163
1560, 0.063752
1570, 0.063308
1580, 0.063168
1590, 0.062979
1600, 0.063088
1610, 0.063605
1620, 0.064162
1630, 0.064695
1640, 0.064367
1650, 0.063392
1660, 0.062314
1670, 0.060791
1680, 0.059369
1690, 0.058216
1700, 0.058300
1710, 0.058594
1720, 0.058630
1730, 0.057813
1740, 0.057142
1750, 0.056171
1760, 0.055030
1770, 0.054399
1780, 0.053445
1790, 0.052423
1800, 0.051197
1810, 0.050233
1820, 0.049380
1830, 0.048001
1840, 0.047157
1850, 0.046734
1860, 0.046117
1870, 0.044884
1880, 0.043422
1890, 0.041435
1900, 0.040129
1910, 0.038997
1920, 0.038655
1930, 0.038178
1940, 0.037240
1950, 0.036281
1960, 0.034568
1970, 0.032742
1980, 0.031364
1990, 0.030489
2000, 0.030025
2010, 0.028388
2020, 0.026513
2030, 0.024936
2040, 0.024598
2050, 0.024177
2060, 0.022355
2070, 0.020254
2080, 0.017881
2090, 0.016453
2100, 0.015161
2110, 0.014756
2120, 0.013596
2130, 0.011880
2140, 0.010115
2150, 0.009332
2160, 0.008536
2170, 0.006618
2180, 0.004414
2190, 0.002605
2200, 0.002183
2210, 0.001282
2220, -0.000424
2230, -0.003509
2240, -0.005307
2250, -0.006243
2260, -0.005736
2270, -0.006332
2280, -0.007616
2290, -0.009452
2300, -0.010609
2310, -0.011384
2320, -0.011863
2330, -0.012363
2340, -0.012219
2350, -0.012192
2360, -0.011882
2370, -0.012056
2380, -0.012123
2390, -0.012705
2400, -0.013910
2410, -0.015099
2420, -0.015774
2430, -0.015627
2440, -0.015381
2450, -0.015300
2460, -0.015298
2470, -0.016020
2480, -0.017041
2490, -0.017958
2500, -0.018154
2510, -0.017958
2520, -0.018239
2530, -0.018729
2540, -0.019218
2550, -0.019148
2560, -0.018689
2570, -0.018323
2580, -0.018402
2590, -0.018684
2600, -0.018775
2610, -0.018600
2620, -0.018557
2630, -0.018610
2640, -0.018663
2650, -0.018663
2660, -0.018841
2670, -0.019019
2680, -0.019002
2690, -0.018995
2700, -0.018800
2710, -0.018548
2720, -0.018109
2730, -0.017692
2740, -0.017692
2750, -0.017394
2760, -0.017262
2770, -0.016964
2780, -0.016964
2790, -0.016824
2800, -0.016772
2810, -0.016632
2820, -0.016896
2830, -0.017080
2840, -0.016918
2850, -0.016479
2860, -0.016100
2870, -0.016080
2880, -0.016140
2890, -0.016188
2900, -0.016531
2910, -0.016489
2920, -0.016390
2930, -0.015923
2940, -0.015221
2950, -0.014639
2960, -0.013873
2970, -0.013458
2980, -0.012701
2990, -0.012093
3000, -0.011582
3010, -0.011194
3020, -0.011104
3030, -0.011117
3040, -0.011038
3050, -0.010739
3060, -0.010576
3070, -0.010078
3080, -0.009498
3090, -0.008522
3100, -0.008073
3110, -0.007617
3120, -0.007363
3130, -0.007305
3140, -0.007834
3150, -0.008404
3160, -0.008714
3170, -0.008464
3180, -0.007833
3190, -0.007121
3200, -0.006009
3210, -0.005457
3220, -0.005072
3230, -0.004798
3240, -0.003996
3250, -0.003082
3260, -0.002624
3270, -0.002443
3280, -0.002161
3290, -0.001751
3300, -0.001648
3310, -0.001633
3320, -0.001442
3330, -0.000617
3340, -0.000009
3350, 0.000156
3360, 0.000059
3370, 0.000316
3380, 0.000474
3390, 0.000949
3400, 0.001186
3410, 0.001512
3420, 0.001591
3430, 0.001881
3440, 0.002699
3450, 0.003294
3460, 0.003865
3470, 0.003941
3480, 0.004018
3490, 0.004018
3500, 0.004129
3510, 0.004241
3520, 0.004169
3530, 0.004491
3540, 0.004758
3550, 0.005254
3560, 0.005230
3570, 0.005261
3580, 0.005474
3590, 0.005772
3600, 0.005976
3610, 0.005839
3620, 0.005645
3630, 0.005415
3640, 0.005568
3650, 0.005821
3660, 0.005898
3670, 0.005591
3680, 0.005539
3690, 0.005687
3700, 0.005488
3710, 0.005152
3720, 0.005007
3730, 0.005208
3740, 0.005525
3750, 0.005609
3760, 0.005798
3770, 0.006058
3780, 0.006207
3790, 0.006858
3800, 0.007047
3810, 0.007655
3820, 0.007438
3830, 0.007173
3840, 0.006556
3850, 0.006070
3860, 0.005788
3870, 0.005720
3880, 0.006081
3890, 0.006168
3900, 0.006236
3910, 0.006178
3920, 0.006394
3930, 0.006237
3940, 0.006059
3950, 0.005500
3960, 0.005315
3970, 0.004556
3980, 0.004358
3990, 0.004276
4000, 0.004384
4010, 0.004127
4020, 0.003755
4030, 0.003760
4040, 0.003753
4050, 0.003746
4060, 0.003670
4070, 0.003788
4080, 0.004268
4090, 0.004268
4100, 0.004268
4110, 0.003906
4120, 0.003906
4130, 0.003906
4140, 0.003906
4150, 0.003906
4160, 0.003906
4170, 0.003906
4180, 0.003906
4190, 0.003906
4200, 0.003906
4210, 0.003523
4220, 0.003114
4230, 0.002705
4240, 0.002419
4250, 0.001960
4260, 0.001663
4270, 0.001625
4280, 0.001786
4290, 0.001860
4300, 0.002061
4310, 0.002261
4320, 0.002261
4330, 0.002135
4340, 0.002182
4350, 0.002143
4360, 0.002062
4370, 0.002207
4380, 0.002797
4390, 0.003429
4400, 0.003785
4410, 0.003573
4420, 0.003612
4430, 0.003326
4440, 0.003620
4450, 0.003337
4460, 0.002699
4470, 0.001694
4480, 0.001238
4490, 0.001252
4500, 0.001678
4510, 0.001591
4520, 0.001753
4530, 0.001536
4540, 0.001302
4550, 0.000646
4560, 0.000079
4570, -0.000061
4580, 0.000061
4590, 0.000182
4600, 0.000058
4610, -0.000003
4620, -0.000064
4630, 0.000000
4640, 0.000072
4650, -0.000448
4660, -0.001061
4670, -0.001654
4680, -0.001923
4690, -0.002099
4700, -0.002114
4710, -0.001861
4720, -0.001213
4730, -0.000975
4740, -0.000583
4750, -0.000724
4760, -0.000708
4770, -0.000964
4780, -0.001333
4790, -0.001920
4800, -0.002387
4810, -0.002480
4820, -0.002457
4830, -0.002333
4840, -0.002333
4850, -0.002101
4860, -0.002383
4870, -0.002731
4880, -0.003114
4890, -0.003180
4900, -0.003114
4910, -0.002986
4920, -0.002683
4930, -0.002446
4940, -0.002367
4950, -0.002229
4960, -0.002666
4970, -0.003025
4980, -0.003595
4990, -0.003790
5000, -0.003906
5010, -0.004217
5020, -0.004750
5030, -0.005323
5040, -0.006034
5050, -0.005911
5060, -0.006974
5070, -0.007259
5080, -0.007889
5090, -0.007808
5100, -0.007955
5110, -0.008241
5120, -0.007742
5130, -0.007672
5140, -0.007531
5150, -0.008759
5160, -0.009876
5170, -0.010948
5180, -0.011117
5190, -0.012099
5200, -0.013560
5210, -0.015048
5220, -0.015836
5230, -0.016617
5240, -0.017186
5250, -0.017393
5260, -0.017551
5270, -0.017989
5280, -0.018369
5290, -0.018685
5300, -0.019132
5310, -0.019684
5320, -0.019947
5330, -0.019676
5340, -0.019832
5350, -0.020468
5360, -0.021415
5370, -0.022206
5380, -0.022115
5390, -0.023022
5400, -0.023496
5410, -0.025487
5420, -0.026237
5430, -0.027808
5440, -0.028421
5450, -0.029459
5460, -0.030688
5470, -0.031545
5480, -0.032081
5490, -0.032703
5500, -0.033649
5510, -0.034726
5520, -0.035754
5530, -0.036733
5540, -0.038033
5550, -0.039350
5560, -0.040889
5570, -0.042811
5580, -0.043547
5590, -0.044893
5600, -0.045965
5610, -0.047650
5620, -0.049240
5630, -0.050582
5640, -0.052880
5650, -0.053810
5660, -0.055073
5670, -0.056029
5680, -0.057157
5690, -0.058776
5700, -0.059671
5710, -0.060950
5720, -0.061782
5730, -0.062898
5740, -0.064753
5750, -0.066182
5760, -0.067975
5770, -0.068713
5780, -0.069804
5790, -0.071175
5800, -0.072291
5810, -0.074199
5820, -0.074863
5830, -0.077096
5840, -0.078275
5850, -0.079709
5860, -0.080911
5870, -0.082357
5880, -0.083424
5890, -0.085107
5900, -0.086842
5910, -0.088916
5920, -0.090405
5930, -0.091475
5940, -0.093355
5950, -0.094561
5960, -0.095798
5970, -0.096975
5980, -0.097314
5990, -0.097918
6000, -0.098466
6010, -0.099996
6020, -0.101787
6030, -0.102352
6040, -0.102490
6050, -0.103123
6060, -0.103634
6070, -0.105112
6080, -0.105871
6090, -0.106209
6100, -0.106990
6110, -0.107352
6120, -0.108595
6130, -0.108422
6140, -0.108365
6150, -0.108454
6160, -0.109106
6170, -0.110315
6180, -0.111360
6190, -0.112421
6200, -0.112956
6210, -0.113448
6220, -0.113713
6230, -0.114848
6240, -0.115139
6250, -0.115951
6260, -0.115951
6270, -0.117310
6280, -0.118413
6290, -0.119157
6300, -0.120229
6310, -0.120995
6320, -0.122363
6330, -0.123512
6340, -0.123929
6350, -0.122966
6360, -0.122098
6370, -0.121933
6380, -0.122908
6390, -0.123643
6400, -0.123824
6410, -0.123435
6420, -0.122556
6430, -0.122415
6440, -0.123143
6450, -0.124011
6460, -0.124222
6470, -0.123205
6480, -0.122224
6490, -0.121927
6500, -0.122638
6510, -0.122709
6520, -0.122830
6530, -0.122384
6540, -0.121961
6550, -0.121290
6560, -0.121427
6570, -0.121765
6580, -0.121965
6590, -0.122152
6600, -0.122573
6610, -0.122486
6620, -0.121371
6630, -0.120715
6640, -0.120040
6650, -0.120206
6660, -0.119525
6670, -0.118258
6680, -0.115726
6690, -0.113770
6700, -0.112072
6710, -0.110842
6720, -0.110208
6730, -0.110010
6740, -0.109329
6750, -0.108571
6760, -0.107992
6770, -0.106967
6780, -0.105192
6790, -0.102873
6800, -0.101526
6810, -0.099438
6820, -0.098396
6830, -0.097298
6840, -0.095209
6850, -0.093584
6860, -0.091257
6870, -0.089816
6880, -0.088002
6890, -0.087288
6900, -0.086902
6910, -0.084775
6920, -0.083149
6930, -0.082009
6940, -0.082442
6950, -0.080843
6960, -0.079092
6970, -0.076383
6980, -0.076297
6990, -0.075517
7000, -0.075869
7010, -0.072950
7020, -0.070733
7030, -0.067288
7040, -0.066635
7050, -0.066537
7060, -0.065890
7070, -0.064556
7080, -0.061952
7090, -0.059574
7100, -0.057426
7110, -0.055419
7120, -0.053499
7130, -0.051451
7140, -0.049944
7150, -0.048714
7160, -0.046803
7170, -0.044446
7180, -0.042072
7190, -0.040222
7200, -0.038014
7210, -0.036047
7220, -0.033443
7230, -0.031525
7240, -0.030499
7250, -0.029279
7260, -0.027274
7270, -0.025819
