time,yellow_line_angle
10, 0.043448
20, 0.086417
30, 0.129241
40, 0.128938
50, 0.129082
60, 0.129190
70, 0.129473
80, 0.129410
90, 0.129573
100, 0.129287
110, 0.129299
120, 0.129125
130, 0.129151
140, 0.129215
150, 0.129697
160, 0.130119
170, 0.130764
180, 0.131453
190, 0.132566
200, 0.133742
210, 0.134923
220, 0.135427
230, 0.136002
240, 0.136395
250, 0.137124
260, 0.137276
270, 0.137135
280, 0.137205
290, 0.137828
300, 0.138729
310, 0.139777
320, 0.140356
330, 0.140619
340, 0.140439
350, 0.140439
360, 0.140914
370, 0.141315
380, 0.141716
390, 0.141843
400, 0.141743
410, 0.141246
420, 0.140733
430, 0.140215
440, 0.139443
450, 0.138038
460, 0.136952
470, 0.135892
480, 0.135720
490, 0.134518
500, 0.133626
510, 0.132503
520, 0.131048
530, 0.129495
540, 0.128292
550, 0.127414
560, 0.126789
570, 0.125038
580, 0.122741
590, 0.120830
600, 0.119242
610, 0.118799
620, 0.116258
630, 0.113882
640, 0.110520
650, 0.108963
660, 0.106526
670, 0.103851
680, 0.101365
690, 0.098485
700, 0.096597
710, 0.094249
720, 0.091990
730, 0.088286
740, 0.085498
750, 0.082793
760, 0.080887
770, 0.077695
780, 0.074543
790, 0.072625
800, 0.070195
810, 0.067854
820, 0.065347
830, 0.062561
840, 0.060706
850, 0.057756
860, 0.055232
870, 0.052491
880, 0.049237
890, 0.046140
900, 0.043056
910, 0.040410
920, 0.037745
930, 0.034781
940, 0.031843
950, 0.028624
960, 0.025089
970, 0.022325
980, 0.019076
990, 0.016023
1000, 0.012243
1010, 0.009503
1020, 0.005883
1030, 0.002526
1040, -0.000794
1050, -0.003998
1060, -0.007093
1070, -0.010405
1080, -0.013102
1090, -0.016060
1100, -0.018588
1110, -0.020482
1120, -0.021455
1130, -0.023155
1140, -0.024898
1150, -0.027045
1160, -0.028551
1170, -0.029811
1180, -0.030702
1190, -0.031531
1200, -0.033655
1210, -0.035887
1220, -0.037695
1230, -0.038566
1240, -0.039155
1250, -0.039669
1260, -0.039343
1270, -0.038865
1280, -0.039132
1290, -0.040606
1300, -0.042602
1310, -0.044155
1320, -0.044806
1330, -0.045279
1340, -0.044987
1350, -0.045052
1360, -0.045121
1370, -0.045888
1380, -0.046315
1390, -0.046719
1400, -0.046954
1410, -0.046868
1420, -0.047440
1430, -0.048489
1440, -0.049919
1450, -0.050433
1460, -0.050642
1470, -0.050854
1480, -0.051374
1490, -0.051774
1500, -0.052105
1510, -0.051757
1520, -0.051528
1530, -0.051228
1540, -0.051228
1550, -0.051055
1560, -0.050713
1570, -0.050711
1580, -0.050711
1590, -0.050883
1600, -0.050777
1610, -0.050558
1620, -0.049944
1630, -0.049710
1640, -0.049590
1650, -0.049340
1660, -0.048651
1670, -0.047373
1680, -0.046499
1690, -0.046072
1700, -0.046111
1710, -0.046441
1720, -0.046716
1730, -0.047294
1740, -0.047532
1750, -0.046647
1760, -0.045415
1770, -0.043620
1780, -0.042744
1790, -0.042107
1800, -0.041999
1810, -0.041792
1820, -0.041351
1830, -0.040943
1840, -0.040365
1850, -0.039798
1860, -0.039406
1870, -0.038897
1880, -0.037790
1890, -0.036276
1900, -0.034917
1910, -0.034110
1920, -0.033213
1930, -0.032977
1940, -0.032450
1950, -0.032113
1960, -0.031134
1970, -0.029467
1980, -0.027966
1990, -0.026529
2000, -0.025795
2010, -0.025290
2020, -0.025087
2030, -0.024732
2040, -0.024134
2050, -0.022225
2060, -0.020214
2070, -0.018337
2080, -0.017217
