time,yellow_line_angle
10, 0.002604
20, 0.005140
30, 0.007455
40, 0.007531
50, 0.007758
60, 0.008131
70, 0.008414
80, 0.008449
90, 0.009466
100, 0.010461
110, 0.012143
120, 0.013212
130, 0.014282
140, 0.015185
150, 0.015709
160, 0.016274
170, 0.016486
180, 0.016831
190, 0.017011
200, 0.016965
210, 0.017182
220, 0.018419
230, 0.020404
240, 0.022357
250, 0.023242
260, 0.023432
270, 0.023711
280, 0.023939
290, 0.024266
300, 0.025389
310, 0.026472
320, 0.028839
330, 0.030301
340, 0.031597
350, 0.031690
360, 0.032031
370, 0.033146
380, 0.034680
390, 0.036201
400, 0.037693
410, 0.038930
420, 0.040014
430, 0.041174
440, 0.042725
450, 0.043535
460, 0.044368
470, 0.044975
480, 0.046354
490, 0.047261
500, 0.047447
510, 0.047782
520, 0.048360
530, 0.050220
540, 0.051964
550, 0.053708
560, 0.054807
570, 0.055767
580, 0.056002
590, 0.055647
600, 0.055027
610, 0.054801
620, 0.054919
630, 0.054919
640, 0.055043
650, 0.055490
660, 0.056141
670, 0.056773
680, 0.056798
690, 0.057166
700, 0.057132
710, 0.057299
720, 0.056697
730, 0.055678
740, 0.054918
750, 0.054688
760, 0.054594
770, 0.054269
780, 0.053804
790, 0.053432
800, 0.052976
810, 0.051908
820, 0.050997
830, 0.050129
840, 0.049582
850, 0.048923
860, 0.048456
870, 0.048206
880, 0.048040
890, 0.047763
900, 0.047236
910, 0.046824
920, 0.046479
930, 0.046066
940, 0.045488
950, 0.044514
960, 0.043725
970, 0.043135
980, 0.042289
990, 0.041574
1000, 0.040608
1010, 0.040505
1020, 0.040182
1030, 0.040198
1040, 0.039203
1050, 0.037864
1060, 0.036039
1070, 0.034233
1080, 0.033304
1090, 0.032569
1100, 0.032441
1110, 0.031888
1120, 0.031018
1130, 0.029530
1140, 0.027433
1150, 0.025978
1160, 0.025208
1170, 0.024909
1180, 0.024222
1190, 0.023230
1200, 0.022048
1210, 0.020284
1220, 0.018812
1230, 0.017448
1240, 0.016682
1250, 0.015468
1260, 0.014701
1270, 0.013475
1280, 0.012559
1290, 0.011503
1300, 0.010545
1310, 0.009630
1320, 0.008412
1330, 0.007155
1340, 0.005584
1350, 0.004506
1360, 0.003663
1370, 0.002768
1380, 0.001182
1390, -0.000640
1400, -0.002436
1410, -0.003454
1420, -0.004083
1430, -0.004290
1440, -0.005490
1450, -0.006495
1460, -0.007846
1470, -0.008646
1480, -0.009909
1490, -0.010663
1500, -0.011607
1510, -0.012106
1520, -0.012812
1530, -0.013346
1540, -0.013768
1550, -0.014063
1560, -0.014204
1570, -0.014262
1580, -0.014276
1590, -0.014082
1600, -0.013915
1610, -0.013787
1620, -0.013959
1630, -0.014081
1640, -0.014166
1650, -0.014155
1660, -0.014318
1670, -0.014651
1680, -0.014745
1690, -0.014922
1700, -0.014982
1710, -0.015199
1720, -0.015065
1730, -0.015206
1740, -0.015279
1750, -0.015758
1760, -0.015911
1770, -0.016058
1780, -0.016168
1790, -0.016238
1800, -0.016381
1810, -0.015995
1820, -0.015542
1830, -0.015252
1840, -0.014951
1850, -0.014964
1860, -0.014664
1870, -0.014500
1880, -0.014138
1890, -0.013989
1900, -0.014192
1910, -0.014481
1920, -0.014857
1930, -0.015428
1940, -0.015633
