time,yellow_line_angle
10, -0.029474
20, -0.058678
30, -0.087650
40, -0.087212
50, -0.086724
60, -0.086543
70, -0.086153
80, -0.086006
90, -0.085782
100, -0.085362
110, -0.085113
120, -0.084866
130, -0.085200
140, -0.085438
150, -0.085494
160, -0.085312
170, -0.084860
180, -0.084709
190, -0.084559
200, -0.084677
210, -0.085011
220, -0.085263
230, -0.085497
240, -0.085397
250, -0.085565
260, -0.085751
270, -0.085938
280, -0.086442
290, -0.086946
300, -0.087844
310, -0.088381
320, -0.089314
330, -0.089904
340, -0.091002
350, -0.091976
360, -0.092899
370, -0.093171
380, -0.093171
390, -0.093064
400, -0.092956
410, -0.092849
420, -0.092849
430, -0.092849
440, -0.093045
450, -0.092381
460, -0.091179
470, -0.089609
480, -0.088957
490, -0.088785
500, -0.088256
510, -0.087847
520, -0.087110
530, -0.087010
540, -0.086521
550, -0.086228
560, -0.085927
570, -0.085498
580, -0.084797
590, -0.082609
600, -0.080438
610, -0.078904
620, -0.078387
630, -0.078487
640, -0.077593
650, -0.076591
660, -0.073980
670, -0.072101
680, -0.070703
690, -0.070398
700, -0.069257
710, -0.067223
720, -0.064738
730, -0.063402
740, -0.061661
750, -0.059522
760, -0.056892
770, -0.054981
780, -0.054624
790, -0.052579
800, -0.049947
810, -0.047144
820, -0.045827
830, -0.045359
840, -0.043423
850, -0.041191
860, -0.039276
870, -0.038176
880, -0.036074
890, -0.033736
900, -0.031293
910, -0.030571
920, -0.028724
930, -0.026331
940, -0.024133
950, -0.022281
960, -0.020016
970, -0.017623
980, -0.015783
990, -0.015086
1000, -0.012828
1010, -0.010251
1020, -0.008224
1030, -0.005667
1040, -0.003704
1050, -0.001095
1060, -0.000700
1070, 0.001618
1080, 0.004354
1090, 0.007375
1100, 0.008544
1110, 0.009811
1120, 0.011676
1130, 0.013820
1140, 0.015228
1150, 0.015979
1160, 0.016824
1170, 0.017813
1180, 0.019144
1190, 0.020287
1200, 0.021186
1210, 0.022312
1220, 0.023004
1230, 0.023793
1240, 0.024106
1250, 0.024189
1260, 0.024536
1270, 0.025495
1280, 0.026345
1290, 0.027333
1300, 0.027807
1310, 0.028560
1320, 0.028829
1330, 0.028829
1340, 0.028916
1350, 0.029298
1360, 0.029583
1370, 0.029893
1380, 0.030162
1390, 0.030735
1400, 0.031181
1410, 0.031253
1420, 0.031185
1430, 0.030896
1440, 0.030645
1450, 0.030329
1460, 0.030349
1470, 0.030231
1480, 0.031135
1490, 0.031641
1500, 0.032509
1510, 0.032355
1520, 0.033106
1530, 0.033733
1540, 0.034340
1550, 0.034781
1560, 0.034859
1570, 0.034825
1580, 0.034699
1590, 0.034507
1600, 0.034476
1610, 0.033805
1620, 0.033081
1630, 0.032700
1640, 0.032366
1650, 0.032713
1660, 0.032117
1670, 0.032043
1680, 0.031684
1690, 0.031749
1700, 0.031278
1710, 0.030943
1720, 0.030814
1730, 0.030729
1740, 0.030099
1750, 0.029408
1760, 0.028407
1770, 0.027653
1780, 0.026788
1790, 0.026547
1800, 0.026519
1810, 0.026378
1820, 0.026219
1830, 0.025818
1840, 0.025574
1850, 0.025117
1860, 0.025135
1870, 0.024608
1880, 0.024420
1890, 0.023651
1900, 0.023813
1910, 0.023293
1920, 0.023160
1930, 0.022272
1940, 0.021156
1950, 0.019854
1960, 0.018624
1970, 0.017954
1980, 0.017688
1990, 0.017194
2000, 0.017469
2010, 0.017425
2020, 0.017641
2030, 0.017352
2040, 0.016361
2050, 0.015435
2060, 0.013988
2070, 0.012830
2080, 0.011429
2090, 0.010302
2100, 0.009593
2110, 0.009482
2120, 0.009597
2130, 0.009944
2140, 0.009820
2150, 0.009090
2160, 0.007571
2170, 0.005990
2180, 0.004691
2190, 0.004079
2200, 0.003909
2210, 0.003832
2220, 0.003869
2230, 0.003872
2240, 0.003678
2250, 0.002536
2260, 0.001117
2270, 0.000009
2280, -0.001070
2290, -0.002343
2300, -0.003954
2310, -0.004623
2320, -0.005012
2330, -0.004876
2340, -0.005224
2350, -0.005730
2360, -0.005792
2370, -0.005762
2380, -0.005522
2390, -0.005982
2400, -0.006489
2410, -0.007153
2420, -0.007672
2430, -0.007940
2440, -0.007940
2450, -0.008202
2460, -0.008270
2470, -0.008207
2480, -0.008402
2490, -0.008946
2500, -0.009559
2510, -0.009827
2520, -0.010004
2530, -0.010507
2540, -0.010901
2550, -0.010763
2560, -0.010154
2570, -0.009476
2580, -0.009569
2590, -0.009807
2600, -0.010045
2610, -0.010045
2620, -0.010145
2630, -0.010342
2640, -0.010538
2650, -0.010512
2660, -0.010390
2670, -0.010268
2680, -0.010445
2690, -0.010520
2700, -0.010515
2710, -0.010285
2720, -0.010158
2730, -0.009804
2740, -0.009354
2750, -0.008741
2760, -0.008435
2770, -0.008356
2780, -0.008284
2790, -0.008551
2800, -0.008558
2810, -0.008634
2820, -0.008459
2830, -0.008751
2840, -0.009129
2850, -0.009137
2860, -0.008853
2870, -0.008664
2880, -0.008951
2890, -0.008978
2900, -0.008720
2910, -0.008092
2920, -0.007633
2930, -0.007456
2940, -0.007316
2950, -0.007279
2960, -0.007432
2970, -0.007408
2980, -0.007563
2990, -0.007315
3000, -0.007273
3010, -0.007211
3020, -0.007211
3030, -0.007380
3040, -0.007504
3050, -0.007816
3060, -0.008011
3070, -0.008228
3080, -0.008175
3090, -0.008336
3100, -0.007970
3110, -0.007447
3120, -0.006856
3130, -0.006441
3140, -0.006237
3150, -0.005683
3160, -0.005332
3170, -0.005068
3180, -0.005068
3190, -0.004970
3200, -0.004872
3210, -0.004774
3220, -0.004969
3230, -0.005163
3240, -0.005465
3250, -0.005168
3260, -0.004322
3270, -0.003545
3280, -0.002997
3290, -0.002997
3300, -0.002327
3310, -0.001833
3320, -0.001339
3330, -0.001366
3340, -0.001393
3350, -0.001191
3360, -0.001191
3370, -0.000862
3380, -0.000477
3390, -0.000004
3400, 0.000072
3410, -0.000069
3420, 0.000192
3430, 0.000327
3440, 0.000257
3450, -0.000148
3460, -0.000378
3470, -0.000389
3480, -0.000154
3490, 0.000176
3500, 0.000692
3510, 0.001197
3520, 0.001701
3530, 0.001756
3540, 0.001942
3550, 0.002479
3560, 0.002978
3570, 0.003185
3580, 0.003236
3590, 0.003760
3600, 0.004248
3610, 0.004335
3620, 0.004366
3630, 0.003565
3640, 0.003364
3650, 0.002593
3660, 0.002941
3670, 0.002750
3680, 0.002933
3690, 0.002479
3700, 0.002094
3710, 0.001850
3720, 0.001816
3730, 0.001598
3740, 0.001170
3750, 0.001197
3760, 0.001408
3770, 0.001689
3780, 0.002041
3790, 0.002232
3800, 0.002423
