time,yellow_line_angle
10, 0.000508
20, 0.000889
30, 0.001323
40, 0.001611
50, 0.002165
60, 0.003159
70, 0.004153
80, 0.005284
90, 0.006280
100, 0.007294
110, 0.009135
120, 0.010116
130, 0.011459
140, 0.012160
150, 0.013462
160, 0.014623
170, 0.015658
180, 0.016593
190, 0.017495
200, 0.018797
210, 0.020338
220, 0.022230
230, 0.023599
240, 0.024662
250, 0.025875
260, 0.027141
270, 0.029408
280, 0.031048
290, 0.032406
300, 0.033949
310, 0.035566
320, 0.037909
330, 0.039838
340, 0.041927
350, 0.044720
360, 0.046842
370, 0.049015
380, 0.050670
390, 0.053467
400, 0.056443
410, 0.059362
420, 0.061178
430, 0.063689
440, 0.066062
450, 0.068780
460, 0.069679
470, 0.071658
480, 0.074162
490, 0.077608
500, 0.078975
510, 0.079324
520, 0.080628
530, 0.083265
540, 0.086340
550, 0.087848
560, 0.088395
570, 0.088328
580, 0.089388
590, 0.091587
600, 0.093926
610, 0.095366
620, 0.095802
630, 0.096322
640, 0.096304
650, 0.097211
660, 0.098388
670, 0.099631
680, 0.100000
690, 0.100273
700, 0.100676
710, 0.100274
720, 0.099871
730, 0.099181
740, 0.099009
750, 0.098172
760, 0.097470
770, 0.096532
780, 0.095865
790, 0.094990
800, 0.094447
810, 0.094166
820, 0.094535
830, 0.094601
840, 0.094570
850, 0.093966
860, 0.093179
870, 0.092425
880, 0.091463
890, 0.090624
900, 0.089802
910, 0.089039
920, 0.088119
930, 0.086885
940, 0.086013
950, 0.085521
960, 0.084988
970, 0.083954
980, 0.082227
990, 0.080647
1000, 0.079410
1010, 0.078955
1020, 0.078685
1030, 0.078489
1040, 0.076658
1050, 0.074521
1060, 0.072190
1070, 0.070760
1080, 0.069639
1090, 0.067877
1100, 0.066017
1110, 0.064188
1120, 0.063289
1130, 0.062991
1140, 0.061798
1150, 0.059896
1160, 0.057581
1170, 0.055819
1180, 0.054984
1190, 0.052933
1200, 0.050564
1210, 0.047875
1220, 0.046859
1230, 0.045888
1240, 0.043520
1250, 0.040400
1260, 0.038447
1270, 0.038037
1280, 0.036529
1290, 0.034087
1300, 0.031099
1310, 0.030403
1320, 0.028368
1330, 0.026485
1340, 0.023519
1350, 0.021961
1360, 0.019615
1370, 0.018214
