time,yellow_line_angle
10, 0.034655
20, 0.069616
30, 0.104577
40, 0.104883
50, 0.104159
60, 0.103796
70, 0.103285
80, 0.103668
90, 0.103331
100, 0.103343
110, 0.103321
120, 0.103658
130, 0.104253
140, 0.104710
150, 0.104968
160, 0.104968
170, 0.104968
180, 0.105669
190, 0.106084
200, 0.106618
210, 0.106496
220, 0.106461
230, 0.106721
240, 0.107558
250, 0.108043
260, 0.108361
270, 0.108065
280, 0.108603
290, 0.108893
300, 0.109747
310, 0.110398
320, 0.111049
330, 0.111328
340, 0.110946
350, 0.110565
360, 0.110183
370, 0.109914
380, 0.109644
390, 0.109375
400, 0.109096
410, 0.109096
420, 0.109747
430, 0.110894
440, 0.111545
450, 0.110605
460, 0.108869
470, 0.107488
480, 0.107277
490, 0.107401
500, 0.106780
510, 0.106258
520, 0.105206
530, 0.105054
540, 0.103562
550, 0.102305
560, 0.100769
570, 0.099377
580, 0.098765
590, 0.097845
600, 0.096929
610, 0.095000
620, 0.092708
630, 0.091358
640, 0.090116
650, 0.089205
660, 0.086999
670, 0.084627
680, 0.082047
690, 0.080118
700, 0.078208
710, 0.076349
720, 0.073736
730, 0.071432
740, 0.068855
750, 0.066851
760, 0.064411
770, 0.061903
780, 0.060009
790, 0.057954
800, 0.055994
810, 0.053854
820, 0.051739
830, 0.050353
840, 0.048377
850, 0.046367
860, 0.043500
870, 0.041286
880, 0.039266
890, 0.036543
900, 0.033731
910, 0.031100
920, 0.029420
930, 0.026392
940, 0.023933
950, 0.021249
960, 0.019303
970, 0.016361
980, 0.013725
990, 0.011228
1000, 0.008706
1010, 0.006109
1020, 0.003454
1030, 0.001201
1040, -0.001589
1050, -0.004329
1060, -0.007085
1070, -0.009969
1080, -0.012289
1090, -0.014056
1100, -0.015611
1110, -0.017275
1120, -0.019372
1130, -0.020562
1140, -0.021948
1150, -0.022811
1160, -0.023839
1170, -0.025675
1180, -0.027916
1190, -0.029926
1200, -0.030627
1210, -0.031132
1220, -0.031739
1230, -0.032141
1240, -0.032592
1250, -0.032620
1260, -0.033054
1270, -0.034193
1280, -0.035694
1290, -0.036880
1300, -0.036851
1310, -0.037114
1320, -0.037206
1330, -0.037235
1340, -0.037106
1350, -0.037291
1360, -0.037544
1370, -0.037850
1380, -0.038226
1390, -0.038841
1400, -0.038992
1410, -0.039292
1420, -0.039687
1430, -0.040354
1440, -0.040544
1450, -0.040990
1460, -0.041494
1470, -0.042178
1480, -0.042301
1490, -0.042637
1500, -0.042558
1510, -0.042359
1520, -0.041878
1530, -0.042280
1540, -0.042392
1550, -0.042341
1560, -0.041588
1570, -0.041137
1580, -0.040326
1590, -0.039572
1600, -0.039068
1610, -0.038760
1620, -0.038686
1630, -0.038397
1640, -0.038479
1650, -0.038495
1660, -0.038666
1670, -0.038518
1680, -0.038655
1690, -0.038894
1700, -0.039481
1710, -0.039626
1720, -0.039215
1730, -0.038556
1740, -0.037848
