time,yellow_line_angle
10, 0.039396
20, 0.078860
30, 0.117852
40, 0.117815
50, 0.117721
60, 0.118107
70, 0.117321
80, 0.116936
90, 0.116452
100, 0.117592
110, 0.117671
120, 0.117526
130, 0.116562
140, 0.116250
150, 0.116789
160, 0.117668
170, 0.118709
180, 0.119084
190, 0.119355
200, 0.119686
210, 0.120725
220, 0.121491
230, 0.121732
240, 0.121346
250, 0.121646
260, 0.122756
270, 0.123913
280, 0.124228
290, 0.124035
300, 0.124329
310, 0.124714
320, 0.125010
330, 0.124823
340, 0.124737
350, 0.124740
360, 0.124826
370, 0.124913
380, 0.125100
390, 0.125100
400, 0.124831
410, 0.124470
420, 0.123633
430, 0.123001
440, 0.121759
450, 0.121480
460, 0.120707
470, 0.120377
480, 0.119468
490, 0.118954
500, 0.117882
510, 0.116436
520, 0.114825
530, 0.113824
540, 0.112281
550, 0.110662
560, 0.108895
570, 0.107243
580, 0.106057
590, 0.104154
600, 0.102808
610, 0.099587
620, 0.097647
630, 0.095677
640, 0.095425
650, 0.093340
660, 0.091343
670, 0.088518
680, 0.087532
690, 0.085126
700, 0.082969
710, 0.079365
720, 0.076017
730, 0.073715
740, 0.071376
750, 0.069979
760, 0.066686
770, 0.064093
780, 0.061851
790, 0.059502
800, 0.057546
810, 0.054762
820, 0.053026
830, 0.050435
840, 0.048549
850, 0.046262
860, 0.043583
870, 0.040636
880, 0.037467
890, 0.035114
900, 0.032923
910, 0.030217
920, 0.027214
930, 0.024604
940, 0.022182
950, 0.019496
960, 0.016560
970, 0.013689
980, 0.010891
990, 0.008131
1000, 0.005394
1010, 0.002358
1020, -0.001263
1030, -0.004527
1040, -0.007193
1050, -0.009318
1060, -0.011200
1070, -0.013333
1080, -0.016320
1090, -0.018851
1100, -0.020924
1110, -0.022110
1120, -0.022457
1130, -0.022919
1140, -0.024403
1150, -0.026660
1160, -0.028739
1170, -0.029791
1180, -0.030838
1190, -0.031206
1200, -0.031437
1210, -0.031779
1220, -0.033696
1230, -0.035916
1240, -0.037539
1250, -0.037990
1260, -0.038510
1270, -0.039404
1280, -0.040154
1290, -0.040337
1300, -0.040127
1310, -0.039962
1320, -0.039741
1330, -0.040039
1340, -0.040699
1350, -0.041605
1360, -0.042157
1370, -0.042285
1380, -0.042774
1390, -0.043228
1400, -0.043514
1410, -0.043187
1420, -0.043242
1430, -0.043730
1440, -0.044243
1450, -0.044522
1460, -0.044681
1470, -0.044905
1480, -0.044860
1490, -0.044894
1500, -0.044540
1510, -0.044575
1520, -0.044633
1530, -0.045189
1540, -0.045521
1550, -0.045699
1560, -0.045893
1570, -0.046315
1580, -0.046505
1590, -0.046499
1600, -0.045978
1610, -0.045286
1620, -0.044595
1630, -0.044200
1640, -0.044130
1650, -0.044032
1660, -0.043935
1670, -0.043723
1680, -0.043694
1690, -0.043482
1700, -0.042999
1710, -0.042356
1720, -0.041424
1730, -0.040507
1740, -0.039588
1750, -0.038941
1760, -0.038929
1770, -0.039140
1780, -0.039503
1790, -0.039688
1800, -0.038759
1810, -0.037491
1820, -0.035631
1830, -0.034830
1840, -0.034173
1850, -0.034154
1860, -0.033627
1870, -0.033416
1880, -0.032822
1890, -0.032405
1900, -0.031637
1910, -0.031183
1920, -0.031043
1930, -0.029954
1940, -0.028288
1950, -0.026417
1960, -0.025433
1970, -0.024809
1980, -0.024320
1990, -0.024333
2000, -0.024251
2010, -0.023613
2020, -0.022030
2030, -0.020076
2040, -0.018791
2050, -0.017951
2060, -0.017893
