time,yellow_line_angle
10, 0.028222
20, 0.056487
30, 0.084370
40, 0.084372
50, 0.084158
60, 0.084357
70, 0.084243
80, 0.084166
90, 0.083553
100, 0.083135
110, 0.082852
120, 0.083073
130, 0.083073
140, 0.083073
150, 0.083470
160, 0.083867
170, 0.084263
180, 0.084040
190, 0.084412
200, 0.084874
210, 0.085283
220, 0.085190
230, 0.085007
240, 0.085649
250, 0.086449
260, 0.087232
270, 0.087322
280, 0.087070
290, 0.086835
300, 0.086746
310, 0.086910
320, 0.087061
330, 0.087139
340, 0.086789
350, 0.086456
360, 0.086108
370, 0.085677
380, 0.085404
390, 0.084474
400, 0.084214
410, 0.083560
420, 0.083682
430, 0.083325
440, 0.082814
450, 0.082042
460, 0.081518
470, 0.081422
480, 0.080699
490, 0.080084
500, 0.079016
510, 0.077655
520, 0.076321
530, 0.074836
540, 0.074394
550, 0.073144
560, 0.072369
570, 0.070955
580, 0.070234
590, 0.068902
600, 0.068057
610, 0.066490
620, 0.065555
630, 0.064109
640, 0.062621
650, 0.060692
660, 0.059289
670, 0.057961
680, 0.056804
690, 0.054393
700, 0.052280
710, 0.050254
720, 0.049059
730, 0.047543
740, 0.046083
750, 0.043907
760, 0.041817
770, 0.039023
780, 0.037769
790, 0.037005
800, 0.035554
810, 0.033475
820, 0.030682
830, 0.029538
840, 0.029118
850, 0.027353
860, 0.024653
870, 0.021938
880, 0.020591
890, 0.020157
900, 0.017869
910, 0.015798
920, 0.013193
930, 0.011800
940, 0.009663
950, 0.007193
960, 0.004843
970, 0.003187
980, 0.001668
990, -0.001012
1000, -0.003711
1010, -0.005433
1020, -0.006368
1030, -0.007887
1040, -0.010446
1050, -0.012891
1060, -0.014235
1070, -0.014670
1080, -0.014760
1090, -0.014932
1100, -0.016500
1110, -0.018690
1120, -0.021237
1130, -0.022484
1140, -0.023170
1150, -0.023304
1160, -0.023645
1170, -0.023504
1180, -0.023662
1190, -0.023679
1200, -0.024348
1210, -0.025317
1220, -0.027283
1230, -0.029025
1240, -0.030572
1250, -0.031268
1260, -0.031825
1270, -0.031901
1280, -0.032056
1290, -0.031841
1300, -0.031845
1310, -0.031250
1320, -0.030869
1330, -0.030572
1340, -0.030654
1350, -0.030960
1360, -0.031109
1370, -0.031602
1380, -0.031751
1390, -0.032093
1400, -0.032221
1410, -0.032552
1420, -0.032860
1430, -0.033176
1440, -0.033420
1450, -0.033492
1460, -0.033420
1470, -0.033793
1480, -0.034260
1490, -0.034609
1500, -0.034703
1510, -0.034703
1520, -0.034703
1530, -0.034381
1540, -0.034167
1550, -0.034153
1560, -0.033873
1570, -0.033736
1580, -0.033166
1590, -0.032758
1600, -0.032081
1610, -0.031419
1620, -0.031081
1630, -0.030459
1640, -0.030290
1650, -0.030321
1660, -0.030715
1670, -0.030797
1680, -0.030729
1690, -0.030931
1700, -0.031119
1710, -0.031545
1720, -0.031482
1730, -0.031273
1740, -0.030480
1750, -0.029842
1760, -0.029279
1770, -0.028540
1780, -0.027801
1790, -0.026976
1800, -0.026428
1810, -0.026041
1820, -0.025830
1830, -0.025671
1840, -0.025128
1850, -0.024795
1860, -0.024079
1870, -0.023707
1880, -0.023248
1890, -0.023527
1900, -0.023201
1910, -0.022766
1920, -0.021977
1930, -0.021488
1940, -0.020690
1950, -0.019586
1960, -0.018446
1970, -0.017591
1980, -0.017094
1990, -0.017266
2000, -0.016956
2010, -0.016657
2020, -0.015537
2030, -0.014656
2040, -0.013557
2050, -0.012218
2060, -0.011325
2070, -0.010378
2080, -0.009655
2090, -0.009024
2100, -0.008645
2110, -0.008538
2120, -0.008339
2130, -0.008163
2140, -0.007619
2150, -0.006397
2160, -0.004631
2170, -0.003550
2180, -0.002874
2190, -0.002295
2200, -0.000986
2210, -0.000432
2220, 0.000066
2230, 0.000322
2240, 0.001872
2250, 0.003093
2260, 0.004206
2270, 0.004458
2280, 0.004691
2290, 0.004565
2300, 0.004939
2310, 0.004972
2320, 0.005407
2330, 0.005589
2340, 0.006097
2350, 0.006179
2360, 0.006353
2370, 0.006583
2380, 0.007093
2390, 0.007595
2400, 0.007946
2410, 0.008341
2420, 0.008259
2430, 0.008185
2440, 0.008179
2450, 0.008120
2460, 0.008061
2470, 0.007626
2480, 0.007564
2490, 0.007431
2500, 0.007803
2510, 0.008175
2520, 0.008854
2530, 0.009239
2540, 0.009183
2550, 0.008905
2560, 0.008474
2570, 0.008361
2580, 0.008166
2590, 0.008307
2600, 0.008239
2610, 0.008448
2620, 0.008448
2630, 0.008682
2640, 0.008874
2650, 0.008419
2660, 0.008112
2670, 0.007303
2680, 0.007766
2690, 0.008072
2700, 0.009003
2710, 0.009480
2720, 0.009418
2730, 0.009120
2740, 0.008801
2750, 0.008714
2760, 0.008837
2770, 0.009172
2780, 0.009856
2790, 0.010225
2800, 0.010399
2810, 0.010164
2820, 0.009954
2830, 0.010000
2840, 0.010111
2850, 0.009614
2860, 0.008971
2870, 0.008340
2880, 0.008165
2890, 0.007620
2900, 0.007347
2910, 0.007180
2920, 0.007030
2930, 0.006782
2940, 0.006956
2950, 0.006704
