time,yellow_line_angle
10, -0.005399
20, -0.010678
30, -0.016258
40, -0.016067
50, -0.015834
60, -0.015193
70, -0.015019
80, -0.014762
90, -0.014424
100, -0.013990
110, -0.013602
120, -0.013168
130, -0.012733
140, -0.012500
150, -0.012500
160, -0.012240
170, -0.011979
180, -0.011478
190, -0.011236
200, -0.010995
210, -0.010995
220, -0.010995
230, -0.010995
240, -0.010995
250, -0.010995
260, -0.010864
270, -0.010734
280, -0.010603
290, -0.010481
300, -0.010109
310, -0.009737
320, -0.009830
330, -0.010173
340, -0.010517
350, -0.010517
360, -0.010517
370, -0.010761
380, -0.010761
390, -0.010761
400, -0.010080
410, -0.009479
420, -0.008878
430, -0.008714
440, -0.008714
450, -0.008510
460, -0.008306
470, -0.007905
480, -0.007709
490, -0.007512
500, -0.007512
510, -0.007512
520, -0.007512
530, -0.007512
540, -0.007412
550, -0.007312
560, -0.007212
570, -0.007315
580, -0.007616
590, -0.008142
600, -0.008138
610, -0.008038
620, -0.007712
630, -0.007999
640, -0.008371
650, -0.008471
660, -0.008374
670, -0.008451
680, -0.009153
690, -0.009256
700, -0.009207
710, -0.008840
720, -0.008751
730, -0.008455
740, -0.007921
750, -0.007616
760, -0.007126
770, -0.006418
780, -0.005517
790, -0.004514
800, -0.003933
810, -0.003919
820, -0.003601
830, -0.003543
840, -0.002985
850, -0.003018
860, -0.002902
870, -0.002780
880, -0.002457
890, -0.002023
900, -0.001934
910, -0.001563
920, -0.001327
930, -0.000679
940, -0.000302
950, 0.000413
960, 0.000793
970, 0.000895
980, 0.000609
990, 0.000299
1000, 0.000219
1010, 0.000319
1020, 0.000373
1030, 0.000267
1040, 0.000111
1050, -0.000367
1060, -0.000996
1070, -0.001430
1080, -0.001323
1090, -0.000628
1100, 0.000074
1110, 0.000792
1120, 0.001090
1130, 0.001245
1140, 0.000917
1150, 0.000657
1160, 0.000314
1170, 0.000331
1180, 0.000253
1190, 0.000347
1200, 0.000174
1210, -0.000090
1220, -0.000611
1230, -0.000796
1240, -0.000706
1250, 0.000061
1260, 0.000750
1270, 0.001344
1280, 0.001398
1290, 0.001451
1300, 0.001435
1310, 0.001408
1320, 0.001250
1330, 0.001209
1340, 0.001283
1350, 0.001401
1360, 0.001252
1370, 0.001166
1380, 0.000885
1390, 0.001047
1400, 0.001208
1410, 0.001851
1420, 0.002187
1430, 0.002261
1440, 0.002135
1450, 0.002182
1460, 0.002479
1470, 0.002882
1480, 0.003384
1490, 0.003881
1500, 0.004387
1510, 0.004621
1520, 0.004621
1530, 0.004480
1540, 0.004464
1550, 0.004402
1560, 0.003895
1570, 0.003735
1580, 0.003490
1590, 0.003583
1600, 0.003135
1610, 0.002734
1620, 0.002281
1630, 0.001895
1640, 0.001709
1650, 0.001675
1660, 0.001458
1670, 0.001033
1680, 0.000650
1690, 0.000732
1700, 0.001150
1710, 0.001793
1720, 0.001992
1730, 0.002063
1740, 0.001900
1750, 0.002160
1760, 0.002322
1770, 0.002507
1780, 0.002177
1790, 0.001918
1800, 0.001750
1810, 0.001838
1820, 0.001749
1830, 0.001544
1840, 0.001287
1850, 0.001093
1860, 0.000726
1870, 0.000247
1880, -0.000089
1890, -0.000252
1900, 0.000148
1910, 0.000626
1920, 0.001105
1930, 0.001172
1940, 0.001467
1950, 0.001940
1960, 0.002153
1970, 0.002059
1980, 0.001803
1990, 0.001771
2000, 0.001827
2010, 0.001496
2020, 0.001077
2030, 0.000724
2040, 0.000595
2050, 0.000748
2060, 0.000748
2070, 0.001055
2080, 0.001073
2090, 0.001296
2100, 0.001219
2110, 0.001363
2120, 0.001438
2130, 0.001543
2140, 0.001816
2150, 0.002208
2160, 0.002860
2170, 0.003342
2180, 0.003699
2190, 0.003601
2200, 0.003823
2210, 0.003571
2220, 0.003786
2230, 0.003247
2240, 0.002899
2250, 0.002607
2260, 0.002287
2270, 0.001977
2280, 0.001407
2290, 0.001585
2300, 0.001523
2310, 0.001664
2320, 0.001503
2330, 0.001565
2340, 0.001235
2350, 0.000921
2360, 0.000980
2370, 0.001197
2380, 0.000915
2390, 0.000497
2400, 0.000149
2410, 0.000697
2420, 0.001224
2430, 0.001697
2440, 0.001783
2450, 0.001815
2460, 0.001723
2470, 0.001652
2480, 0.001582
2490, 0.001332
2500, 0.001385
2510, 0.000971
2520, 0.000766
2530, 0.000595
2540, 0.000808
2550, 0.000734
2560, 0.000358
2570, -0.000083
2580, -0.000324
2590, -0.000647
2600, -0.000400
2610, 0.000672
2620, 0.001575
2630, 0.001644
2640, 0.001111
2650, 0.000386
2660, 0.000149
2670, -0.000074
2680, 0.000230
2690, 0.000536
2700, 0.000862
2710, 0.000855
2720, 0.000779
2730, 0.000848
2740, 0.001113
2750, 0.001046
2760, 0.000741
2770, 0.000421
2780, 0.000537
2790, 0.001017
2800, 0.001657
2810, 0.002308
2820, 0.002668
2830, 0.003403
2840, 0.003496
2850, 0.003589
2860, 0.003175
2870, 0.003076
2880, 0.002842
2890, 0.002889
2900, 0.002731
2910, 0.002631
2920, 0.001737
2930, 0.001112
2940, 0.001018
2950, 0.001299
2960, 0.001771
2970, 0.001465
2980, 0.001324
2990, 0.000993
3000, 0.001321
3010, 0.001279
3020, 0.001252
3030, 0.000889
3040, 0.000508
3050, 0.000127
3060, -0.000065
3070, -0.000065
3080, -0.000005
3090, -0.000067
3100, -0.000067
3110, -0.000206
3120, -0.000339
3130, -0.000271
3140, 0.000130
3150, 0.000454
3160, 0.000576
3170, 0.000629
3180, 0.000829
3190, 0.001029
3200, 0.000711
3210, 0.000391
3220, -0.000072
3230, 0.000209
3240, 0.000066
3250, 0.000066
3260, -0.000217
3270, -0.000506
3280, -0.000657
3290, -0.000968
3300, -0.000606
3310, -0.000528
3320, -0.000145
3330, -0.000008
3340, 0.000404
3350, 0.000627
3360, 0.000772
3370, 0.000866
3380, 0.001103
3390, 0.001610
3400, 0.001827
3410, 0.002157
3420, 0.002019
3430, 0.002184
3440, 0.002096
3450, 0.002506
3460, 0.002599
3470, 0.002573
3480, 0.001802
3490, 0.000778
3500, 0.000010
3510, -0.000366
3520, -0.000267
3530, -0.000092
3540, -0.000257
3550, -0.000257
3560, -0.000518
3570, -0.000109
3580, 0.000136
3590, 0.000545
3600, 0.000976
3610, 0.000818
3620, 0.000741
3630, 0.000376
3640, 0.000376
3650, 0.000082
3660, -0.000282
3670, -0.000422
3680, -0.000282
3690, -0.000141
3700, 0.000000
3710, 0.000211
3720, 0.000211
3730, 0.000211
3740, -0.000070
3750, -0.000287
3760, -0.000428
3770, -0.000285
3780, -0.000792
3790, -0.001374
3800, -0.001968
3810, -0.001765
3820, -0.001831
3830, -0.001846
3840, -0.001697
3850, -0.001125
3860, -0.000806
3870, -0.000579
3880, -0.000506
3890, -0.000434
3900, -0.000434
3910, -0.000434
3920, -0.000434
3930, -0.000519
3940, -0.000604
3950, -0.000906
3960, -0.001150
3970, -0.001533
3980, -0.001469
3990, -0.001379
4000, -0.001173
4010, -0.001096
4020, -0.001039
4030, -0.000790
4040, -0.000483
4050, -0.000158
4060, 0.000000
4070, 0.000163
4080, 0.000684
4090, 0.001020
4100, 0.001101
4110, 0.000896
4120, 0.000244
4130, -0.000395
4140, -0.001246
4150, -0.001338
4160, -0.001259
4170, -0.001129
4180, -0.001563
4190, -0.002289
4200, -0.002470
4210, -0.002470
4220, -0.002184
4230, -0.002061
4240, -0.001641
4250, -0.001145
4260, -0.001006
4270, -0.000830
4280, -0.000570
4290, -0.000244
4300, 0.000153
4310, -0.000064
4320, -0.000205
4330, -0.000850
4340, -0.001056
4350, -0.001126
4360, -0.000845
4370, -0.000633
4380, -0.000623
4390, -0.000612
4400, -0.000401
4410, -0.000200
4420, -0.000446
4430, -0.000808
4440, -0.001170
4450, -0.001286
4460, -0.001648
4470, -0.002105
4480, -0.002063
4490, -0.002128
4500, -0.002099
4510, -0.002191
4520, -0.002191
4530, -0.001543
4540, -0.001071
4550, -0.000426
4560, -0.000430
4570, -0.000571
4580, -0.000632
4590, -0.000558
4600, -0.000425
4610, -0.000449
4620, -0.000751
4630, -0.000974
4640, -0.001612
4650, -0.001835
4660, -0.001937
4670, -0.001605
4680, -0.001498
4690, -0.001577
4700, -0.001293
4710, -0.001021
4720, -0.000692
4730, -0.000663
4740, -0.000683
4750, -0.000613
4760, -0.000390
4770, -0.000469
4780, -0.000237
4790, -0.000888
4800, -0.001470
4810, -0.002088
4820, -0.002627
4830, -0.003308
4840, -0.004663
4850, -0.005320
4860, -0.005431
4870, -0.005376
4880, -0.005336
4890, -0.005310
4900, -0.005570
4910, -0.006092
4920, -0.006565
4930, -0.007010
4940, -0.007061
4950, -0.007529
4960, -0.007589
4970, -0.008272
4980, -0.009219
4990, -0.010062
5000, -0.010416
5010, -0.010897
5020, -0.012138
5030, -0.013603
5040, -0.015002
5050, -0.016192
5060, -0.017131
5070, -0.017673
5080, -0.017438
5090, -0.017361
5100, -0.017361
5110, -0.017693
5120, -0.018382
5130, -0.019030
5140, -0.019603
5150, -0.019680
5160, -0.019903
5170, -0.020887
5180, -0.021742
5190, -0.022250
5200, -0.022378
5210, -0.023331
5220, -0.023870
5230, -0.024469
5240, -0.025559
5250, -0.027374
5260, -0.028664
5270, -0.029746
5280, -0.031200
5290, -0.032145
5300, -0.032377
5310, -0.033111
5320, -0.034107
5330, -0.035586
5340, -0.036431
5350, -0.038107
5360, -0.039744
5370, -0.041291
5380, -0.042936
5390, -0.043465
5400, -0.044134
5410, -0.045116
5420, -0.046756
5430, -0.047978
5440, -0.049357
5450, -0.051578
5460, -0.053945
5470, -0.055582
5480, -0.055745
5490, -0.056977
5500, -0.057384
5510, -0.059273
5520, -0.059563
5530, -0.061103
5540, -0.062668
5550, -0.064248
5560, -0.065773
5570, -0.066675
5580, -0.068540
5590, -0.069362
5600, -0.070684
5610, -0.071299
5620, -0.073572
5630, -0.074457
5640, -0.075777
5650, -0.077168
5660, -0.078977
5670, -0.080874
5680, -0.082159
5690, -0.083488
5700, -0.085369
5710, -0.087103
5720, -0.088916
5730, -0.090625
5740, -0.091696
5750, -0.093346
5760, -0.094331
5770, -0.095569
5780, -0.096740
5790, -0.097079
5800, -0.097683
5810, -0.098535
5820, -0.100576
5830, -0.102254
5840, -0.102447
5850, -0.101932
5860, -0.102096
5870, -0.103179
5880, -0.104986
5890, -0.106062
5900, -0.107453
5910, -0.107960
5920, -0.108661
5930, -0.108309
5940, -0.108288
5950, -0.108574
5960, -0.109418
5970, -0.110602
5980, -0.111349
5990, -0.112152
6000, -0.112197
6010, -0.112571
6020, -0.112749
6030, -0.114112
6040, -0.114992
6050, -0.116333
6060, -0.116728
6070, -0.117266
6080, -0.117496
6090, -0.119612
6100, -0.121601
6110, -0.123604
6120, -0.123681
6130, -0.124217
6140, -0.124665
6150, -0.124556
6160, -0.124709
6170, -0.124556
6180, -0.125313
6190, -0.124798
6200, -0.124803
6210, -0.124636
6220, -0.125444
6230, -0.125376
6240, -0.125376
6250, -0.124930
6260, -0.124275
6270, -0.123782
6280, -0.123571
6290, -0.124150
6300, -0.124349
6310, -0.123369
6320, -0.123034
6330, -0.122534
6340, -0.122980
6350, -0.122665
6360, -0.122614
6370, -0.122174
6380, -0.122391
6390, -0.121653
6400, -0.121259
6410, -0.121421
6420, -0.122397
6430, -0.122239
6440, -0.121544
6450, -0.120298
6460, -0.120565
6470, -0.120060
6480, -0.120106
6490, -0.118399
6500, -0.116849
6510, -0.115330
6520, -0.114744
6530, -0.112775
6540, -0.110515
6550, -0.110141
6560, -0.109036
6570, -0.108109
6580, -0.105879
6590, -0.105381
6600, -0.104011
6610, -0.102411
6620, -0.100831
6630, -0.099268
6640, -0.098196
6650, -0.096821
6660, -0.095129
6670, -0.093750
6680, -0.092281
6690, -0.090801
6700, -0.088486
6710, -0.087805
6720, -0.087169
6730, -0.086169
6740, -0.084169
6750, -0.083030
6760, -0.083051
6770, -0.082458
6780, -0.080988
6790, -0.078569
6800, -0.076822
6810, -0.076208
6820, -0.076079
6830, -0.074373
6840, -0.071846
6850, -0.068038
6860, -0.066208
6870, -0.065404
6880, -0.064964
6890, -0.063343
6900, -0.061131
6910, -0.058945
6920, -0.057961
6930, -0.056199
6940, -0.054637
6950, -0.052293
6960, -0.050725
6970, -0.049001
6980, -0.047165
6990, -0.044543
7000, -0.042158
7010, -0.040021
7020, -0.037324
7030, -0.035142
7040, -0.032957
7050, -0.031846
7060, -0.030057
7070, -0.029033
7080, -0.027621
7090, -0.027098
7100, -0.024124
7110, -0.022472
7120, -0.020522
7130, -0.018587
7140, -0.016679
7150, -0.013945
7160, -0.013120
7170, -0.010667
7180, -0.008805
7190, -0.006785
7200, -0.005121
7210, -0.001883
7220, 0.000977
7230, 0.003291
7240, 0.004286
7250, 0.004994
7260, 0.005588
7270, 0.005775
7280, 0.006441
7290, 0.007302
7300, 0.007376
7310, 0.007961
7320, 0.008803
7330, 0.007599
7340, 0.007945
7350, 0.006372
7360, 0.007369
7370, 0.004774
7380, 0.002184
7390, 0.001844
7400, 0.001188
7410, -0.000475
7420, -0.003845
7430, -0.005215
7440, -0.007238
7450, -0.010843
7460, -0.014534
7470, -0.017633
7480, -0.018307
7490, -0.021488
7500, -0.022096
7510, -0.024465
7520, -0.026265
7530, -0.029315
7540, -0.032589
7550, -0.034307
7560, -0.037044
7570, -0.039832
7580, -0.042701
7590, -0.044867
7600, -0.046570
7610, -0.050234
7620, -0.053276
7630, -0.055556
7640, -0.057629
7650, -0.060956
7660, -0.063411
7670, -0.066817
7680, -0.068502
7690, -0.072297
7700, -0.073462
7710, -0.075683
7720, -0.077618
7730, -0.079514
7740, -0.082192
7750, -0.085302
7760, -0.088712
7770, -0.091494
7780, -0.093651
7790, -0.096157
7800, -0.099433
7810, -0.102254
7820, -0.105163
7830, -0.106047
7840, -0.107787
7850, -0.108434
7860, -0.110899
7870, -0.112704
7880, -0.116095
7890, -0.118056
7900, -0.121068
7910, -0.123034
7920, -0.126191
7930, -0.128199
7940, -0.129276
7950, -0.129197
7960, -0.130831
7970, -0.133314
7980, -0.135312
7990, -0.135750
8000, -0.137028
8010, -0.138667
8020, -0.141592
8030, -0.143535
8040, -0.144986
8050, -0.146329
8060, -0.148213
8070, -0.150373
8080, -0.152603
8090, -0.154039
8100, -0.155448
8110, -0.155588
8120, -0.157785
8130, -0.160097
8140, -0.162174
8150, -0.163643
8160, -0.164885
8170, -0.166438
8180, -0.166215
8190, -0.167407
8200, -0.168300
8210, -0.170104
8220, -0.171812
8230, -0.173957
8240, -0.175190
8250, -0.175965
8260, -0.176182
8270, -0.176890
8280, -0.176638
8290, -0.177038
8300, -0.177370
8310, -0.177945
8320, -0.178341
8330, -0.179026
8340, -0.179764
8350, -0.180198
8360, -0.179886
8370, -0.179580
