time,yellow_line_angle
10, -0.002204
20, -0.004526
30, -0.006841
40, -0.006952
50, -0.006617
60, -0.006758
70, -0.007363
80, -0.007979
90, -0.007970
100, -0.007834
110, -0.008027
120, -0.008557
130, -0.008956
140, -0.009342
150, -0.009435
160, -0.009858
170, -0.010039
180, -0.010303
190, -0.010030
200, -0.010000
210, -0.009813
220, -0.009627
230, -0.009608
240, -0.010150
250, -0.010400
260, -0.011193
270, -0.011940
280, -0.013123
290, -0.014132
300, -0.015164
310, -0.015703
320, -0.015796
330, -0.015635
340, -0.016015
350, -0.016223
360, -0.017373
370, -0.019328
380, -0.021724
390, -0.022905
400, -0.023457
410, -0.023643
420, -0.024142
430, -0.024304
440, -0.025914
450, -0.028013
460, -0.030262
470, -0.031263
480, -0.031964
490, -0.032485
500, -0.032858
510, -0.032709
520, -0.034063
530, -0.035559
540, -0.038008
550, -0.039062
560, -0.039813
570, -0.040398
580, -0.040630
590, -0.041352
600, -0.041452
610, -0.041415
620, -0.040598
630, -0.040661
640, -0.041105
650, -0.041993
660, -0.042030
670, -0.042316
680, -0.042516
690, -0.042869
700, -0.042821
710, -0.042921
720, -0.042812
730, -0.042912
740, -0.042557
750, -0.042377
760, -0.043000
770, -0.043864
780, -0.044158
790, -0.043835
800, -0.043760
810, -0.044427
820, -0.044684
830, -0.044858
840, -0.044308
850, -0.043967
860, -0.043576
870, -0.043620
880, -0.043334
890, -0.042871
900, -0.041886
910, -0.040853
920, -0.039997
930, -0.039463
940, -0.039453
950, -0.039191
960, -0.039252
970, -0.039179
980, -0.038999
990, -0.038672
1000, -0.038211
1010, -0.037874
1020, -0.037648
1030, -0.037217
1040, -0.036905
1050, -0.036342
1060, -0.035447
1070, -0.034578
1080, -0.033476
1090, -0.032942
1100, -0.032283
1110, -0.031967
1120, -0.031566
1130, -0.031829
1140, -0.030831
1150, -0.029726
1160, -0.027566
1170, -0.026797
1180, -0.026222
1190, -0.026047
1200, -0.025439
1210, -0.024438
1220, -0.023920
1230, -0.023561
1240, -0.023243
1250, -0.022124
1260, -0.020785
1270, -0.019415
1280, -0.017814
1290, -0.016462
1300, -0.015706
1310, -0.015706
1320, -0.016213
1330, -0.015071
1340, -0.013685
1350, -0.011702
1360, -0.011080
1370, -0.010243
1380, -0.009022
1390, -0.008098
1400, -0.007145
1410, -0.006064
1420, -0.004518
1430, -0.003210
1440, -0.002474
1450, -0.001676
1460, -0.000868
1470, -0.000374
1480, 0.000036
1490, 0.000372
1500, 0.001195
1510, 0.002493
1520, 0.003719
1530, 0.004795
1540, 0.005351
1550, 0.006182
1560, 0.007069
1570, 0.007735
1580, 0.008194
1590, 0.008299
1600, 0.008174
1610, 0.007857
1620, 0.007553
1630, 0.007837
1640, 0.008469
1650, 0.009105
1660, 0.009244
1670, 0.009127
1680, 0.009272
1690, 0.009561
1700, 0.009561
1710, 0.009356
1720, 0.009152
1730, 0.009337
1740, 0.009426
1750, 0.009387
1760, 0.009696
1770, 0.010201
1780, 0.011020
1790, 0.011493
1800, 0.011865
1810, 0.011942
1820, 0.011830
1830, 0.011719
1840, 0.011719
1850, 0.011719
1860, 0.011642
1870, 0.011642
1880, 0.011259
1890, 0.011046
1900, 0.010637
1910, 0.010611
1920, 0.010193
1930, 0.010216
1940, 0.010419
1950, 0.010920
