time,yellow_line_angle
10, -0.024306
20, -0.048344
30, -0.072382
40, -0.072115
50, -0.071876
60, -0.071796
70, -0.071669
80, -0.071727
90, -0.071626
100, -0.071573
110, -0.071153
120, -0.070733
130, -0.070312
140, -0.070406
150, -0.070695
160, -0.070984
170, -0.071449
180, -0.072327
190, -0.073205
200, -0.073815
210, -0.074042
220, -0.074778
230, -0.075636
240, -0.076945
250, -0.077646
260, -0.078135
270, -0.077663
280, -0.077837
290, -0.078100
300, -0.079205
310, -0.079871
320, -0.080267
330, -0.080123
340, -0.080238
350, -0.080710
360, -0.081163
370, -0.081696
380, -0.082634
390, -0.083545
400, -0.084401
410, -0.084936
420, -0.085401
430, -0.085662
440, -0.085925
450, -0.086372
460, -0.086821
470, -0.086994
480, -0.087003
490, -0.086824
500, -0.086563
510, -0.086922
520, -0.087087
530, -0.087174
540, -0.086359
550, -0.085925
560, -0.085667
570, -0.085853
580, -0.085853
590, -0.085751
600, -0.085366
610, -0.084949
620, -0.084569
630, -0.084304
640, -0.082953
650, -0.080915
660, -0.078866
670, -0.077932
680, -0.077450
690, -0.077438
700, -0.077416
710, -0.075895
720, -0.073074
730, -0.070229
740, -0.069338
750, -0.069664
760, -0.069763
770, -0.067179
780, -0.064227
790, -0.061325
800, -0.061269
810, -0.060965
820, -0.058919
830, -0.056362
840, -0.053690
850, -0.053590
860, -0.053416
870, -0.051530
880, -0.049206
890, -0.046707
900, -0.046507
910, -0.043800
920, -0.041217
930, -0.038569
940, -0.038146
950, -0.036601
960, -0.034386
970, -0.032053
980, -0.030689
990, -0.028542
1000, -0.026348
1010, -0.024155
1020, -0.023108
1030, -0.021507
1040, -0.019501
1050, -0.017343
1060, -0.016006
1070, -0.014199
1080, -0.011912
1090, -0.009308
1100, -0.007919
1110, -0.006140
1120, -0.004085
1130, -0.001410
1140, 0.000930
1150, 0.003147
1160, 0.005059
1170, 0.006398
1180, 0.007477
1190, 0.009015
1200, 0.010497
1210, 0.012545
1220, 0.013662
1230, 0.014997
1240, 0.015553
1250, 0.016230
1260, 0.016673
1270, 0.017668
1280, 0.018694
1290, 0.020158
1300, 0.020953
1310, 0.021603
1320, 0.021560
1330, 0.022024
1340, 0.022074
1350, 0.022326
1360, 0.022662
1370, 0.023292
1380, 0.023711
1390, 0.023933
1400, 0.024610
1410, 0.025146
1420, 0.025538
1430, 0.025713
1440, 0.026096
1450, 0.026654
1460, 0.027243
1470, 0.027755
1480, 0.028142
1490, 0.028211
1500, 0.028181
1510, 0.028054
1520, 0.028010
1530, 0.028064
1540, 0.027843
1550, 0.027843
1560, 0.027843
1570, 0.027803
1580, 0.027700
1590, 0.027344
1600, 0.027218
1610, 0.027386
1620, 0.027806
1630, 0.027887
1640, 0.027267
1650, 0.026590
1660, 0.026438
1670, 0.026763
1680, 0.026886
1690, 0.027007
1700, 0.026624
1710, 0.026425
1720, 0.025735
1730, 0.025379
1740, 0.024613
1750, 0.024570
1760, 0.024711
1770, 0.025479
1780, 0.025804
1790, 0.026060
1800, 0.025832
1810, 0.025481
1820, 0.025207
1830, 0.025207
1840, 0.025195
1850, 0.025127
1860, 0.024862
1870, 0.024899
1880, 0.024214
1890, 0.023645
1900, 0.023363
1910, 0.023287
1920, 0.023287
1930, 0.022714
1940, 0.022063
1950, 0.021123
1960, 0.020071
1970, 0.019058
1980, 0.018132
1990, 0.017520
2000, 0.017394
2010, 0.017031
2020, 0.017048
2030, 0.017101
2040, 0.017522
2050, 0.017506
2060, 0.017242
2070, 0.016663
2080, 0.015884
2090, 0.014721
2100, 0.013708
2110, 0.012712
2120, 0.011727
2130, 0.011148
2140, 0.010655
2150, 0.010633
2160, 0.010544
2170, 0.010671
2180, 0.010299
2190, 0.009933
2200, 0.009065
2210, 0.007755
2220, 0.006408
2230, 0.005562
2240, 0.004839
2250, 0.004587
2260, 0.004236
2270, 0.004539
2280, 0.004323
2290, 0.003730
2300, 0.002856
2310, 0.002097
2320, 0.001555
2330, 0.000964
2340, 0.000109
2350, -0.001156
2360, -0.002182
2370, -0.003294
2380, -0.004038
2390, -0.004876
2400, -0.005690
2410, -0.006591
2420, -0.006979
2430, -0.006968
2440, -0.006649
2450, -0.006707
2460, -0.007130
2470, -0.007662
2480, -0.007885
2490, -0.007744
2500, -0.007204
2510, -0.006656
2520, -0.006317
2530, -0.006050
2540, -0.006281
2550, -0.006443
2560, -0.006852
2570, -0.006902
2580, -0.007494
2590, -0.008153
2600, -0.008621
2610, -0.008347
2620, -0.007940
2630, -0.007591
2640, -0.007740
2650, -0.007961
2660, -0.008110
2670, -0.008421
2680, -0.008516
2690, -0.008516
2700, -0.008214
2710, -0.007889
2720, -0.007968
2730, -0.007729
2740, -0.007427
2750, -0.007032
2760, -0.006731
2770, -0.006798
2780, -0.006626
2790, -0.006337
2800, -0.006232
2810, -0.006113
2820, -0.005948
2830, -0.005667
2840, -0.005915
2850, -0.006579
2860, -0.007001
2870, -0.007447
2880, -0.007992
2890, -0.008550
2900, -0.008278
2910, -0.007822
2920, -0.007458
2930, -0.007465
2940, -0.007381
2950, -0.007606
2960, -0.007711
2970, -0.008012
2980, -0.007510
2990, -0.007389
3000, -0.007128
3010, -0.007304
3020, -0.007313
3030, -0.007130
3040, -0.007316
3050, -0.007563
3060, -0.007815
3070, -0.007815
3080, -0.007873
3090, -0.007990
