time,yellow_line_angle
10, 0.022135
20, 0.043658
30, 0.065411
40, 0.064687
50, 0.064667
60, 0.063992
70, 0.064369
80, 0.064094
90, 0.064269
100, 0.063036
110, 0.063058
120, 0.063138
130, 0.062983
140, 0.062133
150, 0.061198
160, 0.061183
170, 0.061168
180, 0.061153
190, 0.061153
200, 0.061153
210, 0.061153
220, 0.061153
230, 0.060858
240, 0.060140
250, 0.059113
260, 0.058294
270, 0.057307
280, 0.056627
290, 0.056155
300, 0.056514
310, 0.056586
320, 0.056017
330, 0.055376
340, 0.054566
350, 0.053729
360, 0.052085
370, 0.050552
380, 0.049541
390, 0.048328
400, 0.047373
410, 0.045780
420, 0.044841
430, 0.042860
440, 0.041272
450, 0.039970
460, 0.039056
470, 0.037488
480, 0.036051
490, 0.034900
500, 0.033781
510, 0.032034
520, 0.030116
530, 0.028617
540, 0.026892
550, 0.025411
560, 0.023823
570, 0.022411
580, 0.020868
590, 0.019796
600, 0.018893
610, 0.016838
620, 0.015017
630, 0.012991
640, 0.011689
650, 0.010061
660, 0.008517
670, 0.007365
680, 0.005863
690, 0.004253
700, 0.002821
710, 0.001940
720, 0.000521
730, -0.000401
740, -0.002424
750, -0.003856
760, -0.005643
770, -0.006931
780, -0.007775
790, -0.008296
800, -0.008943
810, -0.010161
820, -0.011600
830, -0.012469
840, -0.012861
850, -0.013550
860, -0.014284
870, -0.015008
880, -0.015380
890, -0.015943
900, -0.016440
910, -0.017335
920, -0.017783
930, -0.018350
940, -0.018676
950, -0.019289
960, -0.019879
970, -0.020710
980, -0.021386
990, -0.021761
1000, -0.021499
1010, -0.021524
1020, -0.021827
1030, -0.022294
1040, -0.022483
1050, -0.022494
1060, -0.022751
1070, -0.023185
1080, -0.024534
1090, -0.025831
1100, -0.027193
1110, -0.028226
1120, -0.029103
1130, -0.029976
1140, -0.030465
1150, -0.030853
1160, -0.031329
1170, -0.031604
1180, -0.031812
1190, -0.031530
1200, -0.031324
1210, -0.031322
1220, -0.031041
1230, -0.030759
1240, -0.030538
1250, -0.030596
1260, -0.030799
1270, -0.030711
1280, -0.030781
1290, -0.030707
1300, -0.030869
1310, -0.030952
1320, -0.031105
1330, -0.031103
1340, -0.031089
1350, -0.031176
1360, -0.031001
1370, -0.030690
1380, -0.030130
1390, -0.029876
1400, -0.029637
1410, -0.029574
1420, -0.029449
1430, -0.029609
1440, -0.029657
1450, -0.029894
1460, -0.029815
1470, -0.030226
1480, -0.030468
1490, -0.030941
1500, -0.030860
1510, -0.030525
1520, -0.029838
1530, -0.029326
1540, -0.029145
1550, -0.028826
1560, -0.028228
1570, -0.027741
1580, -0.027263
1590, -0.027189
1600, -0.026881
1610, -0.026897
1620, -0.026693
1630, -0.026272
1640, -0.025718
1650, -0.024408
1660, -0.023473
1670, -0.022906
1680, -0.022968
1690, -0.022739
1700, -0.022801
1710, -0.023075
1720, -0.023033
1730, -0.022191
1740, -0.020765
1750, -0.020063
1760, -0.019498
1770, -0.019150
1780, -0.018337
1790, -0.017552
1800, -0.016843
1810, -0.016242
1820, -0.015831
1830, -0.016026
1840, -0.016098
1850, -0.015881
1860, -0.014917
1870, -0.013930
1880, -0.012950
1890, -0.012106
1900, -0.011607
1910, -0.011195
1920, -0.010867
1930, -0.009751
1940, -0.008634
1950, -0.007825
1960, -0.007913
1970, -0.007782
1980, -0.007642
1990, -0.006437
2000, -0.005464
2010, -0.004132
2020, -0.003388
2030, -0.002455
2040, -0.001265
2050, -0.000798
2060, -0.000420
2070, -0.000493
2080, 0.000221
2090, 0.001405
2100, 0.002397
2110, 0.003151
2120, 0.003337
2130, 0.004010
2140, 0.004808
2150, 0.005813
2160, 0.006910
2170, 0.007599
2180, 0.008317
2190, 0.008908
2200, 0.009679
