time,yellow_line_angle
10, 0.025029
20, 0.049731
30, 0.074434
40, 0.074289
50, 0.074854
60, 0.074810
70, 0.074791
80, 0.074145
90, 0.073966
100, 0.073927
110, 0.073766
120, 0.073785
130, 0.073457
140, 0.073495
150, 0.073495
160, 0.073495
170, 0.073495
180, 0.073495
190, 0.073536
200, 0.073577
210, 0.073618
220, 0.073963
230, 0.074308
240, 0.074653
250, 0.074653
260, 0.074653
270, 0.074653
280, 0.074749
290, 0.074653
300, 0.074208
310, 0.073914
320, 0.073466
330, 0.072946
340, 0.072468
350, 0.071967
360, 0.072113
370, 0.071149
380, 0.069539
390, 0.067560
400, 0.066586
410, 0.066448
420, 0.065773
430, 0.065107
440, 0.064036
450, 0.062857
460, 0.061668
470, 0.061009
480, 0.060364
490, 0.058778
500, 0.056439
510, 0.055080
520, 0.054093
530, 0.053601
540, 0.052098
550, 0.051399
560, 0.049604
570, 0.048294
580, 0.045714
590, 0.044587
600, 0.043550
610, 0.043152
620, 0.041804
630, 0.040090
640, 0.037925
650, 0.036022
660, 0.034424
670, 0.032969
680, 0.031641
690, 0.030279
700, 0.028977
710, 0.027217
720, 0.024694
730, 0.022005
740, 0.020575
750, 0.019537
760, 0.018469
770, 0.016745
780, 0.015374
790, 0.013874
800, 0.012343
810, 0.010824
820, 0.009835
830, 0.008424
840, 0.007300
850, 0.005497
860, 0.004195
870, 0.002339
880, 0.000952
890, -0.000912
900, -0.002735
910, -0.004213
920, -0.005555
930, -0.006350
940, -0.007752
950, -0.008671
960, -0.010201
970, -0.011611
980, -0.013019
990, -0.013423
1000, -0.013657
1010, -0.013498
1020, -0.014067
1030, -0.014244
1040, -0.014869
1050, -0.016633
1060, -0.018799
1070, -0.020783
1080, -0.021844
1090, -0.022324
1100, -0.022611
1110, -0.022478
1120, -0.022682
1130, -0.022956
1140, -0.023528
1150, -0.023598
1160, -0.023656
1170, -0.023435
1180, -0.023435
1190, -0.023897
1200, -0.024735
1210, -0.025791
1220, -0.026605
1230, -0.026855
1240, -0.027407
1250, -0.027819
1260, -0.028033
1270, -0.027687
1280, -0.027255
1290, -0.027403
1300, -0.027201
1310, -0.027327
1320, -0.026731
1330, -0.026568
1340, -0.026654
1350, -0.026982
1360, -0.027071
1370, -0.027592
1380, -0.027931
1390, -0.028766
1400, -0.028996
1410, -0.029584
1420, -0.029757
1430, -0.029828
1440, -0.029788
1450, -0.029890
1460, -0.029838
1470, -0.029875
1480, -0.029889
1490, -0.029868
1500, -0.029879
1510, -0.029892
1520, -0.029937
1530, -0.030137
1540, -0.030405
1550, -0.030753
1560, -0.030741
1570, -0.030530
1580, -0.030084
1590, -0.029673
1600, -0.029251
1610, -0.028759
1620, -0.028574
1630, -0.028406
1640, -0.028406
1650, -0.028406
1660, -0.028600
1670, -0.028571
1680, -0.028285
1690, -0.027615
1700, -0.026827
1710, -0.025906
1720, -0.025237
1730, -0.024692
1740, -0.024337
1750, -0.024180
1760, -0.024498
1770, -0.024557
1780, -0.024267
1790, -0.023719
1800, -0.022825
1810, -0.022193
1820, -0.021077
1830, -0.020574
1840, -0.019976
1850, -0.019560
1860, -0.018782
1870, -0.017723
1880, -0.016976
1890, -0.016098
1900, -0.015783
1910, -0.014953
1920, -0.015351
1930, -0.015261
1940, -0.015945
1950, -0.015308
1960, -0.014451
1970, -0.013081
1980, -0.011726
1990, -0.011208
2000, -0.010718
2010, -0.010934
2020, -0.010299
2030, -0.009734
2040, -0.009180
2050, -0.008813
2060, -0.008533
2070, -0.007377
2080, -0.006163
2090, -0.005154
2100, -0.004629
2110, -0.004049
2120, -0.003189
2130, -0.002374
2140, -0.001638
2150, -0.000518
2160, 0.000277
2170, 0.000597
2180, 0.000225
2190, -0.000033
2200, -0.000069
2210, 0.000357
2220, 0.000997
2230, 0.001892
2240, 0.002627
2250, 0.003160
2260, 0.003289
2270, 0.003289
2280, 0.003495
2290, 0.003990
2300, 0.004307
2310, 0.004419
2320, 0.004436
2330, 0.004631
2340, 0.005170
2350, 0.005587
2360, 0.006285
2370, 0.006792
2380, 0.007226
2390, 0.007378
2400, 0.007523
2410, 0.007438
2420, 0.007353
2430, 0.007123
2440, 0.007123
2450, 0.007037
2460, 0.006884
2470, 0.006973
2480, 0.007289
2490, 0.007739
2500, 0.008241
2510, 0.008663
2520, 0.009043
2530, 0.009128
2540, 0.009375
2550, 0.009771
2560, 0.010091
2570, 0.010131
2580, 0.009809
2590, 0.009877
2600, 0.009911
2610, 0.009929
2620, 0.009009
2630, 0.008178
2640, 0.007303
2650, 0.007111
2660, 0.007197
2670, 0.007347
2680, 0.007366
2690, 0.007203
2700, 0.007137
2710, 0.007311
2720, 0.007222
2730, 0.007555
2740, 0.007398
2750, 0.007492
2760, 0.007489
2770, 0.007663
2780, 0.007676
2790, 0.006775
2800, 0.005688
2810, 0.004777
2820, 0.004632
2830, 0.004734
2840, 0.004556
2850, 0.004290
2860, 0.004112
2870, 0.004454
2880, 0.004523
2890, 0.004592
2900, 0.004147
2910, 0.003977
2920, 0.003634
2930, 0.003462
2940, 0.003289
2950, 0.003289
2960, 0.003289
2970, 0.003389
2980, 0.003306
2990, 0.003102
3000, 0.002595
3010, 0.002272
3020, 0.002068
3030, 0.001867
3040, 0.001572
3050, 0.001046
3060, 0.001046
3070, 0.000967
3080, 0.001340
3090, 0.001388
3100, 0.001467
3110, 0.001452
3120, 0.001605
3130, 0.001684
3140, 0.001386
3150, 0.000920
3160, 0.000525
3170, 0.000379
3180, 0.000392
3190, 0.000747
3200, 0.001130
3210, 0.001353
3220, 0.001291
3230, 0.000910
3240, 0.000767
3250, 0.000720
3260, 0.001229
3270, 0.001472
3280, 0.002014
3290, 0.001812
3300, 0.001793
3310, 0.001407
3320, 0.001380
3330, 0.000757
3340, 0.000438
3350, -0.000089
3360, 0.000076
3370, -0.000249
3380, -0.000168
3390, -0.000502
3400, -0.000502
3410, -0.000241
3420, -0.000463
3430, -0.000300
3440, -0.000631
3450, -0.000737
3460, -0.001315
3470, -0.002098
3480, -0.002364
3490, -0.002529
3500, -0.002333
3510, -0.002428
3520, -0.002918
3530, -0.003085
3540, -0.002849
3550, -0.002232
3560, -0.002095
3570, -0.002350
3580, -0.002508
3590, -0.002693
3600, -0.002693
3610, -0.003256
3620, -0.003634
3630, -0.003791
3640, -0.003683
3650, -0.003760
3660, -0.003946
3670, -0.003832
3680, -0.003720
3690, -0.003602
3700, -0.003405
3710, -0.003219
3720, -0.002976
3730, -0.003173
3740, -0.002901
3750, -0.002805
3760, -0.002534
3770, -0.002534
3780, -0.002630
3790, -0.002603
3800, -0.002577
3810, -0.002633
3820, -0.002810
3830, -0.003049
3840, -0.002922
3850, -0.002850
3860, -0.002660
3870, -0.002558
3880, -0.002323
3890, -0.001838
3900, -0.001593
3910, -0.001425
3920, -0.001731
3930, -0.001900
3940, -0.002495
3950, -0.002549
3960, -0.002255
3970, -0.001849
3980, -0.001947
3990, -0.002500
4000, -0.002378
4010, -0.002375
4020, -0.002470
4030, -0.002470
4040, -0.002470
4050, -0.002184
4060, -0.002314
4070, -0.002125
4080, -0.001977
4090, -0.001606
4100, -0.001459
4110, -0.000851
4120, -0.000504
4130, 0.000395
4140, 0.000178
4150, -0.000039
4160, -0.000575
4170, -0.000575
4180, -0.000358
4190, -0.000217
4200, 0.000000
4210, 0.000000
4220, 0.000000
4230, 0.000000
4240, 0.000000
4250, -0.000070
4260, -0.000211
4270, -0.000139
4280, 0.000004
4290, -0.000376
4300, -0.000969
4310, -0.001563
4320, -0.001831
4330, -0.001846
4340, -0.001697
4350, -0.000836
4360, -0.000505
4370, -0.000200
4380, -0.000484
4390, -0.000204
4400, -0.000062
4410, 0.000149
4420, 0.000219
4430, 0.000217
4440, 0.000068
4450, -0.000448
4460, -0.000893
4470, -0.001414
4480, -0.001436
4490, -0.001471
4500, -0.001338
4510, -0.001259
4520, -0.001149
4530, -0.000695
4540, -0.000602
4550, -0.000522
4560, -0.000663
4570, -0.000593
4580, -0.000530
4590, -0.000388
4600, -0.000550
4610, -0.000318
4620, -0.000888
4630, -0.001180
4640, -0.002067
4650, -0.002606
4660, -0.003577
4670, -0.004281
4680, -0.004938
4690, -0.004952
4700, -0.005278
4710, -0.005238
4720, -0.005135
4730, -0.005603
4740, -0.005865
4750, -0.006513
4760, -0.006750
4770, -0.007061
4780, -0.007529
4790, -0.007589
4800, -0.008272
4810, -0.009219
4820, -0.010062
4830, -0.010416
4840, -0.010897
4850, -0.012138
4860, -0.013849
4870, -0.015170
4880, -0.016380
4890, -0.017072
4900, -0.017716
4910, -0.017640
4920, -0.017563
4930, -0.017484
4940, -0.017637
4950, -0.018217
4960, -0.019070
4970, -0.019643
4980, -0.020089
4990, -0.020212
5000, -0.021187
5010, -0.021650
5020, -0.022110
5030, -0.023244
5040, -0.024588
5050, -0.024969
5060, -0.024967
5070, -0.025850
5080, -0.027492
5090, -0.028859
5100, -0.030197
5110, -0.031942
5120, -0.032495
5130, -0.032632
5140, -0.033303
5150, -0.034375
5160, -0.035952
5170, -0.037109
5180, -0.038628
5190, -0.039839
5200, -0.040804
5210, -0.042694
5220, -0.043489
5230, -0.045052
5240, -0.046174
5250, -0.047891
5260, -0.048544
5270, -0.049753
5280, -0.051114
5290, -0.052970
5300, -0.054195
5310, -0.055745
5320, -0.057258
5330, -0.058637
5340, -0.059876
5350, -0.060777
5360, -0.061782
5370, -0.062898
5380, -0.064753
5390, -0.066182
5400, -0.067971
5410, -0.069155
5420, -0.070247
5430, -0.071359
5440, -0.071793
5450, -0.073896
5460, -0.074822
5470, -0.077452
5480, -0.078525
5490, -0.080126
5500, -0.081601
5510, -0.082687
5520, -0.085089
5530, -0.086120
5540, -0.088093
5550, -0.089053
5560, -0.090341
5570, -0.092008
5580, -0.093112
5590, -0.094909
5600, -0.095797
5610, -0.096690
5620, -0.097189
5630, -0.097963
5640, -0.099526
5650, -0.101700
5660, -0.102551
5670, -0.102397
5680, -0.102331
5690, -0.103296
5700, -0.104816
5710, -0.105942
5720, -0.106739
5730, -0.107496
5740, -0.107551
5750, -0.108105
5760, -0.108585
5770, -0.109240
5780, -0.109911
5790, -0.110490
5800, -0.111682
5810, -0.112182
5820, -0.112544
5830, -0.112331
5840, -0.112520
5850, -0.113188
5860, -0.114124
5870, -0.115335
5880, -0.116479
5890, -0.117169
5900, -0.117107
5910, -0.117494
5920, -0.119649
5930, -0.122849
5940, -0.124545
5950, -0.124545
5960, -0.124328
5970, -0.124477
5980, -0.124477
5990, -0.124328
6000, -0.124626
6010, -0.124919
6020, -0.124698
6030, -0.124326
6040, -0.124616
6050, -0.125462
6060, -0.126445
6070, -0.126161
6080, -0.125613
6090, -0.124505
6100, -0.123874
6110, -0.123463
6120, -0.123957
6130, -0.124508
6140, -0.124051
6150, -0.123084
6160, -0.122624
6170, -0.122335
6180, -0.122560
6190, -0.122305
6200, -0.123028
6210, -0.123303
6220, -0.123247
6230, -0.122001
6240, -0.121745
6250, -0.122116
6260, -0.122265
6270, -0.121920
6280, -0.120924
6290, -0.120987
6300, -0.120293
6310, -0.119941
6320, -0.118285
6330, -0.116735
6340, -0.115380
6350, -0.114636
6360, -0.113174
6370, -0.110914
6380, -0.110522
6390, -0.109463
6400, -0.108536
6410, -0.106561
6420, -0.105511
6430, -0.104140
6440, -0.102411
6450, -0.101057
6460, -0.099495
6470, -0.098423
6480, -0.096905
6490, -0.095300
6500, -0.093921
6510, -0.092368
6520, -0.090897
6530, -0.088582
6540, -0.087773
6550, -0.087041
6560, -0.086357
6570, -0.084729
6580, -0.083629
6590, -0.083131
6600, -0.082250
6610, -0.080639
6620, -0.078424
6630, -0.076720
6640, -0.076122
6650, -0.075975
6660, -0.073228
6670, -0.070673
6680, -0.067455
6690, -0.067187
6700, -0.066769
6710, -0.065755
6720, -0.063225
6730, -0.060742
6740, -0.058681
6750, -0.057578
6760, -0.055738
6770, -0.054051
6780, -0.051828
6790, -0.050320
6800, -0.048100
6810, -0.046974
6820, -0.044370
6830, -0.042867
6840, -0.039966
6850, -0.037392
6860, -0.035495
6870, -0.033475
6880, -0.032165
6890, -0.030356
6900, -0.029303
6910, -0.028327
6920, -0.026847
6930, -0.024300
6940, -0.021417
6950, -0.019091
6960, -0.017478
6970, -0.016592
6980, -0.013839
6990, -0.012576
7000, -0.009747
7010, -0.008586
7020, -0.006651
7030, -0.004651
7040, -0.002390
7050, 0.000919
7060, 0.002889
7070, 0.004770
7080, 0.005642
7090, 0.006049
7100, 0.006338
7110, 0.007074
7120, 0.007906
7130, 0.008638
7140, 0.008478
7150, 0.009023
7160, 0.009830
7170, 0.009388
7180, 0.008024
7190, 0.006154
7200, 0.005607
7210, 0.003442
7220, 0.001527
7230, 0.000761
7240, -0.001241
7250, -0.003248
7260, -0.005208
7270, -0.005485
7280, -0.008520
7290, -0.012470
7300, -0.014667
7310, -0.016233
7320, -0.018364
7330, -0.021962
7340, -0.023984
7350, -0.026236
7360, -0.029342
7370, -0.032066
7380, -0.034843
7390, -0.036251
7400, -0.039250
7410, -0.041782
7420, -0.045512
7430, -0.047874
7440, -0.051418
7450, -0.054116
7460, -0.056400
7470, -0.058744
7480, -0.060686
7490, -0.062675
7500, -0.065279
7510, -0.067827
7520, -0.071656
7530, -0.073574
7540, -0.075306
7550, -0.077178
7560, -0.079955
7570, -0.083201
7580, -0.087055
7590, -0.090233
7600, -0.093506
7610, -0.094597
7620, -0.095318
7630, -0.098451
7640, -0.101069
7650, -0.104237
7660, -0.104951
7670, -0.106881
7680, -0.109667
7690, -0.112302
7700, -0.114613
7710, -0.117100
7720, -0.118618
7730, -0.121025
7740, -0.121179
7750, -0.124544
7760, -0.125451
7770, -0.127595
7780, -0.127438
7790, -0.130529
7800, -0.133448
7810, -0.135779
7820, -0.136130
7830, -0.137280
7840, -0.139162
7850, -0.141485
7860, -0.144386
7870, -0.145119
7880, -0.146720
7890, -0.147887
7900, -0.150572
7910, -0.152404
7920, -0.154492
7930, -0.155167
7940, -0.155518
7950, -0.154945
7960, -0.157984
7970, -0.160806
7980, -0.163536
7990, -0.164206
8000, -0.165812
8010, -0.166257
8020, -0.167025
8030, -0.167936
8040, -0.169749
8050, -0.172378
8060, -0.173996
8070, -0.175164
8080, -0.175302
8090, -0.175724
8100, -0.176288
8110, -0.176418
8120, -0.176702
8130, -0.177222
8140, -0.177857
8150, -0.177989
8160, -0.177869
8170, -0.177853
8180, -0.178752
8190, -0.178670
8200, -0.178702
8210, -0.178554
8220, -0.179103
8230, -0.179475
8240, -0.179245
8250, -0.178930
8260, -0.178543
8270, -0.177501
8280, -0.176694
8290, -0.175259
8300, -0.174612
8310, -0.174439
8320, -0.174439
8330, -0.174496
8340, -0.174177
8350, -0.174640
8360, -0.173601
8370, -0.172448
8380, -0.169616
8390, -0.168607
8400, -0.167075
8410, -0.167275
8420, -0.166765
8430, -0.165850
8440, -0.164576
8450, -0.161755
8460, -0.160066
8470, -0.157934
8480, -0.157142
8490, -0.154828
8500, -0.152535
8510, -0.149783
8520, -0.147994
8530, -0.146475
8540, -0.145287
8550, -0.144028
8560, -0.142440
8570, -0.141240
8580, -0.139785
8590, -0.136951
8600, -0.134351
8610, -0.132227
8620, -0.131190
8630, -0.129623
8640, -0.126414
8650, -0.124464
8660, -0.121596
8670, -0.119653
8680, -0.116488
8690, -0.115041
8700, -0.112598
8710, -0.111296
8720, -0.107368
8730, -0.106173
8740, -0.104098
8750, -0.102115
8760, -0.099865
8770, -0.096816
8780, -0.095869
8790, -0.092539
8800, -0.089779
8810, -0.087253
8820, -0.084216
8830, -0.081478
8840, -0.078233
8850, -0.075965
8860, -0.073360
8870, -0.070141
8880, -0.067124
8890, -0.064449
8900, -0.061104
8910, -0.059419
8920, -0.055966
8930, -0.053381
8940, -0.050471
8950, -0.048075
8960, -0.045424
8970, -0.041676
8980, -0.038591
8990, -0.034034
9000, -0.030316
9010, -0.026081
9020, -0.022702
9030, -0.019224
9040, -0.016464
9050, -0.014245
9060, -0.011243
9070, -0.007565
9080, -0.004564
9090, -0.002297
9100, 0.000929
9110, 0.003350
9120, 0.006287
9130, 0.007764
9140, 0.011204
9150, 0.013093
9160, 0.015217
9170, 0.016039
9180, 0.018012
9190, 0.017706
9200, 0.016962
9210, 0.015995
9220, 0.015697
9230, 0.015161
9240, 0.015107
9250, 0.014651
9260, 0.014431
9270, 0.013038
9280, 0.010652
9290, 0.008727
9300, 0.007116
9310, 0.007026
9320, 0.006284
9330, 0.004363
9340, 0.001414
9350, -0.000609
9360, -0.002051
9370, -0.003760
9380, -0.007087
9390, -0.009509
9400, -0.012624
9410, -0.015087
9420, -0.016672
9430, -0.019291
9440, -0.021077
9450, -0.023544
9460, -0.025347
9470, -0.027579
9480, -0.030927
9490, -0.033460
9500, -0.036226
9510, -0.039320
9520, -0.041867
9530, -0.044749
9540, -0.047079
9550, -0.048499
9560, -0.049879
9570, -0.052164
9580, -0.054051
9590, -0.056053
9600, -0.059387
9610, -0.062272
9620, -0.066001
9630, -0.067271
9640, -0.070673
9650, -0.072900
9660, -0.075879
9670, -0.079062
9680, -0.081856
9690, -0.082522
9700, -0.084724
9710, -0.087739
9720, -0.090948
9730, -0.093376
9740, -0.095162
9750, -0.099567
9760, -0.100711
9770, -0.102434
9780, -0.103235
9790, -0.105722
9800, -0.107992
9810, -0.111044
9820, -0.112976
9830, -0.115028
9840, -0.116620
9850, -0.118832
9860, -0.120491
9870, -0.122032
9880, -0.123719
9890, -0.126437
9900, -0.129599
9910, -0.131596
9920, -0.135174
9930, -0.136719
9940, -0.138770
9950, -0.139022
9960, -0.141219
9970, -0.143266
9980, -0.146001
9990, -0.146355
10000, -0.146740
10010, -0.147478
10020, -0.149990
10030, -0.151729
10040, -0.152063
10050, -0.153265
10060, -0.155911
10070, -0.158470
10080, -0.159096
10090, -0.160699
10100, -0.161231
10110, -0.161886
10120, -0.161529
10130, -0.162655
10140, -0.164854
10150, -0.166624
10160, -0.168243
10170, -0.169259
10180, -0.170862
10190, -0.171502
10200, -0.172207
10210, -0.172129
10220, -0.172898
10230, -0.173526
10240, -0.174535
10250, -0.175589
10260, -0.175966
10270, -0.176309
10280, -0.175579
10290, -0.175036
10300, -0.174723
10310, -0.174860
10320, -0.174604
10330, -0.174213
10340, -0.173784
10350, -0.173245
10360, -0.172470
10370, -0.171007
10380, -0.171441
10390, -0.170742
10400, -0.170598
10410, -0.170740
10420, -0.170492
10430, -0.169743
10440, -0.167286
10450, -0.165713
10460, -0.164870
10470, -0.162989
10480, -0.161417
10490, -0.160043
