time,yellow_line_angle
10, 0.004293
20, 0.008235
30, 0.012073
40, 0.011541
50, 0.010615
60, 0.010423
70, 0.009878
80, 0.009711
90, 0.008827
100, 0.007945
110, 0.006893
120, 0.006106
130, 0.005539
140, 0.005045
150, 0.003841
160, 0.003097
170, 0.002244
180, 0.002460
190, 0.002112
200, 0.001124
210, -0.000313
220, -0.001566
230, -0.001746
240, -0.003362
250, -0.004365
260, -0.005999
270, -0.005979
280, -0.007350
290, -0.007881
300, -0.009741
310, -0.011303
320, -0.013628
330, -0.015020
340, -0.016613
350, -0.018768
360, -0.020935
370, -0.022967
380, -0.024811
390, -0.027313
400, -0.029323
410, -0.031276
420, -0.033431
430, -0.036394
440, -0.038524
450, -0.040589
460, -0.041708
470, -0.043671
480, -0.045826
490, -0.048572
500, -0.050897
510, -0.052158
520, -0.053612
530, -0.054992
540, -0.056867
550, -0.058692
560, -0.060467
570, -0.062322
580, -0.063942
590, -0.065745
600, -0.067463
610, -0.068832
620, -0.069464
630, -0.069947
640, -0.069850
650, -0.070620
660, -0.071774
670, -0.074320
680, -0.076517
690, -0.077958
700, -0.078491
710, -0.078591
720, -0.078697
730, -0.078611
740, -0.078598
750, -0.078870
760, -0.079328
770, -0.079823
780, -0.080033
790, -0.080150
800, -0.080219
810, -0.080381
820, -0.080171
830, -0.079828
840, -0.079391
850, -0.079484
860, -0.079420
870, -0.079019
880, -0.078750
890, -0.078135
900, -0.077956
910, -0.076858
920, -0.076213
930, -0.075130
940, -0.074799
950, -0.074746
960, -0.074860
970, -0.075045
980, -0.074845
990, -0.074288
1000, -0.073534
1010, -0.072974
1020, -0.072391
1030, -0.071637
1040, -0.070378
1050, -0.069947
1060, -0.070124
1070, -0.070781
1080, -0.070453
1090, -0.069067
1100, -0.067292
1110, -0.065914
1120, -0.065094
1130, -0.064331
1140, -0.063961
1150, -0.063245
1160, -0.062332
1170, -0.060414
1180, -0.058795
1190, -0.057782
1200, -0.057249
1210, -0.056469
1220, -0.055456
1230, -0.054183
1240, -0.053053
1250, -0.051368
1260, -0.050022
1270, -0.048342
1280, -0.047126
1290, -0.046157
1300, -0.045018
1310, -0.043477
1320, -0.041591
1330, -0.040196
1340, -0.039431
1350, -0.037505
1360, -0.035563
1370, -0.033381
1380, -0.032694
1390, -0.031258
1400, -0.029494
1410, -0.027673
1420, -0.026144
1430, -0.025099
1440, -0.023478
1450, -0.021641
1460, -0.019471
1470, -0.017705
1480, -0.016119
1490, -0.014426
1500, -0.011869
1510, -0.010299
1520, -0.008588
1530, -0.007486
1540, -0.005519
1550, -0.003600
1560, -0.002022
1570, -0.000146
1580, 0.002181
1590, 0.004351
1600, 0.005968
1610, 0.006624
1620, 0.008295
1630, 0.009975
1640, 0.011929
1650, 0.012838
1660, 0.013404
1670, 0.013518
1680, 0.014619
1690, 0.015550
1700, 0.016245
1710, 0.015326
1720, 0.015405
1730, 0.015558
1740, 0.016239
1750, 0.016677
1760, 0.017087
1770, 0.018038
1780, 0.018381
1790, 0.019366
1800, 0.019739
1810, 0.020472
1820, 0.020569
1830, 0.020578
1840, 0.020533
1850, 0.020574
1860, 0.020781
1870, 0.020987
1880, 0.021116
1890, 0.021499
1900, 0.021576
1910, 0.022084
1920, 0.022486
1930, 0.023159
1940, 0.023578
1950, 0.023849
1960, 0.023712
1970, 0.023645
1980, 0.023653
1990, 0.023363
2000, 0.022757
2010, 0.022076
2020, 0.021752
2030, 0.021676
2040, 0.021599
2050, 0.021542
2060, 0.021445
2070, 0.021388
2080, 0.021139
2090, 0.020863
2100, 0.020376
2110, 0.020210
2120, 0.019930
2130, 0.019641
2140, 0.019107
2150, 0.018753
2160, 0.018511
2170, 0.018440
2180, 0.018178
2190, 0.017859
2200, 0.017929
2210, 0.018396
2220, 0.018950
2230, 0.019037
2240, 0.019274
2250, 0.019520
2260, 0.019924
2270, 0.019554
2280, 0.018877
2290, 0.017989
2300, 0.017519
2310, 0.016875
2320, 0.016287
2330, 0.015410
2340, 0.015261
2350, 0.014987
2360, 0.014587
2370, 0.013694
2380, 0.012772
2390, 0.011983
2400, 0.011611
2410, 0.010978
2420, 0.010400
2430, 0.009536
2440, 0.009184
2450, 0.009286
2460, 0.009407
2470, 0.009356
2480, 0.008705
2490, 0.008318
2500, 0.008015
2510, 0.008015
2520, 0.007519
2530, 0.007040
2540, 0.006439
2550, 0.005881
2560, 0.005526
2570, 0.005055
2580, 0.004238
2590, 0.003089
2600, 0.002208
2610, 0.001494
2620, 0.000957
2630, 0.000460
2640, 0.000227
2650, 0.000074
2660, -0.000153
2670, -0.000390
2680, -0.000726
2690, -0.000652
2700, -0.000336
2710, -0.000072
2720, -0.000143
2730, -0.000213
2740, -0.000358
2750, -0.000594
2760, -0.001193
2770, -0.001772
2780, -0.002261
2790, -0.002633
2800, -0.002879
2810, -0.003421
2820, -0.003887
2830, -0.004353
2840, -0.004353
2850, -0.004182
2860, -0.004012
2870, -0.004121
2880, -0.004231
2890, -0.004158
2900, -0.003974
2910, -0.003676
2920, -0.003560
2930, -0.003447
2940, -0.003356
2950, -0.003249
2960, -0.003267
2970, -0.003376
2980, -0.003537
2990, -0.003816
3000, -0.003851
3010, -0.003851
3020, -0.003985
3030, -0.004432
3040, -0.005079
3050, -0.005494
3060, -0.005879
3070, -0.006066
3080, -0.006137
3090, -0.006335
3100, -0.006552
3110, -0.007016
3120, -0.007073
3130, -0.006990
3140, -0.006603
3150, -0.006285
3160, -0.006050
3170, -0.005876
3180, -0.005617
3190, -0.005490
3200, -0.005231
3210, -0.005231
3220, -0.005303
3230, -0.005378
3240, -0.005452
3250, -0.005729
3260, -0.006101
3270, -0.006473
3280, -0.006383
3290, -0.006514
3300, -0.006566
3310, -0.006850
3320, -0.006678
3330, -0.006362
3340, -0.005695
3350, -0.005141
3360, -0.004726
3370, -0.004519
3380, -0.004434
3390, -0.004434
3400, -0.004258
3410, -0.004082
3420, -0.003906
3430, -0.004182
3440, -0.004472
3450, -0.004761
3460, -0.004774
3470, -0.004969
3480, -0.004969
3490, -0.004885
3500, -0.004607
3510, -0.004523
3520, -0.004353
3530, -0.004182
3540, -0.004012
3550, -0.003716
3560, -0.003421
3570, -0.003346
3580, -0.003567
3590, -0.003788
3600, -0.003788
3610, -0.003472
3620, -0.003470
3630, -0.003596
3640, -0.003816
3650, -0.003312
3660, -0.002878
3670, -0.002319
3680, -0.001922
3690, -0.001219
3700, -0.000841
3710, -0.000329
3720, -0.000294
3730, -0.000205
3740, -0.000499
3750, -0.000499
3760, -0.000358
3770, -0.000217
3780, 0.000260
3790, 0.000451
3800, 0.000575
3810, 0.000501
3820, 0.000248
3830, 0.000251
3840, -0.000065
3850, -0.000133
3860, -0.000327
3870, -0.000338
3880, -0.000489
3890, -0.000486
3900, -0.000345
3910, -0.000003
3920, 0.000118
3930, 0.000237
3940, 0.000557
3950, 0.000825
3960, 0.000573
3970, 0.000333
3980, 0.000156
3990, 0.000724
4000, 0.000655
4010, 0.000583
4020, 0.000068
4030, -0.000242
4040, -0.000713
4050, -0.000929
4060, -0.000765
4070, -0.000300
4080, 0.000350
4090, 0.000567
4100, 0.000280
4110, -0.000145
4120, -0.000072
4130, 0.000517
4140, 0.001125
4150, 0.001368
4160, 0.001302
4170, 0.001082
4180, 0.000785
4190, 0.000641
4200, 0.000651
4210, 0.001189
4220, 0.001655
4230, 0.002005
4240, 0.002137
4250, 0.002210
4260, 0.001951
4270, 0.001696
4280, 0.001696
4290, 0.001700
4300, 0.001929
4310, 0.001816
4320, 0.001648
4330, 0.000917
4340, 0.000763
4350, 0.000728
4360, 0.000857
4370, 0.000943
4380, 0.001016
4390, 0.001303
4400, 0.001064
4410, 0.000911
4420, 0.000552
4430, 0.000538
4440, 0.000835
4450, 0.000933
4460, 0.000728
4470, 0.000293
4480, 0.000062
4490, 0.000064
4500, 0.000245
4510, 0.000118
4520, -0.000131
4530, -0.000508
4540, -0.000313
4550, -0.000056
4560, 0.000272
4570, 0.000522
4580, 0.000637
4590, 0.000561
4600, 0.000304
4610, 0.000490
4620, 0.000888
4630, 0.000961
4640, 0.000795
4650, 0.000488
