time,yellow_line_angle
10, 0.055489
20, 0.110844
30, 0.166761
40, 0.167190
50, 0.167864
60, 0.167155
70, 0.166384
80, 0.165201
90, 0.164680
100, 0.164400
110, 0.164628
120, 0.165186
130, 0.165564
140, 0.165564
150, 0.165106
160, 0.164548
170, 0.164163
180, 0.164601
190, 0.165624
200, 0.167151
210, 0.167962
220, 0.168193
230, 0.168155
240, 0.168690
250, 0.169592
260, 0.169989
270, 0.170169
280, 0.170444
290, 0.170995
300, 0.171365
310, 0.171371
320, 0.171371
330, 0.171203
340, 0.170922
350, 0.170372
360, 0.169989
370, 0.169956
380, 0.169372
390, 0.168219
400, 0.167139
410, 0.166645
420, 0.166202
430, 0.164531
440, 0.163005
450, 0.161599
460, 0.160212
470, 0.159763
480, 0.158483
490, 0.158360
500, 0.155862
510, 0.154142
520, 0.151073
530, 0.149722
540, 0.146956
550, 0.145340
560, 0.142960
570, 0.141196
580, 0.138813
590, 0.136009
600, 0.133093
610, 0.130582
620, 0.127667
630, 0.125508
640, 0.122856
650, 0.120761
660, 0.118050
670, 0.114608
680, 0.111030
690, 0.107775
700, 0.105297
710, 0.102173
720, 0.099231
730, 0.095248
740, 0.091503
750, 0.086788
760, 0.083519
770, 0.080642
780, 0.077544
790, 0.073838
800, 0.070223
810, 0.067011
820, 0.064198
830, 0.060516
840, 0.058213
850, 0.054341
860, 0.050761
870, 0.045860
880, 0.042601
890, 0.038832
900, 0.036260
910, 0.032574
920, 0.029466
930, 0.025549
940, 0.021436
950, 0.017478
960, 0.013356
970, 0.009759
980, 0.005777
990, 0.001665
1000, -0.002645
1010, -0.007187
1020, -0.010849
1030, -0.014767
1040, -0.017716
1050, -0.021418
1060, -0.024158
1070, -0.026558
1080, -0.028783
1090, -0.031199
1100, -0.033357
1110, -0.035627
1120, -0.037298
1130, -0.039398
1140, -0.040830
1150, -0.042704
1160, -0.044398
1170, -0.046163
1180, -0.047760
1190, -0.048508
1200, -0.049299
1210, -0.050089
1220, -0.051553
1230, -0.052607
1240, -0.053383
1250, -0.053765
1260, -0.054122
1270, -0.055464
1280, -0.056983
1290, -0.058528
1300, -0.059627
1310, -0.060443
1320, -0.060993
1330, -0.061119
1340, -0.061366
1350, -0.061541
1360, -0.061533
1370, -0.061584
1380, -0.061854
1390, -0.062136
1400, -0.062359
1410, -0.062649
1420, -0.063021
1430, -0.063672
1440, -0.064391
1450, -0.064887
1460, -0.065292
1470, -0.065437
1480, -0.065483
1490, -0.065524
1500, -0.065608
1510, -0.065789
1520, -0.066030
1530, -0.066312
1540, -0.066518
1550, -0.066253
1560, -0.065742
1570, -0.064847
1580, -0.064615
1590, -0.063747
1600, -0.063427
1610, -0.062508
1620, -0.062125
1630, -0.061964
1640, -0.062200
1650, -0.061743
1660, -0.060978
1670, -0.059812
1680, -0.059574
1690, -0.058765
1700, -0.057983
1710, -0.057044
1720, -0.056800
1730, -0.056238
1740, -0.055791
1750, -0.055080
1760, -0.055479
1770, -0.055599
1780, -0.055726
1790, -0.054595
1800, -0.053177
1810, -0.051381
1820, -0.049942
1830, -0.049199
1840, -0.048850
1850, -0.048454
1860, -0.047821
1870, -0.046863
1880, -0.045236
1890, -0.043936
1900, -0.042776
1910, -0.042213
1920, -0.041044
1930, -0.040109
1940, -0.039200
1950, -0.038994
1960, -0.037933
1970, -0.036453
1980, -0.034342
1990, -0.032936
2000, -0.032087
2010, -0.031342
2020, -0.029721
2030, -0.027698
2040, -0.026164
2050, -0.025413
2060, -0.025242
2070, -0.023931
2080, -0.021893
2090, -0.020150
2100, -0.018907
2110, -0.017907
2120, -0.016435
2130, -0.014934
2140, -0.013478
2150, -0.011438
2160, -0.009625
2170, -0.008549
2180, -0.007809
2190, -0.006349
2200, -0.004332
2210, -0.002203
2220, -0.001360
