time,yellow_line_angle
10, -0.053241
20, -0.106309
30, -0.158561
40, -0.157719
50, -0.157031
60, -0.156516
70, -0.155806
80, -0.155329
90, -0.154904
100, -0.154159
110, -0.153800
120, -0.153270
130, -0.152606
140, -0.151643
150, -0.151442
160, -0.151199
170, -0.150655
180, -0.150325
190, -0.150539
200, -0.150752
210, -0.151331
220, -0.152234
230, -0.152988
240, -0.153165
250, -0.153255
260, -0.153437
270, -0.153647
280, -0.153619
290, -0.153646
300, -0.153700
310, -0.153728
320, -0.153336
330, -0.152761
340, -0.152523
350, -0.152859
360, -0.152686
370, -0.151878
380, -0.150686
390, -0.150183
400, -0.149734
410, -0.149605
420, -0.148198
430, -0.146941
440, -0.146043
450, -0.145696
460, -0.144851
470, -0.143251
480, -0.141694
490, -0.139899
500, -0.138479
510, -0.137007
520, -0.135930
530, -0.133816
540, -0.132095
550, -0.130196
560, -0.128987
570, -0.126657
580, -0.124387
590, -0.121930
600, -0.119908
610, -0.117737
620, -0.115264
630, -0.113138
640, -0.110850
650, -0.107781
660, -0.104502
670, -0.101208
680, -0.098361
690, -0.095660
700, -0.093035
710, -0.090738
720, -0.088535
730, -0.085700
740, -0.082674
750, -0.078611
760, -0.074830
770, -0.071753
780, -0.069049
790, -0.066063
800, -0.063642
810, -0.061038
820, -0.058462
830, -0.053765
840, -0.050341
850, -0.046929
860, -0.043798
870, -0.040314
880, -0.037314
890, -0.034547
900, -0.030877
910, -0.027215
920, -0.023850
930, -0.020574
940, -0.017096
950, -0.013786
960, -0.010844
970, -0.007214
980, -0.003628
990, 0.000546
1000, 0.004018
1010, 0.007259
1020, 0.010061
1030, 0.012902
1040, 0.015984
1050, 0.018764
1060, 0.021368
1070, 0.023654
1080, 0.026157
1090, 0.028153
1100, 0.029959
1110, 0.030592
1120, 0.032104
1130, 0.034315
1140, 0.036525
1150, 0.037418
1160, 0.037674
1170, 0.038135
1180, 0.038855
1190, 0.040335
1200, 0.042824
1210, 0.044812
1220, 0.046147
1230, 0.046619
1240, 0.047438
1250, 0.047668
1260, 0.047615
1270, 0.047425
1280, 0.048130
1290, 0.048696
1300, 0.049546
1310, 0.050066
1320, 0.051103
1330, 0.052332
1340, 0.053002
1350, 0.053072
1360, 0.053300
1370, 0.053780
1380, 0.054487
1390, 0.054410
1400, 0.054339
1410, 0.054336
1420, 0.054410
1430, 0.054480
1440, 0.054951
1450, 0.055229
1460, 0.055387
1470, 0.055131
1480, 0.055067
1490, 0.055050
1500, 0.055046
1510, 0.054680
1520, 0.054460
1530, 0.054240
1540, 0.054451
1550, 0.054530
1560, 0.054527
1570, 0.054606
1580, 0.054696
1590, 0.055428
1600, 0.056330
1610, 0.056891
1620, 0.056958
1630, 0.055904
1640, 0.055174
1650, 0.054119
1660, 0.053540
1670, 0.052480
1680, 0.051432
1690, 0.050863
1700, 0.050742
1710, 0.050736
1720, 0.050512
1730, 0.050694
1740, 0.050316
1750, 0.050193
1760, 0.048992
1770, 0.048232
1780, 0.046894
1790, 0.046262
1800, 0.045209
1810, 0.044325
1820, 0.042606
1830, 0.041682
1840, 0.040866
1850, 0.040424
1860, 0.039652
1870, 0.039001
1880, 0.038441
1890, 0.038582
1900, 0.037868
1910, 0.037222
1920, 0.035652
1930, 0.034609
1940, 0.033495
1950, 0.032533
1960, 0.031594
1970, 0.030559
1980, 0.029670
1990, 0.028331
2000, 0.027009
2010, 0.025360
2020, 0.024389
2030, 0.023793
2040, 0.024002
2050, 0.023851
2060, 0.022244
2070, 0.019815
2080, 0.017871
2090, 0.017221
2100, 0.016775
2110, 0.016354
2120, 0.014847
2130, 0.013277
2140, 0.010887
2150, 0.009938
2160, 0.009275
2170, 0.008833
2180, 0.007578
2190, 0.005720
2200, 0.003722
2210, 0.002513
2220, 0.001785
2230, 0.001249
2240, -0.000112
2250, -0.002098
2260, -0.003809
2270, -0.004996
2280, -0.005340
2290, -0.005075
2300, -0.005581
2310, -0.006143
2320, -0.007695
2330, -0.008627
2340, -0.010018
2350, -0.011007
2360, -0.011413
2370, -0.011351
2380, -0.010932
2390, -0.011471
2400, -0.011551
2410, -0.011744
2420, -0.012153
2430, -0.013030
2440, -0.013924
2450, -0.013982
2460, -0.013989
2470, -0.013983
2480, -0.014243
2490, -0.014286
2500, -0.014323
2510, -0.014116
2520, -0.014637
2530, -0.015158
2540, -0.015561
2550, -0.015437
2560, -0.015623
2570, -0.015873
2580, -0.016360
2590, -0.016301
2600, -0.016327
2610, -0.015696
2620, -0.015379
2630, -0.014981
2640, -0.015071
2650, -0.015019
2660, -0.014963
2670, -0.014898
2680, -0.015203
2690, -0.015631
2700, -0.015873
2710, -0.015420
2720, -0.015094
