time,yellow_line_angle
10, 0.037486
20, 0.074668
30, 0.111739
40, 0.111551
50, 0.111153
60, 0.110877
70, 0.109554
80, 0.109229
90, 0.109342
100, 0.110258
110, 0.110707
120, 0.110258
130, 0.109824
140, 0.109375
150, 0.109195
160, 0.109485
170, 0.110086
180, 0.110730
190, 0.111142
200, 0.111583
210, 0.112159
220, 0.113061
230, 0.113755
240, 0.114517
250, 0.114717
260, 0.114784
270, 0.114752
280, 0.114303
290, 0.113911
300, 0.113494
310, 0.113742
320, 0.113971
330, 0.114257
340, 0.114294
350, 0.114049
360, 0.113487
370, 0.112749
380, 0.112147
390, 0.111694
400, 0.110696
410, 0.110004
420, 0.108962
430, 0.107556
440, 0.105816
450, 0.104230
460, 0.103610
470, 0.102646
480, 0.101628
490, 0.100061
500, 0.098602
510, 0.097624
520, 0.097298
530, 0.096044
540, 0.094353
550, 0.091597
560, 0.090162
570, 0.088541
580, 0.087952
590, 0.086891
600, 0.084620
610, 0.082396
620, 0.080164
630, 0.079330
640, 0.076799
650, 0.074423
660, 0.071706
670, 0.069312
680, 0.066699
690, 0.064208
700, 0.062803
710, 0.060626
720, 0.058927
730, 0.056112
740, 0.054032
750, 0.051080
760, 0.048876
770, 0.046465
780, 0.044201
790, 0.042091
800, 0.040268
810, 0.038604
820, 0.036387
830, 0.034176
840, 0.032012
850, 0.029792
860, 0.027349
870, 0.024788
880, 0.022253
890, 0.019322
900, 0.017195
910, 0.015276
920, 0.013332
930, 0.010406
940, 0.007915
950, 0.005778
960, 0.003301
970, 0.000357
980, -0.002625
990, -0.005299
1000, -0.007612
1010, -0.009462
1020, -0.011262
1030, -0.012660
1040, -0.014974
1050, -0.017445
1060, -0.019912
1070, -0.021474
1080, -0.022112
1090, -0.022389
1100, -0.022761
1110, -0.024198
1120, -0.026402
1130, -0.028355
1140, -0.029319
1150, -0.030020
1160, -0.030671
1170, -0.030943
1180, -0.030818
1190, -0.030905
1200, -0.031541
1210, -0.033373
1220, -0.035201
1230, -0.037095
1240, -0.038060
1250, -0.038749
1260, -0.038907
1270, -0.039343
1280, -0.039864
1290, -0.040302
1300, -0.040463
1310, -0.040377
1320, -0.040575
1330, -0.040334
1340, -0.040073
1350, -0.040271
1360, -0.040829
1370, -0.041839
1380, -0.042385
1390, -0.042937
1400, -0.043350
1410, -0.043594
1420, -0.043737
1430, -0.043554
1440, -0.043392
1450, -0.043315
1460, -0.043480
1470, -0.043934
1480, -0.044190
1490, -0.044680
1500, -0.044692
1510, -0.044600
