time,yellow_line_angle
10, -0.003983
20, -0.007847
30, -0.011217
40, -0.010851
50, -0.011439
60, -0.011894
70, -0.012065
80, -0.012474
90, -0.013288
100, -0.013900
110, -0.014247
120, -0.015086
130, -0.015894
140, -0.015594
150, -0.015325
160, -0.016348
170, -0.017995
180, -0.019762
190, -0.020355
200, -0.020745
210, -0.021281
220, -0.022269
230, -0.023227
240, -0.023806
250, -0.025201
260, -0.026728
270, -0.028565
280, -0.029684
290, -0.030582
300, -0.031938
310, -0.033981
320, -0.036591
330, -0.038238
340, -0.039393
350, -0.040465
360, -0.042811
370, -0.045079
380, -0.047651
390, -0.048742
400, -0.050657
410, -0.052914
420, -0.055866
430, -0.057834
440, -0.060110
450, -0.062403
460, -0.064736
470, -0.065625
480, -0.067355
490, -0.068879
500, -0.070895
510, -0.072848
520, -0.074748
530, -0.076680
540, -0.077328
550, -0.077835
560, -0.078345
570, -0.080563
580, -0.083268
590, -0.086013
600, -0.086868
610, -0.087469
620, -0.087535
630, -0.087706
640, -0.087460
650, -0.087288
660, -0.087787
670, -0.089035
680, -0.090125
690, -0.090723
700, -0.090953
710, -0.091242
720, -0.091205
730, -0.090975
740, -0.090589
750, -0.090690
760, -0.090545
770, -0.090701
780, -0.090207
790, -0.089714
800, -0.088740
810, -0.087434
820, -0.085677
830, -0.083865
840, -0.083055
850, -0.083848
860, -0.085311
870, -0.085938
880, -0.085433
890, -0.084159
900, -0.082781
910, -0.081722
920, -0.081061
930, -0.080521
940, -0.079983
950, -0.079854
960, -0.079158
970, -0.078075
980, -0.075521
990, -0.073794
1000, -0.071937
1010, -0.071589
1020, -0.071508
1030, -0.071408
1040, -0.070381
1050, -0.068833
1060, -0.067202
1070, -0.065249
1080, -0.064193
1090, -0.062960
1100, -0.062555
1110, -0.061295
1120, -0.059402
1130, -0.057622
1140, -0.055771
1150, -0.055039
1160, -0.053843
1170, -0.052307
1180, -0.050759
1190, -0.048933
1200, -0.047790
1210, -0.045755
1220, -0.044236
