time,yellow_line_angle
10, -0.042050
20, -0.084050
30, -0.125511
40, -0.124917
50, -0.124662
60, -0.124448
70, -0.124749
80, -0.123951
90, -0.123653
100, -0.122665
110, -0.122708
120, -0.122269
130, -0.122010
140, -0.121528
150, -0.121583
160, -0.121138
170, -0.120693
180, -0.120717
190, -0.121242
200, -0.122008
210, -0.122367
220, -0.122726
230, -0.122723
240, -0.122573
250, -0.122424
260, -0.122676
270, -0.123300
280, -0.124261
290, -0.124942
300, -0.125522
310, -0.125999
320, -0.126746
330, -0.127250
340, -0.127184
350, -0.126848
360, -0.126616
370, -0.126381
380, -0.126146
390, -0.125539
400, -0.125269
410, -0.125279
420, -0.125479
430, -0.124723
440, -0.123923
450, -0.122967
460, -0.122700
470, -0.121967
480, -0.121607
490, -0.121235
500, -0.121087
510, -0.120081
520, -0.119809
530, -0.118511
540, -0.117546
550, -0.115400
560, -0.113567
570, -0.112164
580, -0.110877
590, -0.109577
600, -0.107649
610, -0.105998
620, -0.104647
630, -0.102963
640, -0.101251
650, -0.099079
660, -0.097136
670, -0.094701
680, -0.092538
690, -0.090585
700, -0.088367
710, -0.085963
720, -0.083898
730, -0.081182
740, -0.078573
750, -0.075609
760, -0.073309
770, -0.070839
780, -0.068135
790, -0.065820
800, -0.063050
810, -0.060553
820, -0.057656
830, -0.055060
840, -0.052114
850, -0.050005
860, -0.047930
870, -0.046021
880, -0.043480
890, -0.040811
900, -0.037632
910, -0.034614
920, -0.032326
930, -0.029999
940, -0.027158
950, -0.023445
960, -0.020227
970, -0.017261
980, -0.014099
990, -0.010921
1000, -0.008455
1010, -0.005508
1020, -0.002964
1030, 0.000830
1040, 0.003034
1050, 0.005924
1060, 0.008211
1070, 0.011238
1080, 0.013092
1090, 0.014600
1100, 0.016109
1110, 0.018694
1120, 0.021108
1130, 0.022627
1140, 0.023392
1150, 0.023812
1160, 0.024868
1170, 0.026659
1180, 0.029034
1190, 0.030441
1200, 0.031184
1210, 0.031420
1220, 0.031643
1230, 0.032461
1240, 0.033191
1250, 0.034331
1260, 0.034970
1270, 0.035973
1280, 0.036889
1290, 0.037962
1300, 0.038458
1310, 0.038925
1320, 0.038855
1330, 0.038847
1340, 0.038603
1350, 0.038999
1360, 0.039603
1370, 0.041187
1380, 0.042380
1390, 0.043558
1400, 0.043855
1410, 0.043792
1420, 0.043812
1430, 0.043965
1440, 0.044578
1450, 0.044989
1460, 0.045267
1470, 0.045171
1480, 0.044839
1490, 0.044380
1500, 0.043895
1510, 0.043722
1520, 0.043875
1530, 0.044247
1540, 0.044341
1550, 0.044112
1560, 0.043672
1570, 0.043356
1580, 0.042929
1590, 0.042485
1600, 0.042446
1610, 0.042643
1620, 0.043193
1630, 0.043658
1640, 0.043524
1650, 0.043399
1660, 0.043079
1670, 0.042749
1680, 0.042354
1690, 0.041559
1700, 0.041826
1710, 0.041265
1720, 0.041358
1730, 0.040596
1740, 0.040355
1750, 0.039741
1760, 0.039268
1770, 0.038802
1780, 0.038542
1790, 0.038055
1800, 0.037314
1810, 0.035868
1820, 0.035082
1830, 0.034817
1840, 0.034657
1850, 0.034237
1860, 0.033300
1870, 0.032843
1880, 0.032132
1890, 0.031659
1900, 0.030814
1910, 0.030093
1920, 0.029272
1930, 0.027995
1940, 0.026488
1950, 0.025149
1960, 0.024333
1970, 0.023733
1980, 0.022989
1990, 0.022518
2000, 0.022419
2010, 0.022881
2020, 0.022060
2030, 0.020780
2040, 0.018979
2050, 0.017813
2060, 0.017262
2070, 0.017101
2080, 0.017399
2090, 0.017095
2100, 0.015883
2110, 0.014266
2120, 0.012541
2130, 0.010953
2140, 0.010155
2150, 0.009825
2160, 0.010070
2170, 0.009267
2180, 0.007922
2190, 0.006408
2200, 0.005236
2210, 0.004296
2220, 0.003615
2230, 0.003206
2240, 0.002989
2250, 0.001888
2260, 0.000538
2270, -0.001254
2280, -0.002604
2290, -0.003207
2300, -0.003630
2310, -0.003627
2320, -0.004080
2330, -0.004469
2340, -0.005433
2350, -0.006115
2360, -0.006911
2370, -0.007294
2380, -0.007740
2390, -0.008608
2400, -0.009693
2410, -0.010749
2420, -0.011187
2430, -0.011439
2440, -0.011721
2450, -0.011995
2460, -0.011995
2470, -0.012165
2480, -0.012165
2490, -0.012336
2500, -0.012336
2510, -0.012336
2520, -0.012336
2530, -0.012517
2540, -0.012818
2550, -0.013225
2560, -0.013321
2570, -0.013299
2580, -0.013542
2590, -0.013914
2600, -0.014286
2610, -0.014325
2620, -0.014542
2630, -0.014907
2640, -0.015232
2650, -0.015147
2660, -0.014912
2670, -0.014458
2680, -0.014063
2690, -0.013560
2700, -0.012980
2710, -0.012574
2720, -0.012452
2730, -0.012628
2740, -0.012718
2750, -0.012543
2760, -0.012367
2770, -0.012380
2780, -0.012483
2790, -0.012781
2800, -0.012975
2810, -0.012975
2820, -0.012697
2830, -0.012419
2840, -0.012236
2850, -0.011756
2860, -0.011163
2870, -0.010670
2880, -0.010461
2890, -0.010493
2900, -0.010525
2910, -0.010764
2920, -0.010764
2930, -0.010764
2940, -0.010764
2950, -0.010657
2960, -0.010318
2970, -0.009680
2980, -0.009344
2990, -0.008826
3000, -0.008162
3010, -0.007574
3020, -0.006964
3030, -0.006701
3040, -0.006318
3050, -0.006394
3060, -0.006674
3070, -0.007026
3080, -0.007411
3090, -0.007638
