time,yellow_line_angle
10, -0.034172
20, -0.068941
30, -0.103353
40, -0.102234
50, -0.100756
60, -0.098973
70, -0.098766
80, -0.097514
90, -0.096396
100, -0.094626
110, -0.093651
120, -0.092689
130, -0.091561
140, -0.090400
150, -0.089427
160, -0.088843
170, -0.087047
180, -0.086396
190, -0.085678
200, -0.085938
210, -0.084957
220, -0.084027
230, -0.083785
240, -0.083409
250, -0.083172
260, -0.081002
270, -0.079026
280, -0.077589
290, -0.077317
300, -0.076789
310, -0.075661
320, -0.073506
330, -0.071704
340, -0.069600
350, -0.068792
360, -0.067170
370, -0.065888
380, -0.063327
390, -0.061582
400, -0.058978
410, -0.056956
420, -0.054594
430, -0.052194
440, -0.049869
450, -0.047380
460, -0.045421
470, -0.043412
480, -0.041001
490, -0.039057
500, -0.037119
510, -0.035508
520, -0.033405
530, -0.030511
540, -0.028415
550, -0.025711
560, -0.023824
570, -0.021165
580, -0.018561
590, -0.017072
600, -0.014371
610, -0.012697
620, -0.010124
630, -0.008222
640, -0.005897
650, -0.002976
660, -0.001101
670, 0.001210
680, 0.002853
690, 0.005435
700, 0.007563
710, 0.010167
720, 0.012151
730, 0.014034
740, 0.015824
750, 0.017460
760, 0.018672
770, 0.019524
780, 0.020182
790, 0.021562
800, 0.023314
810, 0.024459
820, 0.025817
830, 0.026755
840, 0.027971
850, 0.028674
860, 0.029053
870, 0.029941
880, 0.030679
890, 0.031144
900, 0.031513
910, 0.031947
920, 0.033297
930, 0.034024
940, 0.035267
950, 0.036614
960, 0.037933
970, 0.038640
980, 0.038708
990, 0.038853
1000, 0.038916
1010, 0.039064
1020, 0.039276
1030, 0.039410
1040, 0.039124
1050, 0.038989
1060, 0.038925
1070, 0.039820
1080, 0.041281
1090, 0.042361
1100, 0.042837
1110, 0.042616
1120, 0.043113
1130, 0.043455
1140, 0.044041
1150, 0.044384
1160, 0.044851
1170, 0.045149
1180, 0.045201
1190, 0.045321
1200, 0.045508
1210, 0.045719
1220, 0.045669
1230, 0.045538
1240, 0.045467
1250, 0.045341
1260, 0.045201
1270, 0.045172
1280, 0.045572
1290, 0.045833
1300, 0.045791
1310, 0.045434
1320, 0.045359
1330, 0.045449
1340, 0.045548
1350, 0.046088
1360, 0.046729
1370, 0.046892
1380, 0.046641
1390, 0.046236
1400, 0.046327
1410, 0.045890
1420, 0.045308
1430, 0.043954
1440, 0.043041
1450, 0.042352
1460, 0.042522
1470, 0.042096
1480, 0.041795
1490, 0.041016
1500, 0.041239
1510, 0.041391
1520, 0.042313
1530, 0.042822
1540, 0.041387
1550, 0.039687
1560, 0.038203
1570, 0.038139
1580, 0.036917
1590, 0.035696
1600, 0.034898
1610, 0.035480
1620, 0.035133
1630, 0.034693
1640, 0.033555
1650, 0.033073
1660, 0.032332
1670, 0.031647
1680, 0.030463
