time,yellow_line_angle
10, -0.053869
20, -0.107025
30, -0.160410
40, -0.159368
50, -0.159263
60, -0.158344
70, -0.157758
80, -0.156554
90, -0.155683
100, -0.154657
110, -0.153886
120, -0.153566
130, -0.153356
140, -0.153062
150, -0.152523
160, -0.152386
170, -0.152512
180, -0.152512
190, -0.152380
200, -0.152601
210, -0.153050
220, -0.153499
230, -0.153556
240, -0.153556
250, -0.153556
260, -0.153466
270, -0.153272
280, -0.153065
290, -0.153185
300, -0.152894
310, -0.152741
320, -0.151761
330, -0.151235
340, -0.150157
350, -0.149485
360, -0.148539
370, -0.148530
380, -0.147771
390, -0.146907
400, -0.145605
410, -0.145164
420, -0.143765
430, -0.142029
440, -0.140155
450, -0.139198
460, -0.138653
470, -0.137022
480, -0.135373
490, -0.133022
500, -0.131969
510, -0.130394
520, -0.128534
530, -0.125816
540, -0.124142
550, -0.122468
560, -0.120443
570, -0.117796
580, -0.115150
590, -0.112980
600, -0.110759
610, -0.107546
620, -0.104787
630, -0.102028
640, -0.099516
650, -0.096633
660, -0.094015
670, -0.091876
680, -0.089376
690, -0.086256
700, -0.083280
710, -0.080479
720, -0.076943
730, -0.073130
740, -0.069365
750, -0.065989
760, -0.063650
770, -0.060660
780, -0.057455
790, -0.053935
800, -0.051234
810, -0.048170
820, -0.044779
830, -0.041811
840, -0.038966
850, -0.036268
860, -0.032726
870, -0.030122
880, -0.026730
890, -0.023132
900, -0.019746
910, -0.016556
920, -0.013508
930, -0.010296
940, -0.006747
950, -0.003038
960, 0.001190
970, 0.004940
980, 0.007938
990, 0.010592
1000, 0.013507
1010, 0.016503
1020, 0.019429
1030, 0.021547
1040, 0.023884
1050, 0.025779
1060, 0.027489
1070, 0.028791
1080, 0.029950
1090, 0.031636
1100, 0.033318
1110, 0.035497
1120, 0.036788
1130, 0.037721
1140, 0.038358
1150, 0.039645
1160, 0.041453
1170, 0.042904
1180, 0.044323
1190, 0.045177
1200, 0.046049
1210, 0.046615
1220, 0.046883
1230, 0.047261
1240, 0.047200
1250, 0.047944
1260, 0.048720
1270, 0.049481
1280, 0.050390
1290, 0.051163
1300, 0.052569
1310, 0.053252
1320, 0.053860
1330, 0.054274
1340, 0.054550
1350, 0.054550
1360, 0.054135
1370, 0.054132
1380, 0.054198
1390, 0.054740
1400, 0.054959
1410, 0.055309
1420, 0.055247
1430, 0.055451
1440, 0.055751
1450, 0.055918
1460, 0.055855
1470, 0.055655
1480, 0.055360
1490, 0.055307
1500, 0.055553
1510, 0.055911
1520, 0.056305
1530, 0.056384
1540, 0.056545
1550, 0.056348
1560, 0.056205
1570, 0.056391
1580, 0.057259
1590, 0.057735
1600, 0.057605
1610, 0.056224
1620, 0.055030
1630, 0.054379
1640, 0.053826
1650, 0.053568
1660, 0.052980
1670, 0.052534
1680, 0.051258
1690, 0.050137
1700, 0.049726
1710, 0.050102
1720, 0.050099
1730, 0.049430
1740, 0.048763
1750, 0.047870
1760, 0.047490
1770, 0.046942
1780, 0.046599
1790, 0.045531
1800, 0.044424
1810, 0.043289
1820, 0.042319
1830, 0.041343
1840, 0.040358
1850, 0.039519
1860, 0.038505
1870, 0.038012
1880, 0.037251
1890, 0.036658
1900, 0.035091
1910, 0.034189
1920, 0.033092
1930, 0.032688
1940, 0.032030
1950, 0.031429
1960, 0.030764
1970, 0.029248
1980, 0.027360
1990, 0.025283
2000, 0.023829
2010, 0.022967
2020, 0.022463
2030, 0.022058
2040, 0.020852
2050, 0.019277
2060, 0.018163
2070, 0.017760
2080, 0.017090
2090, 0.015815
2100, 0.013916
2110, 0.012502
2120, 0.011196
2130, 0.010325
2140, 0.009623
2150, 0.008958
2160, 0.007632
2170, 0.005454
2180, 0.003710
2190, 0.002986
2200, 0.002331
2210, 0.000798
2220, -0.001153
2230, -0.002679
2240, -0.003720
2250, -0.004171
2260, -0.004209
2270, -0.004413
2280, -0.005760
2290, -0.007285
2300, -0.008661
2310, -0.009583
2320, -0.010661
2330, -0.011425
2340, -0.011853
2350, -0.011516
2360, -0.011740
2370, -0.012040
2380, -0.013191
2390, -0.013513
2400, -0.014009
2410, -0.014199
2420, -0.014555
2430, -0.014716
2440, -0.014679
2450, -0.014613
2460, -0.014368
2470, -0.014769
2480, -0.015236
2490, -0.015692
2500, -0.015234
2510, -0.015420
2520, -0.015611
2530, -0.016068
2540, -0.016023
2550, -0.015977
2560, -0.015974
2570, -0.015768
2580, -0.015561
2590, -0.015316
2600, -0.015133
2610, -0.014814
2620, -0.014595
2630, -0.014589
2640, -0.014645
2650, -0.014578
2660, -0.014558
2670, -0.014750
2680, -0.015147
2690, -0.015773
2700, -0.016341
2710, -0.017044
2720, -0.017344
2730, -0.017105
2740, -0.016662
2750, -0.016345
2760, -0.016617
2770, -0.016426
2780, -0.015892
2790, -0.015636
2800, -0.015925
2810, -0.016415
2820, -0.016353
2830, -0.015987
2840, -0.015460
2850, -0.014759
2860, -0.014402
2870, -0.013746
2880, -0.013331
2890, -0.012969
2900, -0.012895
2910, -0.012384
2920, -0.011702
2930, -0.010907
2940, -0.011044
2950, -0.010842
2960, -0.011041
2970, -0.010820
2980, -0.010826
2990, -0.010624
3000, -0.010301
3010, -0.009820
3020, -0.009240
3030, -0.008253
3040, -0.007725
3050, -0.007315
3060, -0.007311
3070, -0.007136
3080, -0.007111
3090, -0.007558
3100, -0.007931
3110, -0.008415
3120, -0.008382
3130, -0.008646
3140, -0.008477
3150, -0.008125
3160, -0.007380
3170, -0.006677
3180, -0.005973
3190, -0.005238
3200, -0.004705
3210, -0.004423
3220, -0.004217
3230, -0.003906
3240, -0.003511
3250, -0.003400
3260, -0.003199
3270, -0.003054
3280, -0.002170
3290, -0.001319
3300, -0.000377
3310, 0.000184
3320, 0.000514
3330, 0.000688
3340, 0.000575
3350, 0.000316
3360, -0.000089
3370, -0.000500
3380, -0.000427
3390, -0.000083
3400, 0.000512
3410, 0.000985
3420, 0.001412
3430, 0.001575
3440, 0.001463
3450, 0.001080
3460, 0.000953
3470, 0.001112
3480, 0.001403
3490, 0.001563
3500, 0.001605
3510, 0.001679
3520, 0.001882
3530, 0.002234
3540, 0.002553
3550, 0.002745
3560, 0.002987
3570, 0.003339
3580, 0.003582
3590, 0.003799
3600, 0.004189
3610, 0.004371
3620, 0.004417
3630, 0.003865
3640, 0.003827
3650, 0.003835
3660, 0.004257
3670, 0.004604
3680, 0.004352
3690, 0.004001
3700, 0.003969
3710, 0.004181
3720, 0.004181
3730, 0.003867
3740, 0.003780
3750, 0.003943
3760, 0.003867
3770, 0.003832
3780, 0.003577
3790, 0.003148
3800, 0.003148
3810, 0.003330
3820, 0.003630
3830, 0.003703
3840, 0.003532
3850, 0.003593
3860, 0.003350
3870, 0.003350
3880, 0.003289
3890, 0.003289
3900, 0.003289
3910, 0.003289
3920, 0.003206
3930, 0.003300
3940, 0.003216
3950, 0.003022
3960, 0.002650
3970, 0.002556
3980, 0.002657
3990, 0.002757
4000, 0.002954
4010, 0.003337
4020, 0.003644
4030, 0.003830
4040, 0.003941
4050, 0.004018
4060, 0.004018
4070, 0.003906
4080, 0.003906
4090, 0.003906
4100, 0.003906
4110, 0.003906
4120, 0.003906
4130, 0.003617
4140, 0.003208
4150, 0.002798
4160, 0.002307
4170, 0.002009
4180, 0.001839
4190, 0.002415
4200, 0.002916
4210, 0.003108
4220, 0.002807
4230, 0.002380
4240, 0.002433
4250, 0.002604
4260, 0.002902
4270, 0.003007
4280, 0.003179
4290, 0.003474
4300, 0.003867
4310, 0.004192
4320, 0.004405
4330, 0.004243
4340, 0.004374
4350, 0.004479
4360, 0.004075
4370, 0.003444
4380, 0.002827
4390, 0.002508
4400, 0.002113
4410, 0.001637
4420, 0.001594
4430, 0.001396
4440, 0.001368
4450, 0.001380
4460, 0.001360
4470, 0.001182
4480, 0.000850
4490, 0.000860
4500, 0.000951
4510, 0.001106
4520, 0.000814
4530, 0.000442
4540, -0.000070
4550, -0.000141
4560, -0.000072
4570, 0.000577
4580, 0.000894
4590, 0.001360
4600, 0.001386
4610, 0.001449
4620, 0.001306
4630, 0.001039
4640, 0.001058
4650, 0.000885
4660, 0.000835
4670, 0.000506
4680, 0.000723
4690, 0.000301
4700, 0.000088
4710, -0.000202
4720, -0.000226
4730, -0.000238
4740, -0.000817
4750, -0.000517
4760, -0.000798
4770, -0.000559
4780, -0.000830
4790, -0.000396
4800, -0.000345
4810, -0.000335
4820, -0.000462
4830, -0.000318
4840, 0.000018
4850, 0.000624
4860, 0.000697
4870, 0.000475
4880, -0.000221
4890, -0.000630
4900, -0.001105
4910, -0.001322
4920, -0.002078
4930, -0.002828
4940, -0.003882
4950, -0.004322
4960, -0.004357
4970, -0.004136
4980, -0.004386
4990, -0.004537
5000, -0.005261
5010, -0.005535
5020, -0.006309
5030, -0.006795
5040, -0.006960
5050, -0.007451
5060, -0.007578
5070, -0.008421
5080, -0.009191
5090, -0.010034
5100, -0.010388
5110, -0.010561
5120, -0.011863
5130, -0.013338
5140, -0.015003
5150, -0.016132
5160, -0.017061
5170, -0.017673
5180, -0.017616
5190, -0.017450
5200, -0.017726
5210, -0.017879
5220, -0.018921
5230, -0.019564
5240, -0.020137
5250, -0.020024
5260, -0.019901
5270, -0.020321
5280, -0.020956
5290, -0.021538
5300, -0.022766
5310, -0.023897
5320, -0.024663
5330, -0.025175
5340, -0.026477
5350, -0.028196
5360, -0.029511
5370, -0.030829
5380, -0.031714
5390, -0.032262
5400, -0.032765
5410, -0.033649
5420, -0.034833
5430, -0.035876
5440, -0.036855
5450, -0.037977
5460, -0.039280
5470, -0.041127
5480, -0.043403
5490, -0.044234
5500, -0.045425
5510, -0.046305
5520, -0.048100
5530, -0.050053
5540, -0.051638
5550, -0.053730
5560, -0.054463
5570, -0.055579
5580, -0.056463
