time,yellow_line_angle
10, 0.044891
20, 0.089860
30, 0.135098
40, 0.135745
50, 0.135264
60, 0.134691
70, 0.133345
80, 0.132023
90, 0.130896
100, 0.129914
110, 0.130211
120, 0.129400
130, 0.128845
140, 0.128037
150, 0.127999
160, 0.128168
170, 0.128338
180, 0.128338
190, 0.127989
200, 0.127854
210, 0.128233
220, 0.128293
230, 0.128014
240, 0.127263
250, 0.126595
260, 0.126372
270, 0.125914
280, 0.125624
290, 0.123964
300, 0.122934
310, 0.122036
320, 0.121594
330, 0.120435
340, 0.119339
350, 0.118130
360, 0.116220
370, 0.114442
380, 0.112922
390, 0.111620
400, 0.110080
410, 0.108105
420, 0.106465
430, 0.103589
440, 0.101318
450, 0.099006
460, 0.097832
470, 0.096357
480, 0.094232
490, 0.091408
500, 0.088984
510, 0.086090
520, 0.083523
530, 0.080854
540, 0.079299
550, 0.077476
560, 0.074162
570, 0.071250
580, 0.069129
590, 0.067046
600, 0.065275
610, 0.062101
620, 0.059705
630, 0.057101
640, 0.053739
650, 0.051048
660, 0.047835
670, 0.045413
680, 0.042561
690, 0.039162
700, 0.036558
710, 0.033247
720, 0.030377
730, 0.027704
740, 0.025221
750, 0.022423
760, 0.019265
770, 0.016961
780, 0.014702
790, 0.012301
800, 0.009411
810, 0.006498
820, 0.004220
830, 0.001168
840, -0.000865
850, -0.003276
860, -0.004418
870, -0.007629
880, -0.009672
890, -0.012747
900, -0.013818
910, -0.016321
920, -0.017704
930, -0.019219
940, -0.020449
950, -0.021909
960, -0.024111
970, -0.026498
980, -0.028500
990, -0.030450
1000, -0.031228
1010, -0.032160
1020, -0.032857
1030, -0.033798
1040, -0.035287
1050, -0.036471
1060, -0.037759
1070, -0.038730
1080, -0.039424
1090, -0.041080
1100, -0.042082
1110, -0.043341
1120, -0.043693
1130, -0.044762
1140, -0.045192
1150, -0.046111
1160, -0.046233
1170, -0.046582
1180, -0.046737
1190, -0.047388
1200, -0.048802
1210, -0.050257
1220, -0.051299
1230, -0.052646
1240, -0.053706
1250, -0.054624
1260, -0.054349
1270, -0.054137
1280, -0.054137
1290, -0.054280
1300, -0.054076
1310, -0.053939
1320, -0.053717
1330, -0.053710
1340, -0.053702
1350, -0.054052
1360, -0.054027
1370, -0.053947
1380, -0.053483
1390, -0.053500
1400, -0.053139
1410, -0.052909
1420, -0.052488
1430, -0.052479
1440, -0.052464
1450, -0.052709
1460, -0.052790
1470, -0.052870
1480, -0.052498
1490, -0.051895
1500, -0.051864
1510, -0.051893
1520, -0.052200
1530, -0.052037
1540, -0.051636
1550, -0.051595
1560, -0.050912
1570, -0.050780
1580, -0.050340
1590, -0.050529
1600, -0.050344
1610, -0.049976
1620, -0.049368
1630, -0.048849
1640, -0.048041
1650, -0.046999
1660, -0.046007
1670, -0.046185
1680, -0.046908
1690, -0.047426
1700, -0.046482
1710, -0.045108
1720, -0.043505
