time,yellow_line_angle
10, -0.043008
20, -0.085767
30, -0.129114
40, -0.128921
50, -0.128480
60, -0.127413
70, -0.127104
80, -0.126992
90, -0.126295
100, -0.125269
110, -0.124329
120, -0.124324
130, -0.124324
140, -0.124545
150, -0.124200
160, -0.124027
170, -0.123848
180, -0.123922
190, -0.123946
200, -0.123817
210, -0.123687
220, -0.123435
230, -0.123273
240, -0.123110
250, -0.123047
260, -0.123047
270, -0.123110
280, -0.123173
290, -0.123488
300, -0.123989
310, -0.124487
320, -0.124451
330, -0.123910
340, -0.123186
350, -0.122926
360, -0.122056
370, -0.121433
380, -0.119894
390, -0.119033
400, -0.118821
410, -0.118891
420, -0.118386
430, -0.117817
440, -0.117313
450, -0.116223
460, -0.113698
470, -0.111682
480, -0.110596
490, -0.110044
500, -0.109109
510, -0.107453
520, -0.105900
530, -0.104251
540, -0.103231
550, -0.102174
560, -0.100464
570, -0.098458
580, -0.096396
590, -0.095094
600, -0.093145
610, -0.090900
620, -0.088096
630, -0.086188
640, -0.084442
650, -0.082775
660, -0.080729
670, -0.078361
680, -0.075750
690, -0.073332
700, -0.070427
710, -0.067817
720, -0.065120
730, -0.063413
740, -0.060722
750, -0.058204
760, -0.055404
770, -0.053837
780, -0.050957
790, -0.048189
800, -0.045212
810, -0.042878
820, -0.040304
830, -0.037407
840, -0.034792
850, -0.032385
860, -0.029874
870, -0.027541
880, -0.024637
890, -0.021426
900, -0.018541
910, -0.015783
920, -0.013511
930, -0.010753
940, -0.008260
950, -0.005448
960, -0.002772
970, 0.001337
980, 0.003867
990, 0.006872
1000, 0.009073
1010, 0.011655
1020, 0.013556
1030, 0.014480
1040, 0.016958
1050, 0.019358
1060, 0.022185
1070, 0.022901
1080, 0.023651
1090, 0.023948
1100, 0.026553
1110, 0.028704
1120, 0.030717
1130, 0.031043
1140, 0.031111
1150, 0.031044
1160, 0.031121
1170, 0.031612
1180, 0.033351
1190, 0.035078
1200, 0.036926
1210, 0.038064
1220, 0.038866
1230, 0.039268
1240, 0.039276
1250, 0.039276
1260, 0.039437
1270, 0.039450
1280, 0.040391
1290, 0.041101
1300, 0.041939
1310, 0.042040
1320, 0.042360
1330, 0.043179
1340, 0.043953
1350, 0.044553
1360, 0.044598
1370, 0.044851
1380, 0.045200
1390, 0.045629
1400, 0.045849
1410, 0.045784
1420, 0.045784
1430, 0.045547
1440, 0.045164
1450, 0.044638
1460, 0.044854
1470, 0.045452
1480, 0.046388
1490, 0.046968
1500, 0.047456
1510, 0.047607
1520, 0.047531
1530, 0.047775
1540, 0.048020
1550, 0.048340
1560, 0.048096
1570, 0.047213
1580, 0.045981
1590, 0.044546
1600, 0.043855
1610, 0.043335
1620, 0.043146
1630, 0.042969
1640, 0.043085
1650, 0.043201
1660, 0.042867
1670, 0.042714
1680, 0.042801
1690, 0.042834
1700, 0.042624
1710, 0.042633
1720, 0.042242
1730, 0.041295
1740, 0.039647
1750, 0.038773
1760, 0.038354
1770, 0.037799
1780, 0.036826
1790, 0.035411
1800, 0.034910
1810, 0.034417
1820, 0.034298
1830, 0.033594
1840, 0.033060
1850, 0.032331
1860, 0.031574
1870, 0.031126
1880, 0.030717
1890, 0.030137
1900, 0.028868
1910, 0.027909
1920, 0.027036
1930, 0.026549
1940, 0.025647
1950, 0.024901
1960, 0.024120
1970, 0.023140
1980, 0.022115
1990, 0.020813
2000, 0.019783
2010, 0.018146
2020, 0.016916
2030, 0.015780
2040, 0.015482
2050, 0.015555
2060, 0.015863
2070, 0.015464
2080, 0.013906
2090, 0.011857
2100, 0.010396
2110, 0.009578
2120, 0.009650
2130, 0.009270
2140, 0.008526
2150, 0.006839
2160, 0.005210
2170, 0.003722
2180, 0.002468
2190, 0.001540
2200, 0.001720
2210, 0.001812
2220, 0.001143
2230, -0.000878
2240, -0.003049
2250, -0.004596
2260, -0.005644
2270, -0.005874
2280, -0.005789
2290, -0.005318
2300, -0.005895
2310, -0.006933
2320, -0.008451
2330, -0.009050
2340, -0.009925
2350, -0.010765
2360, -0.011729
2370, -0.011926
2380, -0.011800
2390, -0.011719
2400, -0.011494
2410, -0.011308
2420, -0.011353
2430, -0.011838
2440, -0.012371
2450, -0.012674
2460, -0.013146
2470, -0.013531
2480, -0.014170
2490, -0.014586
2500, -0.014859
2510, -0.015174
2520, -0.015174
2530, -0.015472
2540, -0.015190
2550, -0.014823
2560, -0.014302
2570, -0.014062
2580, -0.014062
2590, -0.014222
2600, -0.014296
2610, -0.014455
2620, -0.014455
2630, -0.014365
2640, -0.014281
2650, -0.014413
2660, -0.014502
2670, -0.014633
2680, -0.014327
2690, -0.014221
2700, -0.014164
2710, -0.014294
2720, -0.014215
2730, -0.013955
2740, -0.013520
2750, -0.013309
2760, -0.012710
2770, -0.012251
2780, -0.011605
