time,yellow_line_angle
10, 0.014779
20, 0.029557
30, 0.044428
40, 0.044658
50, 0.044760
60, 0.044770
70, 0.044124
80, 0.043608
90, 0.042643
100, 0.041649
110, 0.041077
120, 0.040271
130, 0.040124
140, 0.039353
150, 0.039363
160, 0.039163
170, 0.039062
180, 0.037712
190, 0.036510
200, 0.035308
210, 0.035100
220, 0.034700
230, 0.034555
240, 0.034038
250, 0.033315
260, 0.032470
270, 0.031942
280, 0.031384
290, 0.029904
300, 0.028453
310, 0.026909
320, 0.025752
330, 0.024798
340, 0.024017
350, 0.022905
360, 0.021116
370, 0.018705
380, 0.016754
390, 0.014481
400, 0.012941
410, 0.010806
420, 0.008987
430, 0.006476
440, 0.004451
450, 0.002519
460, 0.000335
470, -0.001649
480, -0.004368
490, -0.005826
500, -0.008182
510, -0.009887
520, -0.012032
530, -0.013969
540, -0.015366
550, -0.017295
560, -0.018680
570, -0.020779
580, -0.022768
590, -0.024412
600, -0.025647
610, -0.026189
620, -0.026758
630, -0.027641
640, -0.028805
650, -0.030975
660, -0.032560
670, -0.034500
680, -0.035326
690, -0.036265
700, -0.037166
710, -0.038637
720, -0.039989
730, -0.040787
740, -0.041167
750, -0.041636
760, -0.042307
770, -0.043076
780, -0.043718
790, -0.044343
800, -0.044775
810, -0.045282
820, -0.045404
830, -0.045833
840, -0.046083
850, -0.046658
860, -0.046732
870, -0.046810
880, -0.046673
890, -0.046675
900, -0.046614
910, -0.046753
920, -0.046885
930, -0.047079
940, -0.047009
950, -0.047072
960, -0.047211
970, -0.047416
980, -0.047420
990, -0.047625
1000, -0.048105
1010, -0.048675
1020, -0.049349
1030, -0.049398
1040, -0.049539
1050, -0.049208
1060, -0.049408
1070, -0.049215
1080, -0.049112
1090, -0.048772
1100, -0.048964
1110, -0.049057
1120, -0.049381
1130, -0.049208
1140, -0.048753
1150, -0.047762
1160, -0.047092
1170, -0.046592
1180, -0.046321
1190, -0.046104
1200, -0.045664
1210, -0.045844
1220, -0.045746
1230, -0.046173
1240, -0.046252
1250, -0.046400
1260, -0.045992
1270, -0.045280
1280, -0.044481
1290, -0.043738
1300, -0.042971
1310, -0.042281
1320, -0.041865
1330, -0.041327
1340, -0.040280
1350, -0.039214
1360, -0.038493
1370, -0.038246
1380, -0.037522
1390, -0.036143
1400, -0.035062
1410, -0.034364
1420, -0.033821
1430, -0.033485
1440, -0.033004
1450, -0.032618
1460, -0.031468
1470, -0.031475
1480, -0.032128
1490, -0.031807
1500, -0.030049
1510, -0.027903
1520, -0.026775
1530, -0.025754
1540, -0.024954
1550, -0.024178
1560, -0.024034
1570, -0.023502
1580, -0.022660
1590, -0.021120
1600, -0.019411
1610, -0.018176
1620, -0.017709
1630, -0.017345
1640, -0.016956
1650, -0.015643
1660, -0.014022
1670, -0.012587
1680, -0.011429
1690, -0.010285
1700, -0.008786
1710, -0.008208
1720, -0.007894
1730, -0.007611
1740, -0.006096
1750, -0.004572
1760, -0.002604
1770, -0.001637
1780, -0.001061
1790, -0.000310
1800, 0.001217
1810, 0.003051
1820, 0.004368
1830, 0.005268
1840, 0.006627
1850, 0.007392
1860, 0.007847
1870, 0.007390
1880, 0.007534
1890, 0.007965
1900, 0.008689
1910, 0.009139
1920, 0.009938
1930, 0.010601
1940, 0.011272
1950, 0.011443
1960, 0.011613
1970, 0.011909
1980, 0.012174
1990, 0.012439
2000, 0.012748
2010, 0.012779
2020, 0.012809
2030, 0.013281
2040, 0.013987
2050, 0.014942
2060, 0.015023
2070, 0.015196
2080, 0.015206
2090, 0.015675
2100, 0.016199
2110, 0.016206
2120, 0.015783
2130, 0.015558
2140, 0.015556
2150, 0.015621
2160, 0.015621
2170, 0.015625
2180, 0.015632
2190, 0.015556
2200, 0.015625
2210, 0.015623
2220, 0.015627
2230, 0.015493
2240, 0.015289
2250, 0.014872
2260, 0.014526
2270, 0.014432
2280, 0.014221
2290, 0.013543
2300, 0.012747
2310, 0.012153
2320, 0.012085
2330, 0.012017
2340, 0.011949
2350, 0.011754
2360, 0.011559
2370, 0.010998
2380, 0.010734
2390, 0.010852
2400, 0.011029
2410, 0.011301
2420, 0.011189
2430, 0.011384
2440, 0.011310
2450, 0.011012
2460, 0.010342
2470, 0.009747
2480, 0.009544
2490, 0.009712
2500, 0.009712
2510, 0.009102
2520, 0.008412
2530, 0.008274
2540, 0.008827
2550, 0.009315
2560, 0.009100
2570, 0.008957
2580, 0.008973
2590, 0.009412
2600, 0.009696
2610, 0.009963
2620, 0.009616
2630, 0.009114
2640, 0.008435
2650, 0.008012
2660, 0.007033
2670, 0.005898
2680, 0.004666
2690, 0.003987
2700, 0.003432
2710, 0.003315
2720, 0.003528
2730, 0.004169
2740, 0.004604
2750, 0.004850
2760, 0.004188
2770, 0.003871
2780, 0.003644
2790, 0.003611
2800, 0.003242
2810, 0.002331
2820, 0.002481
2830, 0.002220
2840, 0.002335
2850, 0.001736
2860, 0.001418
2870, 0.001101
2880, 0.000724
2890, 0.000340
2900, 0.000207
2910, -0.000249
2920, -0.000331
2930, -0.000883
2940, -0.001311
2950, -0.002271
2960, -0.003256
