time,yellow_line_angle
10, 0.002976
20, 0.005952
30, 0.008929
40, 0.008625
50, 0.008112
60, 0.007740
70, 0.007672
80, 0.007583
90, 0.007353
100, 0.006970
110, 0.006963
120, 0.007030
130, 0.006979
140, 0.006782
150, 0.006510
160, 0.006758
170, 0.007006
180, 0.007254
190, 0.007254
200, 0.007254
210, 0.007267
220, 0.007369
230, 0.007208
240, 0.006842
250, 0.006388
260, 0.006196
270, 0.006301
280, 0.006375
290, 0.006464
300, 0.006449
310, 0.006529
320, 0.006592
330, 0.006111
340, 0.004218
350, 0.001837
360, 0.000163
370, 0.000011
380, 0.000174
390, 0.000081
400, -0.000186
410, -0.000186
420, -0.000301
430, -0.000729
440, -0.001380
450, -0.001738
460, -0.001783
470, -0.003937
480, -0.006065
490, -0.008271
500, -0.008721
510, -0.009376
520, -0.009555
530, -0.009462
540, -0.009090
550, -0.008929
560, -0.008949
570, -0.009078
580, -0.009309
590, -0.009381
600, -0.009354
610, -0.010540
620, -0.011491
630, -0.012720
640, -0.012962
650, -0.013363
660, -0.013639
670, -0.013639
680, -0.014004
690, -0.014289
700, -0.014709
710, -0.014827
720, -0.014930
730, -0.015388
740, -0.015246
750, -0.015587
760, -0.015469
770, -0.016250
780, -0.016599
790, -0.016816
800, -0.016748
810, -0.016620
820, -0.016924
830, -0.017122
840, -0.017448
850, -0.017578
860, -0.017448
870, -0.017041
880, -0.016627
890, -0.016182
900, -0.016015
910, -0.015919
920, -0.016116
930, -0.016307
940, -0.016300
950, -0.016226
960, -0.016226
970, -0.016613
980, -0.016893
990, -0.017324
1000, -0.017312
1010, -0.017266
1020, -0.016691
1030, -0.016307
1040, -0.016228
1050, -0.016459
1060, -0.016459
1070, -0.016104
1080, -0.015749
1090, -0.015695
1100, -0.015695
1110, -0.015764
1120, -0.016161
1130, -0.016709
1140, -0.017031
1150, -0.016697
1160, -0.016149
1170, -0.015632
1180, -0.015172
1190, -0.014891
1200, -0.014877
1210, -0.015203
1220, -0.015279
1230, -0.015008
1240, -0.014864
1250, -0.015140
1260, -0.015730
1270, -0.015959
1280, -0.015619
1290, -0.015114
1300, -0.014526
1310, -0.014183
1320, -0.013895
1330, -0.013404
1340, -0.013021
1350, -0.012518
1360, -0.012500
1370, -0.012483
1380, -0.012680
1390, -0.012577
1400, -0.012288
1410, -0.011799
1420, -0.011107
1430, -0.010800
1440, -0.010050
1450, -0.009499
1460, -0.008747
1470, -0.007942
1480, -0.007325
1490, -0.006792
1500, -0.006804
1510, -0.006870
1520, -0.006752
1530, -0.006774
1540, -0.006324
1550, -0.005863
1560, -0.004928
1570, -0.004424
1580, -0.004077
1590, -0.004035
1600, -0.003900
1610, -0.003726
1620, -0.003726
1630, -0.003701
1640, -0.003230
1650, -0.002672
1660, -0.002198
1670, -0.001975
1680, -0.001442
1690, -0.000943
1700, -0.000217
1710, 0.000116
1720, 0.000445
1730, 0.000300
1740, -0.000021
1750, -0.000140
1760, -0.000269
1770, 0.000002
1780, 0.000291
1790, 0.001011
1800, 0.001447
1810, 0.001604
1820, 0.001489
1830, 0.001429
1840, 0.001519
1850, 0.001429
1860, 0.001429
1870, 0.001429
1880, 0.001298
1890, 0.001246
1900, 0.000962
1910, 0.001135
1920, 0.001659
1930, 0.002327
1940, 0.002880
1950, 0.003087
1960, 0.003294
1970, 0.003378
1980, 0.003554
1990, 0.003730
2000, 0.004018
2010, 0.004018
2020, 0.003742
2030, 0.003341
2040, 0.003051
2050, 0.003038
2060, 0.002844
2070, 0.002746
2080, 0.002719
2090, 0.002997
2100, 0.003178
2110, 0.003289
2120, 0.003460
2130, 0.003630
2140, 0.003801
2150, 0.003801
2160, 0.003981
2170, 0.004169
2180, 0.004357
2190, 0.004457
2200, 0.004222
2210, 0.004069
2220, 0.003951
2230, 0.004257
2240, 0.004604
2250, 0.004478
2260, 0.004253
2270, 0.004092
2280, 0.004047
2290, 0.003787
2300, 0.003475
2310, 0.003607
2320, 0.003670
2330, 0.003598
2340, 0.003105
2350, 0.002843
2360, 0.002705
2370, 0.002564
2380, 0.002284
2390, 0.001880
2400, 0.001880
2410, 0.002232
2420, 0.002636
2430, 0.002979
2440, 0.003160
2450, 0.003178
2460, 0.002878
2470, 0.002777
2480, 0.002684
2490, 0.002612
2500, 0.002435
2510, 0.002193
2520, 0.001916
2530, 0.001544
2540, 0.001287
2550, 0.001004
2560, 0.000711
2570, 0.000232
2580, 0.000232
2590, -0.000005
2600, 0.000242
2610, 0.000473
2620, 0.001031
2630, 0.001251
2640, 0.001546
2650, 0.001546
2660, 0.001546
2670, 0.001080
2680, 0.000829
2690, 0.000670
2700, 0.000670
2710, 0.000591
2720, 0.000513
2730, 0.000362
2740, 0.000440
2750, 0.000657
2760, 0.000734
2770, 0.000817
2780, 0.000838
2790, 0.001379
2800, 0.001455
2810, 0.001519
2820, 0.001442
2830, 0.001672
2840, 0.001936
2850, 0.002462
2860, 0.003070
2870, 0.003452
2880, 0.003533
2890, 0.003452
2900, 0.003704
2910, 0.003699
2920, 0.003699
2930, 0.003363
2940, 0.003071
2950, 0.003108
2960, 0.003192
2970, 0.002688
2980, 0.001986
2990, 0.001414
3000, 0.001501
3010, 0.001606
3020, 0.001486
3030, 0.000979
3040, 0.000682
3050, 0.000704
3060, 0.001046
3070, 0.001137
3080, 0.001087
3090, 0.000814
3100, 0.000513
3110, 0.000141
3120, 0.000207
3130, 0.000348
3140, 0.000793
3150, 0.001100
3160, 0.001509
3170, 0.001666
3180, 0.001632
3190, 0.001492
3200, 0.001253
3210, 0.001203
3220, 0.000800
3230, 0.000800
3240, 0.000885
3250, 0.001170
3260, 0.001090
3270, 0.001038
3280, 0.000751
3290, 0.000385
3300, 0.000069
3310, -0.000098
3320, 0.000223
3330, 0.000285
3340, 0.000667
3350, 0.000936
3360, 0.001157
3370, 0.001157
3380, 0.000792
3390, 0.000813
3400, 0.001364
3410, 0.001793
3420, 0.001817
3430, 0.001513
3440, 0.001615
3450, 0.001747
3460, 0.001570
3470, 0.001549
3480, 0.001975
3490, 0.002417
3500, 0.002152
3510, 0.001274
3520, 0.000832
3530, 0.000793
3540, 0.000632
3550, 0.000128
3560, -0.000430
3570, -0.000586
3580, -0.000509
3590, -0.000087
3600, 0.000287
3610, 0.000356
3620, 0.000497
3630, 0.000552
3640, 0.000621
3650, 0.000269
3660, 0.000135
3670, 0.000197
3680, 0.000063
3690, -0.000003
3700, 0.000078
3710, 0.000081
3720, 0.000341
3730, 0.000321
3740, 0.000451
3750, 0.000124
3760, -0.000067
3770, -0.000137
3780, -0.000070
3790, -0.000070
3800, 0.000000
3810, -0.000579
3820, -0.001191
3830, -0.001712
3840, -0.001976
3850, -0.001797
3860, -0.001430
3870, -0.000869
3880, -0.000503
3890, -0.000561
3900, -0.000350
3910, -0.000282
3920, 0.000004
3930, 0.000149
3940, 0.000149
3950, -0.000155
3960, -0.000460
3970, -0.000689
3980, -0.000854
3990, -0.001237
4000, -0.001481
4010, -0.001469
4020, -0.000856
4030, -0.000462
4040, -0.000163
4050, -0.000242
4060, 0.000220
4070, 0.000541
4080, 0.000856
4090, 0.000710
4100, 0.000810
4110, 0.000909
4120, 0.000756
4130, 0.000840
4140, 0.000341
4150, -0.000137
4160, -0.001093
4170, -0.001390
4180, -0.001455
4190, -0.001326
4200, -0.001370
4210, -0.001953
4220, -0.002327
4230, -0.002663
4240, -0.002377
4250, -0.002314
4260, -0.001894
4270, -0.001642
4280, -0.001271
4290, -0.001112
4300, -0.000692
4310, -0.000421
4320, -0.000161
4330, -0.000217
4340, -0.000587
4350, -0.001311
4360, -0.001749
4370, -0.001713
4380, -0.001201
4390, -0.000833
4400, -0.000833
4410, -0.000823
4420, -0.000812
4430, -0.000401
4440, -0.000490
4450, -0.000651
4460, -0.001013
4470, -0.001286
4480, -0.001648
4490, -0.002010
4500, -0.002170
4510, -0.001968
4520, -0.002033
4530, -0.002099
4540, -0.002367
4550, -0.001719
4560, -0.001071
4570, -0.000426
4580, -0.000430
4590, -0.000571
4600, -0.000708
4610, -0.000769
4620, -0.000636
4630, -0.000503
4640, -0.000670
4650, -0.000893
4660, -0.001488
4670, -0.001839
4680, -0.001941
4690, -0.001810
4700, -0.001656
4710, -0.001735
4720, -0.001529
4730, -0.001036
4740, -0.000701
4750, -0.000517
4760, -0.000593
4770, -0.000530
4780, -0.000306
4790, -0.000613
4800, -0.000536
4810, -0.001187
4820, -0.001335
4830, -0.001887
4840, -0.002462
4850, -0.003432
4860, -0.004513
4870, -0.005135
4880, -0.005293
4890, -0.005039
4900, -0.004973
4910, -0.004785
4920, -0.005042
4930, -0.005179
4940, -0.005892
4950, -0.006530
4960, -0.007550
4970, -0.008041
4980, -0.008295
4990, -0.008198
5000, -0.008996
5010, -0.009729
5020, -0.010564
5030, -0.010722
5040, -0.011552
5050, -0.012514
5060, -0.014311
5070, -0.015651
5080, -0.017039
5090, -0.017681
5100, -0.018128
5110, -0.017802
5120, -0.017730
5130, -0.017926
5140, -0.018353
5150, -0.018675
5160, -0.018851
5170, -0.018851
5180, -0.019511
5190, -0.019697
5200, -0.021233
5210, -0.021353
5220, -0.022283
5230, -0.023148
5240, -0.024274
5250, -0.025225
5260, -0.025253
5270, -0.026174
5280, -0.027476
5290, -0.028369
5300, -0.029148
5310, -0.030450
5320, -0.031494
5330, -0.032116
5340, -0.032912
5350, -0.034412
5360, -0.036284
5370, -0.037152
5380, -0.038031
5390, -0.039637
5400, -0.040939
5410, -0.043084
5420, -0.043519
5430, -0.045480
5440, -0.047160
5450, -0.048617
5460, -0.049108
5470, -0.049851
5480, -0.052590
5490, -0.054405
5500, -0.055045
5510, -0.055841
5520, -0.057176
5530, -0.059061
5540, -0.060082
5550, -0.061278
5560, -0.061784
5570, -0.062959
5580, -0.064180
5590, -0.066380
5600, -0.067874
5610, -0.068751
5620, -0.069372
5630, -0.070408
5640, -0.072170
5650, -0.074340
5660, -0.075437
5670, -0.076485
5680, -0.078076
5690, -0.080186
5700, -0.082493
5710, -0.083191
5720, -0.085268
5730, -0.086161
5740, -0.088158
5750, -0.088475
5760, -0.090352
5770, -0.091504
5780, -0.093205
5790, -0.094552
5800, -0.095603
5810, -0.096636
5820, -0.096909
5830, -0.098035
5840, -0.098856
5850, -0.100604
5860, -0.101685
5870, -0.102048
5880, -0.102439
5890, -0.102867
5900, -0.104285
5910, -0.105605
5920, -0.105987
5930, -0.106719
5940, -0.107142
5950, -0.108413
5960, -0.108513
5970, -0.108442
5980, -0.108522
5990, -0.109162
6000, -0.110499
6010, -0.111752
6020, -0.112994
6030, -0.113407
6040, -0.113628
6050, -0.113790
6060, -0.114451
6070, -0.114986
6080, -0.116161
6090, -0.116556
6100, -0.117958
6110, -0.118094
6120, -0.119830
6130, -0.120648
6140, -0.121895
6150, -0.122772
6160, -0.123818
6170, -0.124487
6180, -0.124321
6190, -0.124228
6200, -0.124524
6210, -0.124761
6220, -0.124700
6230, -0.124702
6240, -0.125281
6250, -0.125641
6260, -0.125853
6270, -0.124604
6280, -0.123975
6290, -0.123404
6300, -0.123651
6310, -0.123623
6320, -0.123521
6330, -0.123292
6340, -0.123123
6350, -0.122916
6360, -0.122554
6370, -0.122013
6380, -0.121302
6390, -0.120247
6400, -0.120056
6410, -0.119747
6420, -0.120474
6430, -0.121406
6440, -0.122634
6450, -0.122792
6460, -0.122175
6470, -0.120882
6480, -0.120489
6490, -0.119905
6500, -0.119998
6510, -0.119034
6520, -0.117484
6530, -0.115531
6540, -0.114202
6550, -0.112867
6560, -0.111041
6570, -0.110679
6580, -0.109256
6590, -0.108494
6600, -0.106673
6610, -0.105859
6620, -0.104598
6630, -0.102689
6640, -0.101195
6650, -0.099359
6660, -0.097899
6670, -0.097158
6680, -0.096802
6690, -0.095073
6700, -0.092884
6710, -0.089911
6720, -0.088690
6730, -0.087946
6740, -0.087788
6750, -0.085795
6760, -0.084141
6770, -0.082758
6780, -0.083389
6790, -0.082976
6800, -0.081597
6810, -0.079151
6820, -0.076577
6830, -0.076432
6840, -0.076183
6850, -0.075808
6860, -0.072595
6870, -0.069165
6880, -0.066195
6890, -0.065647
6900, -0.065414
6910, -0.065132
6920, -0.062563
6930, -0.060440
6940, -0.057954
6950, -0.056942
6960, -0.054270
6970, -0.052120
6980, -0.049913
6990, -0.049236
7000, -0.047050
7010, -0.045408
7020, -0.043034
7030, -0.041966
7040, -0.039455
7050, -0.036915
7060, -0.033059
7070, -0.031212
7080, -0.030140
7090, -0.029173
7100, -0.028286
7110, -0.026277
7120, -0.026457
7130, -0.024361
7140, -0.022455
7150, -0.019532
7160, -0.017447
7170, -0.015366
7180, -0.013238
7190, -0.010715
7200, -0.008544
7210, -0.006752
7220, -0.005706
7230, -0.004147
7240, -0.001906
7250, 0.002038
7260, 0.004122
7270, 0.005977
7280, 0.005664
7290, 0.005620
7300, 0.005734
7310, 0.007359
7320, 0.008662
7330, 0.009370
7340, 0.007983
7350, 0.008272
7360, 0.007997
7370, 0.008233
7380, 0.007304
7390, 0.006932
7400, 0.005946
7410, 0.004113
7420, 0.002553
7430, 0.001067
7440, -0.000790
7450, -0.003198
7460, -0.005513
7470, -0.008712
7480, -0.011849
7490, -0.013875
7500, -0.014663
7510, -0.016022
7520, -0.018572
7530, -0.020873
7540, -0.023798
7550, -0.026203
7560, -0.029618
7570, -0.031891
7580, -0.035458
7590, -0.036992
7600, -0.039885
7610, -0.041411
7620, -0.045258
7630, -0.047616
7640, -0.051377
7650, -0.053647
7660, -0.055748
7670, -0.058489
7680, -0.060786
7690, -0.063311
7700, -0.065377
7710, -0.067856
7720, -0.070927
7730, -0.072071
7740, -0.074095
7750, -0.076503
7760, -0.079981
7770, -0.083960
7780, -0.087398
7790, -0.089986
7800, -0.092395
7810, -0.093420
7820, -0.095424
7830, -0.098130
7840, -0.101553
7850, -0.104023
7860, -0.105079
7870, -0.106865
7880, -0.109866
7890, -0.112188
7900, -0.114410
7910, -0.116933
7920, -0.119001
7930, -0.121830
7940, -0.121949
7950, -0.124807
7960, -0.125337
7970, -0.127481
7980, -0.127593
