time,yellow_line_angle
10, -0.007668
20, -0.015199
30, -0.022532
40, -0.022459
50, -0.022318
60, -0.022181
70, -0.021556
80, -0.020558
90, -0.019746
100, -0.018245
110, -0.017482
120, -0.016219
130, -0.015121
140, -0.014000
150, -0.013157
160, -0.012836
170, -0.011863
180, -0.011026
190, -0.010324
200, -0.009952
210, -0.008650
220, -0.007457
230, -0.005770
240, -0.005560
250, -0.004562
260, -0.003984
270, -0.002895
280, -0.001469
290, 0.000037
300, 0.002006
310, 0.002852
320, 0.003788
330, 0.004395
340, 0.006453
350, 0.008469
360, 0.010267
370, 0.011465
380, 0.012934
390, 0.014695
400, 0.016661
410, 0.018367
420, 0.020419
430, 0.021895
440, 0.023691
450, 0.025551
460, 0.027147
470, 0.029033
480, 0.030628
490, 0.031636
500, 0.032986
510, 0.034857
520, 0.037368
530, 0.038526
540, 0.039259
550, 0.039805
560, 0.041151
570, 0.043100
580, 0.044802
590, 0.045977
600, 0.046559
610, 0.047297
620, 0.048043
630, 0.049151
640, 0.050405
650, 0.052269
660, 0.053453
670, 0.054598
680, 0.054861
690, 0.055247
700, 0.055645
710, 0.055649
720, 0.055679
730, 0.055763
740, 0.056463
750, 0.057296
760, 0.057980
770, 0.058433
780, 0.058428
790, 0.058741
800, 0.059298
810, 0.059913
820, 0.060057
830, 0.059816
840, 0.059519
850, 0.059521
860, 0.059668
870, 0.059684
880, 0.059553
890, 0.059634
900, 0.059720
910, 0.059597
920, 0.059227
930, 0.058984
940, 0.059060
950, 0.059060
960, 0.058732
970, 0.058292
980, 0.057819
990, 0.057903
1000, 0.057505
1010, 0.057247
1020, 0.056433
1030, 0.055962
1040, 0.055202
1050, 0.054254
1060, 0.053575
1070, 0.053029
1080, 0.052793
1090, 0.051980
1100, 0.051127
1110, 0.050031
1120, 0.049312
1130, 0.048729
1140, 0.048261
1150, 0.047421
1160, 0.046802
1170, 0.046242
1180, 0.045917
1190, 0.045511
1200, 0.044628
1210, 0.043539
1220, 0.042323
1230, 0.041367
1240, 0.040742
1250, 0.039906
1260, 0.039721
1270, 0.039546
1280, 0.039084
1290, 0.037581
1300, 0.035315
1310, 0.033706
1320, 0.032369
1330, 0.031710
1340, 0.030663
1350, 0.030663
1360, 0.029270
1370, 0.028172
1380, 0.026027
1390, 0.025364
1400, 0.025015
1410, 0.024555
1420, 0.023789
1430, 0.021864
1440, 0.020450
1450, 0.018830
1460, 0.017998
1470, 0.016807
1480, 0.016424
1490, 0.015169
1500, 0.013832
1510, 0.012114
1520, 0.011372
1530, 0.010464
1540, 0.009506
1550, 0.007516
1560, 0.005927
1570, 0.004314
1580, 0.003825
1590, 0.003080
1600, 0.001343
1610, -0.000968
1620, -0.002725
1630, -0.003346
1640, -0.003965
1650, -0.004660
1660, -0.005683
1670, -0.006442
1680, -0.007513
1690, -0.008448
1700, -0.010044
1710, -0.011317
1720, -0.012132
1730, -0.012381
1740, -0.012657
1750, -0.013231
1760, -0.013856
1770, -0.014279
1780, -0.014588
1790, -0.014716
1800, -0.014687
1810, -0.014893
1820, -0.015049
1830, -0.015353
1840, -0.015555
1850, -0.015688
1860, -0.015890
1870, -0.015894
1880, -0.015961
1890, -0.015827
1900, -0.015759
1910, -0.015625
1920, -0.015498
1930, -0.015303
1940, -0.015169
1950, -0.015091
1960, -0.015152
1970, -0.015214
1980, -0.015270
1990, -0.015255
2000, -0.015404
2010, -0.015914
2020, -0.016425
2030, -0.016572
2040, -0.016582
2050, -0.016756
2060, -0.017069
2070, -0.016921
2080, -0.016308
2090, -0.015844
2100, -0.015480
2110, -0.015625
2120, -0.015336
2130, -0.015202
2140, -0.015007
2150, -0.015097
2160, -0.015171
2170, -0.015231
2180, -0.015575
2190, -0.015775
2200, -0.016324
2210, -0.016194
2220, -0.016026
2230, -0.015110
2240, -0.014329
2250, -0.013380
2260, -0.012468
2270, -0.012023
2280, -0.011876
2290, -0.011645
2300, -0.011104
2310, -0.010687
2320, -0.010738
2330, -0.011029
2340, -0.011183
2350, -0.010914
2360, -0.010393
2370, -0.010239
2380, -0.010019
2390, -0.010138
2400, -0.009925
2410, -0.010047
2420, -0.009679
2430, -0.009251
2440, -0.008613
2450, -0.008372
2460, -0.008161
2470, -0.008212
2480, -0.008189
2490, -0.008118
2500, -0.007994
2510, -0.008347
2520, -0.008681
2530, -0.008753
2540, -0.008219
2550, -0.007392
2560, -0.006827
2570, -0.006083
2580, -0.005635
2590, -0.005310
2600, -0.005135
2610, -0.005156
2620, -0.005264
2630, -0.004953
2640, -0.004209
2650, -0.003431
2660, -0.002635
2670, -0.002141
2680, -0.001472
2690, -0.001123
2700, -0.000899
2710, -0.000742
2720, -0.001005
2730, -0.000782
2740, -0.000810
2750, -0.000523
2760, -0.000596
2770, 0.000084
2780, 0.000651
2790, 0.001244
2800, 0.001403
2810, 0.001693
2820, 0.001990
2830, 0.002065
2840, 0.002510
2850, 0.002788
2860, 0.003289
2870, 0.003460
2880, 0.003630
2890, 0.003908
2900, 0.004204
2910, 0.004469
2920, 0.004626
2930, 0.004405
2940, 0.004531
2950, 0.004656
2960, 0.004658
2970, 0.004217
2980, 0.004122
2990, 0.004626
3000, 0.005060
3010, 0.005262
3020, 0.005658
3030, 0.006109
3040, 0.006719
3050, 0.006632
3060, 0.006485
3070, 0.005992
3080, 0.005945
3090, 0.005852
3100, 0.006365
3110, 0.006646
3120, 0.007179
3130, 0.007190
3140, 0.007201
3150, 0.007412
3160, 0.007542
3170, 0.007525
3180, 0.007079
3190, 0.006498
3200, 0.006152
3210, 0.005875
3220, 0.005607
3230, 0.005352
3240, 0.005286
3250, 0.005416
3260, 0.005118
3270, 0.005371
3280, 0.005943
3290, 0.006762
3300, 0.007000
3310, 0.007073
3320, 0.006864
3330, 0.006655
3340, 0.006149
3350, 0.006004
3360, 0.005570
3370, 0.005281
3380, 0.004991
3390, 0.005113
3400, 0.005058
3410, 0.005003
3420, 0.004705
3430, 0.004517
3440, 0.004397
3450, 0.004397
3460, 0.004167
3470, 0.003869
3480, 0.003755
3490, 0.003939
3500, 0.003845
3510, 0.003567
3520, 0.003289
3530, 0.003289
3540, 0.003460
3550, 0.003630
3560, 0.003801
3570, 0.003801
3580, 0.003801
3590, 0.003989
3600, 0.004285
3610, 0.004473
3620, 0.004675
3630, 0.004659
