time,yellow_line_angle
10, -0.043555
20, -0.087358
30, -0.131564
40, -0.131321
50, -0.130521
60, -0.129054
70, -0.127816
80, -0.126953
90, -0.125544
100, -0.124486
110, -0.122666
120, -0.122037
130, -0.121200
140, -0.120644
150, -0.119630
160, -0.119868
170, -0.119868
180, -0.118953
190, -0.117213
200, -0.116012
210, -0.115988
220, -0.116374
230, -0.116074
240, -0.115177
250, -0.114010
260, -0.113353
270, -0.113312
280, -0.112708
290, -0.111652
300, -0.110395
310, -0.109661
320, -0.108993
330, -0.107594
340, -0.106417
350, -0.104873
360, -0.104315
370, -0.102572
380, -0.101811
390, -0.099764
400, -0.097916
410, -0.095591
420, -0.094385
430, -0.092144
440, -0.089800
450, -0.086810
460, -0.085165
470, -0.083168
480, -0.080574
490, -0.078521
500, -0.076551
510, -0.074598
520, -0.071950
530, -0.069425
540, -0.067193
550, -0.064717
560, -0.062735
570, -0.060292
580, -0.057276
590, -0.053819
600, -0.051285
610, -0.049619
620, -0.047066
630, -0.044587
640, -0.042001
650, -0.039661
660, -0.036155
670, -0.033210
680, -0.031090
690, -0.028720
700, -0.025822
710, -0.023150
720, -0.020732
730, -0.018576
740, -0.016602
750, -0.013969
760, -0.011117
770, -0.008032
780, -0.006711
790, -0.004758
800, -0.002179
810, 0.000347
820, 0.002252
830, 0.004509
840, 0.006294
850, 0.007919
860, 0.008535
870, 0.010074
880, 0.011803
890, 0.013368
900, 0.014992
910, 0.015927
920, 0.017377
930, 0.018322
940, 0.019524
950, 0.020790
960, 0.022059
970, 0.023375
980, 0.024337
990, 0.025639
1000, 0.026755
1010, 0.027954
1020, 0.028475
1030, 0.029167
1040, 0.029287
1050, 0.029992
1060, 0.031103
1070, 0.033429
1080, 0.035133
1090, 0.036039
1100, 0.036106
1110, 0.036466
1120, 0.037378
1130, 0.038074
1140, 0.038339
1150, 0.038409
1160, 0.038328
1170, 0.038680
1180, 0.038746
1190, 0.039588
1200, 0.040484
1210, 0.041547
1220, 0.041802
1230, 0.042453
1240, 0.043430
1250, 0.044693
1260, 0.045435
1270, 0.045770
1280, 0.045708
1290, 0.045313
1300, 0.044863
1310, 0.045083
1320, 0.045399
1330, 0.045921
1340, 0.045900
1350, 0.045959
1360, 0.046116
1370, 0.046183
1380, 0.046351
1390, 0.046359
1400, 0.046547
1410, 0.046562
1420, 0.046429
1430, 0.046305
1440, 0.046585
1450, 0.046737
1460, 0.047324
1470, 0.047397
1480, 0.047738
1490, 0.047709
1500, 0.047581
1510, 0.047299
1520, 0.046525
1530, 0.046042
1540, 0.045507
1550, 0.045018
1560, 0.044196
1570, 0.043222
1580, 0.042626
1590, 0.042413
1600, 0.042413
1610, 0.041986
1620, 0.041651
1630, 0.041289
1640, 0.041236
1650, 0.041034
1660, 0.040581
1670, 0.040181
1680, 0.039631
1690, 0.038949
1700, 0.038081
1710, 0.037015
1720, 0.036267
1730, 0.035103
1740, 0.034031
1750, 0.032496
1760, 0.031554
1770, 0.031255
1780, 0.031104
1790, 0.030941
1800, 0.030453
1810, 0.030682
1820, 0.030410
1830, 0.029546
1840, 0.028027
1850, 0.026904
1860, 0.025494
1870, 0.025022
1880, 0.024633
1890, 0.025447
1900, 0.024762
1910, 0.024121
1920, 0.022215
1930, 0.020599
1940, 0.018701
1950, 0.017854
1960, 0.017590
1970, 0.017469
1980, 0.016725
1990, 0.015516
2000, 0.013688
2010, 0.012423
2020, 0.011462
2030, 0.011421
2040, 0.011624
2050, 0.011168
2060, 0.009511
2070, 0.007072
2080, 0.005060
2090, 0.004366
2100, 0.004053
2110, 0.004086
2120, 0.003237
2130, 0.002059
2140, 0.000516
2150, -0.001098
2160, -0.002815
2170, -0.004052
2180, -0.004886
2190, -0.005302
2200, -0.005694
2210, -0.005875
2220, -0.006501
2230, -0.007186
2240, -0.007489
2250, -0.007758
2260, -0.008158
2270, -0.009310
2280, -0.010269
2290, -0.011204
2300, -0.011821
2310, -0.012163
2320, -0.012336
2330, -0.012336
2340, -0.012336
2350, -0.012539
2360, -0.012817
2370, -0.013095
2380, -0.013542
2390, -0.014130
2400, -0.014413
2410, -0.014607
2420, -0.014758
2430, -0.015378
2440, -0.015714
2450, -0.015712
2460, -0.015546
2470, -0.015294
2480, -0.015040
2490, -0.014551
2500, -0.014394
2510, -0.014079
2520, -0.014036
2530, -0.013748
2540, -0.013787
2550, -0.014038
2560, -0.014289
2570, -0.014381
2580, -0.014222
2590, -0.014200
2600, -0.014287
2610, -0.014085
2620, -0.013744
2630, -0.013263
2640, -0.013191
2650, -0.012999
2660, -0.013119
2670, -0.012947
2680, -0.012488
2690, -0.011805
2700, -0.011210
2710, -0.010927
2720, -0.011064
2730, -0.010946
2740, -0.011041
2750, -0.010820
2760, -0.010826
2770, -0.010592
2780, -0.010481
2790, -0.010158
2800, -0.010069
2810, -0.009746
2820, -0.009588
2830, -0.009264
2840, -0.008962
2850, -0.008896
2860, -0.008647
2870, -0.008103
2880, -0.007503
2890, -0.007424
2900, -0.007534
2910, -0.007503
2920, -0.007377
2930, -0.007563
2940, -0.007629
2950, -0.008024
2960, -0.008232
2970, -0.008486
2980, -0.008450
2990, -0.008182
3000, -0.007617
3010, -0.006827
3020, -0.005983
3030, -0.005535
3040, -0.005087
3050, -0.005013
3060, -0.005034
3070, -0.005156
3080, -0.005365
3090, -0.005365
3100, -0.004705
3110, -0.004113
3120, -0.003369
3130, -0.003183
3140, -0.002532
3150, -0.002038
3160, -0.001544
3170, -0.001051
3180, -0.000940
3190, -0.001030
3200, -0.001283
3210, -0.000658
3220, -0.000252
3230, 0.000026
3240, -0.000331
3250, -0.000411
3260, -0.000567
3270, -0.000575
3280, -0.000443
3290, -0.000232
3300, -0.000076
3310, 0.000254
3320, 0.001099
3330, 0.001649
3340, 0.002067
3350, 0.002097
3360, 0.002308
3370, 0.002723
3380, 0.003392
3390, 0.003929
3400, 0.004064
3410, 0.003825
3420, 0.003978
3430, 0.004304
3440, 0.004605
3450, 0.004722
3460, 0.004702
3470, 0.004565
3480, 0.004532
3490, 0.004394
3500, 0.004047
3510, 0.003607
3520, 0.003607
3530, 0.003790
3540, 0.003840
3550, 0.003790
3560, 0.003532
3570, 0.003102
3580, 0.002848
3590, 0.003148
3600, 0.003448
3610, 0.003630
3620, 0.003460
3630, 0.003460
3640, 0.003289
3650, 0.003289
3660, 0.003289
3670, 0.003289
3680, 0.003289
3690, 0.003289
3700, 0.003206
3710, 0.003300
3720, 0.003216
3730, 0.003022
3740, 0.002650
3750, 0.002556
3760, 0.002657
3770, 0.002757
3780, 0.002954
3790, 0.003337
3800, 0.003644
3810, 0.003830
3820, 0.003941
3830, 0.004018
3840, 0.004018
3850, 0.003906
3860, 0.003906
3870, 0.003906
3880, 0.003906
3890, 0.003906
3900, 0.003906
3910, 0.003617
3920, 0.003328
3930, 0.003038
3940, 0.003038
3950, 0.002749
3960, 0.002651
3970, 0.002735
3980, 0.003108
3990, 0.003289
4000, 0.003289
4010, 0.003350
4020, 0.003411
4030, 0.003472
4040, 0.003472
4050, 0.003580
4060, 0.003562
4070, 0.003667
