time,yellow_line_angle
10, 0.001432
20, 0.003255
30, 0.004804
40, 0.006176
50, 0.006720
60, 0.008210
70, 0.008824
80, 0.010669
90, 0.012318
100, 0.013714
110, 0.014524
120, 0.015224
130, 0.016019
140, 0.017307
150, 0.018243
160, 0.019998
170, 0.020872
180, 0.022453
190, 0.023303
200, 0.024632
210, 0.025655
220, 0.027607
230, 0.029510
240, 0.031577
250, 0.032637
260, 0.033939
270, 0.035880
280, 0.037946
290, 0.040203
300, 0.041275
310, 0.042801
320, 0.045259
330, 0.048042
340, 0.050647
350, 0.052712
360, 0.055332
370, 0.057298
380, 0.059819
390, 0.062047
400, 0.064796
410, 0.066935
420, 0.069196
430, 0.071756
440, 0.074174
450, 0.076613
460, 0.079128
470, 0.081479
480, 0.083879
490, 0.085701
500, 0.087384
510, 0.088904
520, 0.090937
530, 0.093077
540, 0.094499
550, 0.095770
560, 0.097604
570, 0.099858
580, 0.101287
590, 0.101943
600, 0.102425
610, 0.103660
620, 0.104914
630, 0.105988
640, 0.106702
650, 0.107759
660, 0.108544
670, 0.109288
680, 0.108926
690, 0.109106
700, 0.109285
710, 0.109651
720, 0.109837
730, 0.109858
740, 0.110933
750, 0.111659
760, 0.112169
770, 0.111865
780, 0.110664
790, 0.108607
800, 0.106176
810, 0.104903
820, 0.104601
830, 0.104567
840, 0.104527
850, 0.105044
860, 0.104229
870, 0.103134
880, 0.101759
890, 0.101027
900, 0.099981
910, 0.098989
920, 0.097596
930, 0.096437
940, 0.094891
950, 0.094368
960, 0.094219
970, 0.092960
980, 0.090844
990, 0.088848
1000, 0.087263
1010, 0.086550
1020, 0.085874
1030, 0.083983
1040, 0.081766
1050, 0.079209
1060, 0.078572
1070, 0.078669
1080, 0.076449
1090, 0.074154
1100, 0.071277
1110, 0.070828
1120, 0.069322
1130, 0.066784
1140, 0.064108
1150, 0.062630
1160, 0.061265
1170, 0.059083
1180, 0.056475
1190, 0.054959
1200, 0.053029
1210, 0.050773
1220, 0.048475
1230, 0.047379
1240, 0.044641
1250, 0.042075
1260, 0.039386
1270, 0.039515
1280, 0.037165
1290, 0.034719
1300, 0.031194
1310, 0.028964
1320, 0.026560
1330, 0.024607
1340, 0.023223
1350, 0.020958
1360, 0.018424
1370, 0.015972
1380, 0.013648
1390, 0.011046
1400, 0.008620
1410, 0.006179
1420, 0.003732
1430, 0.001358
1440, -0.000754
1450, -0.002664
1460, -0.005577
1470, -0.007720
1480, -0.009982
1490, -0.011087
1500, -0.012591
1510, -0.014032
1520, -0.015701
1530, -0.017334
1540, -0.018502
1550, -0.019474
1560, -0.019240
1570, -0.018797
1580, -0.019453
1590, -0.020755
1600, -0.022614
1610, -0.023536
1620, -0.024431
1630, -0.025225
1640, -0.026301
1650, -0.027577
1660, -0.028394
1670, -0.028394
1680, -0.027845
1690, -0.028115
1700, -0.028722
1710, -0.029515
1720, -0.029796
1730, -0.030076
1740, -0.030454
1750, -0.030372
1760, -0.030661
1770, -0.030878
1780, -0.031413
1790, -0.031489
1800, -0.031192
1810, -0.030812
1820, -0.030518
1830, -0.030518
1840, -0.030229
1850, -0.030084
1860, -0.029846
1870, -0.029816
1880, -0.029961
1890, -0.030050
1900, -0.030271
1910, -0.030320
1920, -0.030441
1930, -0.030204
1940, -0.030120
1950, -0.030039
1960, -0.029960
1970, -0.029369
1980, -0.028551
1990, -0.027683
2000, -0.027111
2010, -0.026728
2020, -0.026619
2030, -0.026396
2040, -0.026166
2050, -0.025937
2060, -0.025837
2070, -0.025723
2080, -0.025201
2090, -0.024740
2100, -0.024740
2110, -0.024732
2120, -0.024759
2130, -0.024108
2140, -0.023948
2150, -0.023820
2160, -0.023820
2170, -0.023831
2180, -0.022873
2190, -0.021878
2200, -0.020377
2210, -0.019450
2220, -0.018655
2230, -0.018389
2240, -0.017951
2250, -0.017571
2260, -0.017298
2270, -0.017318
2280, -0.017535
2290, -0.017665
2300, -0.016908
2310, -0.015863
2320, -0.015318
2330, -0.014599
2340, -0.013810
2350, -0.012311
2360, -0.011494
2370, -0.010992
2380, -0.010361
2390, -0.009963
2400, -0.009255
2410, -0.008610
2420, -0.008089
2430, -0.007672
2440, -0.008018
2450, -0.007951
2460, -0.008229
2470, -0.007372
2480, -0.006312
2490, -0.004732
2500, -0.003671
2510, -0.003108
2520, -0.002926
2530, -0.002425
2540, -0.001872
2550, -0.001199
2560, -0.000362
2570, 0.000211
2580, 0.000296
2590, 0.000323
2600, 0.000844
2610, 0.001409
2620, 0.002165
2630, 0.002772
2640, 0.003591
2650, 0.003978
2660, 0.004554
2670, 0.005114
2680, 0.005486
2690, 0.005702
2700, 0.006195
2710, 0.006540
2720, 0.006607
2730, 0.007176
2740, 0.007910
2750, 0.008561
2760, 0.008317
2770, 0.008464
2780, 0.008851
2790, 0.009463
2800, 0.009726
2810, 0.009631
2820, 0.009308
2830, 0.008638
2840, 0.008391
2850, 0.008275
2860, 0.008527
2870, 0.008777
2880, 0.009052
2890, 0.009637
2900, 0.009484
2910, 0.009574
2920, 0.009276
2930, 0.009623
2940, 0.009865
2950, 0.010245
2960, 0.010381
2970, 0.010344
2980, 0.010003
2990, 0.009341
3000, 0.009160
3010, 0.009198
3020, 0.009660
3030, 0.009498
3040, 0.009224
3050, 0.009048
3060, 0.009281
3070, 0.009502
3080, 0.009319
3090, 0.008748
3100, 0.008315
3110, 0.007943
3120, 0.007754
