time,yellow_line_angle
10, -0.002738
20, -0.005652
30, -0.008111
40, -0.007274
50, -0.006894
60, -0.005881
70, -0.005073
80, -0.002854
90, -0.002306
100, -0.000807
110, -0.000491
120, 0.001244
130, 0.002139
140, 0.003241
150, 0.004071
160, 0.004748
170, 0.006550
180, 0.007905
190, 0.009787
200, 0.010837
210, 0.012087
220, 0.012783
230, 0.013664
240, 0.015055
250, 0.016963
260, 0.018772
270, 0.020222
280, 0.020868
290, 0.022421
300, 0.024200
310, 0.026787
320, 0.028523
330, 0.030049
340, 0.031977
350, 0.034345
360, 0.037042
370, 0.038645
380, 0.040980
390, 0.043091
400, 0.045679
410, 0.047969
420, 0.050076
430, 0.052218
440, 0.054059
450, 0.056789
460, 0.059567
470, 0.061528
480, 0.063201
490, 0.064513
500, 0.067317
510, 0.069020
520, 0.070749
530, 0.071173
540, 0.073488
550, 0.075932
560, 0.078432
570, 0.078721
580, 0.078790
590, 0.077794
600, 0.080206
610, 0.083120
620, 0.086675
630, 0.087586
640, 0.087772
650, 0.088461
660, 0.088762
670, 0.088747
680, 0.089040
690, 0.089865
700, 0.090839
710, 0.091183
720, 0.091183
730, 0.091000
740, 0.090968
750, 0.090780
760, 0.090919
770, 0.091075
780, 0.090838
790, 0.090766
800, 0.090528
810, 0.090149
820, 0.089606
830, 0.088822
840, 0.088388
850, 0.087570
860, 0.087381
870, 0.087642
880, 0.087563
890, 0.086950
900, 0.085834
910, 0.085441
920, 0.084725
930, 0.083894
940, 0.082617
950, 0.081530
960, 0.080349
970, 0.079464
980, 0.078663
990, 0.078125
1000, 0.077604
1010, 0.077003
1020, 0.076033
1030, 0.074724
1040, 0.073217
1050, 0.071983
1060, 0.070944
1070, 0.070592
1080, 0.069799
1090, 0.067950
1100, 0.065332
1110, 0.063245
1120, 0.062330
1130, 0.062123
1140, 0.062020
1150, 0.060731
1160, 0.058625
1170, 0.056469
1180, 0.055384
1190, 0.054788
1200, 0.053212
1210, 0.051128
1220, 0.049204
1230, 0.047823
1240, 0.047140
1250, 0.045255
1260, 0.042966
1270, 0.040452
1280, 0.039450
1290, 0.039292
1300, 0.037877
1310, 0.035131
1320, 0.032096
1330, 0.030886
1340, 0.030016
1350, 0.028079
1360, 0.025405
1370, 0.023354
1380, 0.022114
1390, 0.020541
1400, 0.018845
1410, 0.016731
1420, 0.015055
1430, 0.012918
1440, 0.011300
1450, 0.009586
1460, 0.007102
1470, 0.004783
1480, 0.002255
1490, 0.000916
1500, -0.001006
1510, -0.002780
1520, -0.005468
1530, -0.007394
1540, -0.009273
1550, -0.010713
1560, -0.011761
1570, -0.012751
1580, -0.013686
1590, -0.014835
