time,yellow_line_angle
10, -0.024154
20, -0.048526
30, -0.072854
40, -0.072631
50, -0.072297
60, -0.072139
70, -0.071725
80, -0.071214
90, -0.070655
100, -0.070190
110, -0.070100
120, -0.069927
130, -0.069661
140, -0.069161
150, -0.068159
160, -0.067617
170, -0.066934
180, -0.066751
190, -0.066525
200, -0.065833
210, -0.064914
220, -0.063923
230, -0.063387
240, -0.062886
250, -0.062693
260, -0.062500
270, -0.062593
280, -0.062503
290, -0.062696
300, -0.062789
310, -0.063065
320, -0.063058
330, -0.062965
340, -0.062883
350, -0.062801
360, -0.062515
370, -0.061946
380, -0.060800
390, -0.059992
400, -0.059396
410, -0.058798
420, -0.057870
430, -0.056327
440, -0.055273
450, -0.054397
460, -0.054516
470, -0.054823
480, -0.054194
490, -0.053057
500, -0.051490
510, -0.049521
520, -0.048136
530, -0.046696
540, -0.046489
550, -0.046397
560, -0.045281
570, -0.043728
580, -0.040715
590, -0.038545
600, -0.037568
610, -0.037244
620, -0.037433
630, -0.036739
640, -0.035233
650, -0.032766
660, -0.030400
670, -0.029098
680, -0.028859
690, -0.028028
700, -0.026469
710, -0.023545
720, -0.021407
730, -0.020973
740, -0.021774
750, -0.022319
760, -0.020490
770, -0.017698
780, -0.015527
790, -0.014621
800, -0.014930
810, -0.014819
820, -0.012869
830, -0.010516
840, -0.007968
850, -0.007583
860, -0.007353
870, -0.007193
880, -0.005335
890, -0.002889
900, -0.000668
910, 0.000211
920, 0.000360
930, 0.001467
940, 0.002753
950, 0.004960
960, 0.006197
970, 0.007237
980, 0.007622
990, 0.007746
1000, 0.008614
1010, 0.009078
1020, 0.010300
1030, 0.011047
1040, 0.012365
1050, 0.013298
1060, 0.014011
1070, 0.014506
1080, 0.015417
1090, 0.015626
1100, 0.015600
1110, 0.015198
1120, 0.015754
1130, 0.016694
1140, 0.017747
1150, 0.018397
1160, 0.019015
1170, 0.019719
1180, 0.020209
1190, 0.020632
1200, 0.021122
1210, 0.021659
1220, 0.022174
1230, 0.022348
1240, 0.022492
1250, 0.022248
1260, 0.021988
1270, 0.022078
1280, 0.022288
1290, 0.022288
1300, 0.022650
1310, 0.023096
1320, 0.023444
1330, 0.023183
1340, 0.023014
1350, 0.023188
1360, 0.023514
1370, 0.023519
1380, 0.023519
1390, 0.023433
1400, 0.023655
1410, 0.023799
1420, 0.024220
1430, 0.024075
1440, 0.023797
1450, 0.023170
1460, 0.023170
1470, 0.023629
1480, 0.024248
1490, 0.024429
1500, 0.024340
1510, 0.023919
1520, 0.023800
1530, 0.023563
1540, 0.023563
1550, 0.023501
1560, 0.023563
1570, 0.023436
1580, 0.023110
1590, 0.022853
1600, 0.022772
1610, 0.022549
1620, 0.022252
1630, 0.021801
1640, 0.021813
1650, 0.021636
1660, 0.021562
1670, 0.021465
1680, 0.021465
1690, 0.021266
1700, 0.020959
1710, 0.020141
1720, 0.019707
1730, 0.019234
1740, 0.019308
1750, 0.019122
1760, 0.018452
1770, 0.017783
1780, 0.017188
1790, 0.016973
1800, 0.016452
1810, 0.016085
1820, 0.016488
1830, 0.016962
1840, 0.017345
1850, 0.017230
1860, 0.017467
1870, 0.017353
1880, 0.016828
1890, 0.015695
1900, 0.014550
1910, 0.013383
1920, 0.012468
1930, 0.011744
1940, 0.011394
1950, 0.011140
1960, 0.010875
1970, 0.010803
1980, 0.010501
1990, 0.010997
2000, 0.011069
2010, 0.011613
2020, 0.010560
2030, 0.009321
2040, 0.008067
2050, 0.007195
2060, 0.006788
2070, 0.005841
2080, 0.005030
2090, 0.003754
2100, 0.003139
2110, 0.002890
2120, 0.003026
2130, 0.002827
2140, 0.002563
2150, 0.002431
2160, 0.002152
2170, 0.001742
2180, 0.000897
2190, 0.000594
2200, -0.000073
2210, -0.000594
2220, -0.001840
2230, -0.002842
2240, -0.003829
2250, -0.004351
2260, -0.004523
2270, -0.004523
2280, -0.004727
2290, -0.005100
2300, -0.005660
2310, -0.005902
2320, -0.006319
2330, -0.006461
2340, -0.006805
2350, -0.006958
2360, -0.007055
2370, -0.007145
2380, -0.007075
2390, -0.007235
2400, -0.007229
