time,yellow_line_angle
10, -0.005078
20, -0.009807
30, -0.014614
40, -0.014166
50, -0.013604
60, -0.012663
70, -0.012066
80, -0.010764
90, -0.010130
100, -0.008894
110, -0.008734
120, -0.007689
130, -0.006895
140, -0.005307
150, -0.004321
160, -0.003396
170, -0.002592
180, -0.001590
190, -0.001114
200, -0.000501
210, 0.000375
220, 0.002017
230, 0.003219
240, 0.004250
250, 0.005523
260, 0.006239
270, 0.007044
280, 0.007783
290, 0.008870
300, 0.010795
310, 0.012591
320, 0.014308
330, 0.015273
340, 0.015901
350, 0.017245
360, 0.019284
370, 0.021433
380, 0.023072
390, 0.024446
400, 0.026428
410, 0.028932
420, 0.030431
430, 0.031692
440, 0.032660
450, 0.035458
460, 0.037702
470, 0.039349
480, 0.039508
490, 0.040320
500, 0.042910
510, 0.046038
520, 0.048096
530, 0.048943
540, 0.048544
550, 0.047419
560, 0.048138
570, 0.050556
580, 0.054795
590, 0.056300
600, 0.056789
610, 0.056897
620, 0.057207
630, 0.057242
640, 0.058141
650, 0.059048
660, 0.060291
670, 0.060772
680, 0.061601
690, 0.061632
700, 0.061880
710, 0.061446
720, 0.061726
730, 0.061340
740, 0.061574
750, 0.061914
760, 0.062120
770, 0.062407
780, 0.062565
790, 0.062819
800, 0.062969
810, 0.063118
820, 0.063280
830, 0.062969
840, 0.062662
850, 0.062643
860, 0.063015
870, 0.062944
880, 0.062657
890, 0.061781
900, 0.061077
910, 0.060079
920, 0.059420
930, 0.058859
940, 0.058420
950, 0.058149
960, 0.057706
970, 0.057456
980, 0.056894
990, 0.056616
1000, 0.056171
1010, 0.056222
1020, 0.055885
1030, 0.055408
1040, 0.054376
1050, 0.054096
1060, 0.053304
1070, 0.052384
1080, 0.050482
1090, 0.049660
1100, 0.048986
1110, 0.048787
1120, 0.048506
1130, 0.048389
1140, 0.048027
1150, 0.046887
1160, 0.045207
1170, 0.043498
1180, 0.042032
1190, 0.041249
1200, 0.040455
1210, 0.039901
1220, 0.039471
1230, 0.038914
1240, 0.037782
1250, 0.036015
1260, 0.035057
1270, 0.034012
1280, 0.033017
1290, 0.031184
1300, 0.030391
1310, 0.029333
1320, 0.028926
1330, 0.027827
1340, 0.026675
1350, 0.025215
1360, 0.023551
1370, 0.022400
1380, 0.021155
1390, 0.020302
1400, 0.018538
1410, 0.017327
1420, 0.015773
1430, 0.014721
1440, 0.013064
1450, 0.011478
1460, 0.010071
1470, 0.008659
1480, 0.007405
1490, 0.005613
1500, 0.004213
1510, 0.002942
1520, 0.002031
1530, 0.000975
1540, -0.000505
1550, -0.002043
1560, -0.003779
1570, -0.005525
1580, -0.006721
1590, -0.007658
1600, -0.008337
1610, -0.008643
1620, -0.009732
1630, -0.010614
1640, -0.012018
1650, -0.012572
1660, -0.013116
1670, -0.013702
1680, -0.014223
1690, -0.014368
1700, -0.014313
1710, -0.014544
1720, -0.014825
1730, -0.014970
1740, -0.014881
1750, -0.015104
1760, -0.015551
1770, -0.015696
1780, -0.015845
1790, -0.016062
1800, -0.016435
1810, -0.016227
1820, -0.015849
1830, -0.015343
1840, -0.015477
1850, -0.015025
1860, -0.014926
1870, -0.014543
1880, -0.014690
1890, -0.014843
1900, -0.014705
1910, -0.014855
1920, -0.014844
1930, -0.015005
1940, -0.014919
1950, -0.015176
1960, -0.015780
1970, -0.016040
1980, -0.016208
1990, -0.016216
2000, -0.016476
2010, -0.016596
2020, -0.016434
2030, -0.015994
2040, -0.015529
2050, -0.015699
2060, -0.016212
2070, -0.016148
2080, -0.015670
2090, -0.015182
2100, -0.015072
2110, -0.015353
2120, -0.015007
2130, -0.015166
2140, -0.014925
2150, -0.015157
2160, -0.015393
2170, -0.015761
2180, -0.016008
2190, -0.016242
2200, -0.016435
2210, -0.016510
2220, -0.016149
2230, -0.015404
2240, -0.014902
2250, -0.014339
2260, -0.013785
2270, -0.013232
2280, -0.012699
2290, -0.012417
2300, -0.012030
2310, -0.011719
2320, -0.011686
2330, -0.011574
2340, -0.011756
2350, -0.011377
2360, -0.010838
2370, -0.010203
2380, -0.009786
2390, -0.009442
2400, -0.008776
2410, -0.008421
2420, -0.008404
2430, -0.008542
2440, -0.008720
2450, -0.008647
2460, -0.008951
2470, -0.008780
2480, -0.008793
2490, -0.007528
2500, -0.006554
2510, -0.005580
2520, -0.005299
2530, -0.004926
2540, -0.004554
2550, -0.004351
2560, -0.004425
2570, -0.004033
2580, -0.003644
2590, -0.002950
2600, -0.002357
2610, -0.001456
2620, -0.000501
2630, 0.000561
2640, 0.000992
2650, 0.000992
2660, 0.000434
2670, 0.000324
2680, 0.000481
2690, 0.000828
2700, 0.000678
2710, 0.000955
2720, 0.001476
2730, 0.002083
2740, 0.002604
2750, 0.002634
2760, 0.003068
2770, 0.002864
2780, 0.002524
2790, 0.002113
2800, 0.001612
2810, 0.001773
2820, 0.001390
2830, 0.001390
2840, 0.001382
2850, 0.001716
2860, 0.002134
2870, 0.001987
2880, 0.001880
2890, 0.001689
2900, 0.001721
2910, 0.002073
2920, 0.002668
2930, 0.003169
2940, 0.003350
2950, 0.003289
2960, 0.003289
2970, 0.003289
2980, 0.003289
2990, 0.003206
3000, 0.003122
3010, 0.003038
3020, 0.002844
3030, 0.002650
3040, 0.002556
3050, 0.002551
3060, 0.002652
3070, 0.002759
3080, 0.003061
3090, 0.003367
3100, 0.003644
3110, 0.003753
3120, 0.003830
3130, 0.003830
3140, 0.003906
3150, 0.003906
3160, 0.003906
3170, 0.003906
3180, 0.003906
3190, 0.003906
3200, 0.003617
3210, 0.003328
3220, 0.003038
3230, 0.003038
3240, 0.002844
3250, 0.002928
3260, 0.003011
3270, 0.003289
3280, 0.003289
3290, 0.003460
3300, 0.003630
3310, 0.003801
3320, 0.003801
3330, 0.003801
3340, 0.003989
3350, 0.004285
3360, 0.004473
3370, 0.004359
3380, 0.004343
3390, 0.004316
3400, 0.004501
3410, 0.004481
3420, 0.004820
3430, 0.004596
3440, 0.004709
3450, 0.004199
3460, 0.004154
3470, 0.003690
3480, 0.003388
3490, 0.002887
3500, 0.002467
3510, 0.002467
3520, 0.002247
3530, 0.002161
3540, 0.001558
3550, 0.001319
3560, 0.001084
3570, 0.001295
3580, 0.001667
3590, 0.001866
3600, 0.001973
3610, 0.001937
3620, 0.002026
3630, 0.002131
3640, 0.002201
3650, 0.002095
3660, 0.001743
3670, 0.001486
3680, 0.001175
3690, 0.001147
3700, 0.001007
3710, 0.000938
3720, 0.000963
3730, 0.000982
3740, 0.000982
3750, 0.000394
3760, -0.000168
3770, -0.001056
3780, -0.001247
3790, -0.000923
3800, 0.000280
3810, 0.001160
3820, 0.001468
3830, 0.001287
3840, 0.000692
3850, 0.000298
3860, -0.000000
3870, -0.000012
3880, 0.000211
3890, 0.000596
3900, 0.000836
3910, 0.000613
3920, 0.000230
3930, 0.000383
3940, 0.000778
3950, 0.001174
3960, 0.001048
3970, 0.000905
3980, 0.001020
3990, 0.001166
4000, 0.001754
4010, 0.002064
4020, 0.002578
4030, 0.002992
4040, 0.003117
4050, 0.003355
4060, 0.003159
4070, 0.003144
4080, 0.002985
4090, 0.003103
4100, 0.002884
4110, 0.002635
4120, 0.001531
4130, 0.001176
4140, 0.000929
4150, 0.001405
4160, 0.001519
4170, 0.001241
4180, 0.001256
4190, 0.001341
4200, 0.001760
4210, 0.001768
4220, 0.001516
4230, 0.001139
4240, 0.000567
4250, 0.000186
4260, 0.000000
4270, 0.000274
4280, 0.000141
4290, 0.000075
4300, -0.000130
4310, 0.000072
4320, 0.000348
4330, 0.000747
4340, 0.000996
4350, 0.000785
4360, 0.000436
4370, 0.000639
4380, 0.001290
4390, 0.001515
4400, 0.001199
4410, 0.000621
4420, 0.000640
4430, 0.000645
4440, 0.000299
4450, 0.000007
4460, -0.000421
4470, -0.000300
4480, -0.000445
4490, -0.000639
4500, -0.000623
4510, -0.000744
4520, -0.000396
4530, -0.000324
4540, 0.000002
4550, -0.000003
4560, -0.000003
4570, -0.000134
4580, 0.000076
4590, 0.000438
4600, 0.000511
4610, 0.000442
4620, -0.000085
4630, -0.000315
4640, -0.001177
4650, -0.001535
4660, -0.001985
4670, -0.002456
4680, -0.003476
4690, -0.004208
4700, -0.004403
4710, -0.004234
4720, -0.004457
4730, -0.004832
4740, -0.005253
4750, -0.005528
4760, -0.005558
4770, -0.005810
4780, -0.006449
4790, -0.007193
4800, -0.007834
4810, -0.008114
4820, -0.008574
4830, -0.009158
4840, -0.009873
4850, -0.010227
4860, -0.010883
4870, -0.012146
4880, -0.013692
4890, -0.015144
4900, -0.016040
4910, -0.017129
4920, -0.017832
