time,yellow_line_angle
10, 0.015560
20, 0.031185
30, 0.047382
40, 0.046926
50, 0.046202
60, 0.044887
70, 0.044488
80, 0.044107
90, 0.043171
100, 0.042591
110, 0.041679
120, 0.040852
130, 0.039657
140, 0.038982
150, 0.038347
160, 0.037636
170, 0.037047
180, 0.036419
190, 0.036044
200, 0.034923
210, 0.034065
220, 0.032457
230, 0.032300
240, 0.031287
250, 0.030838
260, 0.029609
270, 0.028699
280, 0.027983
290, 0.026047
300, 0.024694
310, 0.022783
320, 0.021670
330, 0.020182
340, 0.018229
350, 0.016474
360, 0.013777
370, 0.012475
380, 0.010623
390, 0.008992
400, 0.006533
410, 0.003784
420, 0.001881
430, -0.000723
440, -0.003161
450, -0.005958
460, -0.007404
470, -0.009107
480, -0.011418
490, -0.014505
500, -0.017309
510, -0.018756
520, -0.020107
530, -0.021309
540, -0.023567
550, -0.025596
560, -0.027463
570, -0.028966
580, -0.030582
590, -0.032357
600, -0.034386
610, -0.035853
620, -0.037319
630, -0.038695
640, -0.040721
650, -0.042123
660, -0.043468
670, -0.044414
680, -0.046233
690, -0.047177
700, -0.048302
710, -0.048645
720, -0.048851
730, -0.049164
740, -0.050175
750, -0.051753
760, -0.053019
770, -0.053563
780, -0.053581
790, -0.053755
800, -0.054044
810, -0.054461
820, -0.055170
830, -0.055914
840, -0.056542
850, -0.057176
860, -0.057548
870, -0.057757
880, -0.058153
890, -0.058748
900, -0.059761
910, -0.060267
920, -0.060826
930, -0.061306
940, -0.061272
950, -0.061251
960, -0.060980
970, -0.061055
980, -0.060759
990, -0.060890
1000, -0.061257
1010, -0.061731
1020, -0.062024
1030, -0.062201
1040, -0.061978
1050, -0.062031
1060, -0.061468
1070, -0.061334
1080, -0.060601
1090, -0.060058
1100, -0.059615
1110, -0.059415
1120, -0.059536
1130, -0.059620
1140, -0.059729
1150, -0.059896
1160, -0.059793
1170, -0.059186
1180, -0.058070
1190, -0.056607
1200, -0.055272
1210, -0.054530
1220, -0.054088
1230, -0.054318
1240, -0.054855
1250, -0.055242
1260, -0.054287
1270, -0.052706
1280, -0.051203
1290, -0.050639
1300, -0.049883
1310, -0.049449
1320, -0.048556
1330, -0.048196
1340, -0.047570
1350, -0.047518
1360, -0.046840
1370, -0.045668
1380, -0.044190
1390, -0.042480
1400, -0.041154
1410, -0.039887
1420, -0.039372
1430, -0.039048
1440, -0.039129
1450, -0.037643
1460, -0.036352
1470, -0.033910
1480, -0.033067
1490, -0.032093
1500, -0.031455
1510, -0.030538
1520, -0.028471
1530, -0.027185
1540, -0.025624
1550, -0.025448
1560, -0.024682
1570, -0.023978
1580, -0.022105
1590, -0.020038
1600, -0.018084
1610, -0.016963
1620, -0.016611
1630, -0.016480
1640, -0.015199
1650, -0.013265
1660, -0.011022
1670, -0.009677
1680, -0.008729
1690, -0.008359
1700, -0.007474
1710, -0.005649
1720, -0.003364
1730, -0.001788
1740, -0.001399
1750, -0.000581
1760, 0.000858
1770, 0.002721
1780, 0.004385
1790, 0.005459
1800, 0.006882
1810, 0.007738
1820, 0.008619
1830, 0.008839
1840, 0.009449
1850, 0.009713
1860, 0.010186
1870, 0.011106
1880, 0.011883
1890, 0.012990
1900, 0.013700
1910, 0.014587
1920, 0.015017
1930, 0.015093
1940, 0.014710
1950, 0.014931
1960, 0.015085
1970, 0.016131
1980, 0.016519
1990, 0.016742
2000, 0.016308
2010, 0.016078
2020, 0.016376
2030, 0.016748
2040, 0.016518
2050, 0.015997
2060, 0.015941
2070, 0.016185
2080, 0.016546
2090, 0.016783
2100, 0.017170
2110, 0.017268
2120, 0.017405
2130, 0.017642
2140, 0.018050
2150, 0.018419
2160, 0.018940
2170, 0.019461
2180, 0.019792
2190, 0.019623
2200, 0.019374
2210, 0.019329
2220, 0.019284
2230, 0.019274
2240, 0.018711
2250, 0.017882
2260, 0.017486
2270, 0.017088
2280, 0.016898
2290, 0.016472
2300, 0.016162
2310, 0.016227
2320, 0.015921
2330, 0.015989
2340, 0.015642
2350, 0.015394
2360, 0.015062
2370, 0.015123
2380, 0.015241
2390, 0.014814
2400, 0.014315
2410, 0.013691
2420, 0.013373
2430, 0.012599
2440, 0.011845
2450, 0.011372
2460, 0.011091
2470, 0.010887
2480, 0.010584
2490, 0.010372
2500, 0.009831
2510, 0.009517
2520, 0.009377
2530, 0.009397
2540, 0.009029
2550, 0.008396
2560, 0.008024
2570, 0.007738
2580, 0.007344
2590, 0.007028
2600, 0.006766
2610, 0.007161
2620, 0.007558
2630, 0.008047
2640, 0.007910
2650, 0.007758
2660, 0.007233
2670, 0.006596
2680, 0.006130
2690, 0.005517
2700, 0.004759
2710, 0.003658
2720, 0.002635
2730, 0.002358
2740, 0.001912
2750, 0.002040
2760, 0.002063
2770, 0.002265
2780, 0.002094
2790, 0.002032
2800, 0.002350
2810, 0.002955
2820, 0.003067
2830, 0.002211
2840, 0.001240
