time,yellow_line_angle
10, 0.039497
20, 0.078765
30, 0.117610
40, 0.117482
50, 0.116567
60, 0.116860
70, 0.116479
80, 0.117190
90, 0.116305
100, 0.116007
110, 0.115635
120, 0.115905
130, 0.115353
140, 0.115276
150, 0.115365
160, 0.115807
170, 0.115791
180, 0.115854
190, 0.115872
200, 0.116247
210, 0.117005
220, 0.118188
230, 0.118996
240, 0.119343
250, 0.119232
260, 0.119102
270, 0.118971
280, 0.118952
290, 0.118992
300, 0.119148
310, 0.118821
320, 0.118360
330, 0.117700
340, 0.116452
350, 0.115296
360, 0.114747
370, 0.114926
380, 0.115133
390, 0.114383
400, 0.113052
410, 0.111787
420, 0.110578
430, 0.110113
440, 0.108860
450, 0.107657
460, 0.106580
470, 0.105879
480, 0.104388
490, 0.103131
500, 0.101457
510, 0.100238
520, 0.097644
530, 0.096342
540, 0.094866
550, 0.094186
560, 0.092192
570, 0.090486
580, 0.088089
590, 0.085924
600, 0.083538
610, 0.081960
620, 0.079473
630, 0.078140
640, 0.075421
650, 0.074496
660, 0.072108
670, 0.070088
680, 0.067484
690, 0.064790
700, 0.063102
710, 0.060677
720, 0.058464
730, 0.055666
740, 0.053708
750, 0.051750
760, 0.049146
770, 0.046127
780, 0.042762
790, 0.040636
800, 0.037546
810, 0.035314
820, 0.033169
830, 0.031974
840, 0.029171
850, 0.026673
860, 0.023654
870, 0.021559
880, 0.019010
890, 0.016540
900, 0.014725
910, 0.011519
920, 0.008493
930, 0.005494
940, 0.003896
950, 0.001935
960, -0.000702
970, -0.003599
980, -0.006440
990, -0.009158
1000, -0.012095
1010, -0.013994
1020, -0.015024
1030, -0.016542
1040, -0.018521
1050, -0.021212
1060, -0.022862
1070, -0.024620
1080, -0.026139
1090, -0.027859
1100, -0.028897
1110, -0.029728
1120, -0.029993
1130, -0.031078
1140, -0.031963
1150, -0.034029
1160, -0.035352
1170, -0.037260
1180, -0.037817
1190, -0.038664
1200, -0.038729
1210, -0.038992
1220, -0.039308
1230, -0.039384
1240, -0.039699
1250, -0.039627
1260, -0.040240
1270, -0.041999
1280, -0.044226
1290, -0.045866
1300, -0.046267
1310, -0.046682
1320, -0.046751
1330, -0.046951
1340, -0.046372
1350, -0.046155
1360, -0.045812
1370, -0.045688
1380, -0.045531
1390, -0.045204
1400, -0.045244
1410, -0.045302
1420, -0.045450
1430, -0.045312
1440, -0.044991
1450, -0.044669
1460, -0.044347
1470, -0.044051
1480, -0.044127
1490, -0.044298
1500, -0.044786
1510, -0.044923
1520, -0.045037
1530, -0.045060
1540, -0.045037
1550, -0.044641
1560, -0.044804
1570, -0.044557
1580, -0.044731
1590, -0.044173
1600, -0.044327
1610, -0.044120
1620, -0.043760
1630, -0.042925
1640, -0.042233
1650, -0.042180
1660, -0.042369
1670, -0.042523
1680, -0.042031
1690, -0.041857
1700, -0.041283
1710, -0.040771
1720, -0.040045
1730, -0.039611
1740, -0.039691
1750, -0.039649
1760, -0.039896
1770, -0.039972
1780, -0.039698
1790, -0.038695
1800, -0.037603
1810, -0.036095
1820, -0.035021
1830, -0.033945
1840, -0.033534
1850, -0.033169
1860, -0.033066
1870, -0.032723
1880, -0.032173
1890, -0.031448
1900, -0.030361
1910, -0.029092
1920, -0.027937
1930, -0.027339
1940, -0.026764
1950, -0.025882
1960, -0.024753
1970, -0.023790
1980, -0.023152
1990, -0.022861
2000, -0.021986
2010, -0.020789
2020, -0.019032
2030, -0.017735
2040, -0.017106
2050, -0.016487
2060, -0.016529
2070, -0.015524
2080, -0.014114
2090, -0.012335
2100, -0.011080
2110, -0.010490
2120, -0.010154
2130, -0.009368
2140, -0.009035
2150, -0.007951
2160, -0.006603
2170, -0.004524
2180, -0.002819
2190, -0.001025
2200, -0.000387
2210, 0.000291
2220, 0.000532
2230, 0.001847
2240, 0.003048
2250, 0.003924
2260, 0.004385
2270, 0.004691
2280, 0.005292
2290, 0.006257
2300, 0.007769
2310, 0.008380
2320, 0.008473
2330, 0.008210
2340, 0.008769
2350, 0.009609
2360, 0.010065
2370, 0.009992
2380, 0.009870
2390, 0.009845
2400, 0.010242
2410, 0.010234
